time(ms),accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
6797.78737499964,0.0081024169921875,-0.9920196533203125,0.222320556640625,0.2242008795294108,-0.3150410379959045,-0.8486213413598204
6827.87037499929,-0.033416748046875,-0.9640655517578125,0.2653961181640625,0.1883757702295558,-0.3703357190770017,-1.086139624236281
6857.97937499956,0.018646240234375,-0.9771728515625,0.2255706787109375,0.1883757702295558,-0.3703357190770017,-1.086139624236281
6888.03737499984,0.152618408203125,-1.034530639648438,0.289642333984375,0.204244215584793,-0.2505448690324746,-1.385080255546003
6918.12937499981,0.1743621826171875,-1.124404907226562,0.03851318359375,0.3207583122240867,-0.633604905481766,-1.446772914829906
6948.22037500035,0.0187530517578125,-1.143966674804688,-0.0198211669921875,0.3182248470790943,-0.6604873861572438,-1.605370549330741
6978.31137499998,0.1196441650390625,-1.226715087890625,0.0725250244140625,0.2331046260018727,-0.07772861747170669,-2.204171667790698
7008.40037499984,0.1748046875,-1.309326171875,0.1254730224609375,0.1699922355408479,-0.2171885100631231,-2.575616859777826
7038.46137500113,0.0277099609375,-1.424102783203125,0.1230010986328125,0.1699922355408479,-0.2171885100631231,-2.575616859777826
7068.55037500009,0.091583251953125,-2.21807861328125,0.1129302978515625,0.1681370775254987,-1.069406184158987,-2.994336889539388
7098.64137499972,-0.603240966796875,-1.856613159179688,0.339691162109375,0.2719095462454172,-3.670525740851521,-2.889909016875201
7128.73137499992,-0.4428558349609375,-1.287826538085938,0.618499755859375,0.2519137338327753,-4.842609035574077,-1.778972433413083
7158.79137499996,0.2981414794921875,-1.674835205078125,0.548858642578125,-0.280774676882073,-0.126742233121852,-3.674915961908516
7188.88237499959,0.8552093505859375,-0.915863037109375,0.4494476318359375,0.3553596990030502,1.295398838469803,-2.717877865203788
7218.9583749996,0.5074005126953125,-0.5464019775390625,0.1750946044921875,0.2657523178051541,-0.2885058335265731,-0.7429897198829175
7249.03137500041,0.0628814697265625,-0.063934326171875,0.0656585693359375,0.2657523178051541,-0.2885058335265731,-0.7429897198829175
7279.12337500038,-0.1151123046875,-0.1070556640625,0.130035400390625,-0.03478780805526906,-0.5446558577053374,2.610192946526434
7309.18237500009,-0.14239501953125,-0.2375640869140625,0.032867431640625,-0.03478780805526906,-0.5446558577053374,2.610192946526434
7339.27437500006,-0.052398681640625,-0.390716552734375,0.0766448974609375,0.05351089578296214,-0.08588081988454825,3.879042998405346
7369.33337499977,0.0694427490234375,-0.647674560546875,0.11114501953125,0.2077473376826832,0.7648811703594779,4.827395994163107
7399.41437499965,0.180450439453125,-0.957763671875,0.06884765625,0.2330044911448857,1.822054390367294,5.329183480433658
7429.50437499985,0.556976318359375,-1.382247924804688,0.32196044921875,0.03125991855924109,2.301594894155758,5.757179033955856
7459.57237499988,0.74884033203125,-1.671890258789062,0.5540618896484375,-0.09126919371810557,2.276600594693147,5.732946931197225
7489.65237500033,1.62493896484375,-1.617782592773438,0.7853851318359375,0.08795675395426501,2.049290474591068,4.586179645796963
7519.74137499928,1.952606201171875,-1.290145874023438,0.510467529296875,0.08795675395426501,2.049290474591068,4.586179645796963
7549.81937499997,1.939407348632812,-1.194091796875,0.1939849853515625,0.6271480714188689,0.6271488703671958,2.886068205951088
7579.90137499928,1.298507690429688,-0.621124267578125,0.16552734375,0.2435788385691543,1.398644800242212,-0.1783870519289956
7609.96337500001,-5.177398681640625,-3.197540283203125,-1.247894287109375,0.04989858408037866,4.48477872202776,-1.617240258309224
7640.06637500006,3.364654541015625,-0.357696533203125,0.95947265625,1.297301667068664,4.415758907636721,-3.991531194424767
7670.14337500041,0.5171051025390625,-1.384841918945312,0.4030303955078125,1.169980995358047,-1.715664034295828,-2.023666071214544
7700.22237499961,0.1884765625,-0.96533203125,0.185333251953125,0.5380046128828645,-1.923908584154029,-1.428500433958655
7730.31637500026,-0.1310882568359375,-0.9387054443359375,0.328369140625,0.5380046128828645,-1.923908584154029,-1.428500433958655
7760.38437500029,-0.119049072265625,-0.972015380859375,0.2296142578125,0.4137604248635068,-0.5633208885212667,-0.9659919106056836
7790.486375,0.2064208984375,-0.993011474609375,0.192474365234375,0.3968155297956596,0.4593454869262841,-1.005543847534995
7820.56737499988,0.1254425048828125,-0.9480743408203125,0.1835479736328125,0.3186621381300853,-0.6366395775439112,-0.5550222122484708
7850.6493750001,-0.0671844482421875,-0.943023681640625,0.2853546142578125,0.3068371702579155,-0.7481567850298892,-0.5341739219708945
7880.72937499965,-0.0009765625,-0.9399261474609375,0.269805908203125,0.3068371702579155,-0.7481567850298892,-0.5341739219708945
7910.80437500113,-0.0701446533203125,-0.983154296875,0.3061065673828125,0.2531758058733639,-0.4151489970558741,-0.7497533501033917
7940.8653749997,0.1098175048828125,-0.9677581787109375,0.2220916748046875,0.2251678733212185,-0.1097102526863593,-0.9638962691439003
7970.95637500115,0.126220703125,-0.9827117919921875,0.1720428466796875,0.247768523596067,-0.1148831767877292,-1.078753080636838
8001.02837499981,0.055450439453125,-1.028472900390625,0.1930999755859375,0.3776594120747196,-0.2338276742378292,-1.225095114117237
8031.10437499981,0.105865478515625,-1.140167236328125,0.0672454833984375,0.4056055592895751,-0.1312634817044795,-1.552600544963039
8061.18037499982,0.140777587890625,-1.169815063476562,0.22552490234375,0.4373981100668321,-0.01517309399461745,-2.041037604689022
8091.24837499985,0.23699951171875,-1.234909057617188,0.2258148193359375,0.4373981100668321,-0.01517309399461745,-2.041037604689022
8121.35037499957,0.23004150390625,-1.38128662109375,0.12896728515625,0.5225071458674754,-0.4897531939366999,-2.349576534883498
8151.42737499991,0.223846435546875,-1.89105224609375,0.166717529296875,0.5840634513035668,-1.082272181701268,-2.63838330561325
8181.50437500026,-0.2943115234375,-2.536605834960938,0.1190185546875,0.6057801984126181,-2.525796838949605,-2.693115793388231
8211.56037499986,-0.7732391357421875,-1.163894653320312,0.4930419921875,1.030155717065072,-6.571450124627507,-1.733369261854893
8241.62637500012,-0.0292205810546875,-1.972976684570312,0.225982666015625,0.2368780589504059,-1.694607484821007,-3.251986806044085
8271.70637499967,0.9558868408203125,-1.024856567382812,0.6239776611328125,0.2368780589504059,-1.694607484821007,-3.251986806044085
8301.79237500033,0.2354736328125,-0.525421142578125,0.1973724365234375,0.1347426353525591,-0.6530435845943633,-2.919423499656004
8331.87937500043,0.039031982421875,-0.116546630859375,0.023712158203125,0.4187948645881926,-0.0482564789522358,-0.8019033705693234
8361.95637499986,-0.0089263916015625,-0.040191650390625,0.0491943359375,0.1906706161408771,-0.9301484254943071,0.8574888688414573
8392.03237499987,-0.1963653564453125,-0.1101226806640625,-0.0562591552734375,0.1106556748733374,-0.4619740269221923,2.283722153764128
8422.10837499988,-0.0560760498046875,-0.3570404052734375,-0.052642822265625,0.09337548782424925,0.2088650663921895,3.512073781262313
8452.16137500029,0.0357818603515625,-0.506866455078125,-0.0440826416015625,0.1318384581838276,0.2756440970420354,4.596541472966243
8482.25937499956,-0.0153045654296875,-0.858367919921875,0.023345947265625,0.1318384581838276,0.2756440970420354,4.596541472966243
8512.3363749999,0.2231292724609375,-1.310348510742188,0.1071929931640625,0.1417896259130177,0.5413932190538813,5.327959491596657
8542.41037500014,0.5187225341796875,-1.731216430664062,0.368682861328125,0.12711054830061,1.652972156970927,5.862124625135954
8572.48837499992,1.472122192382812,-1.943710327148438,0.6317901611328125,-0.1545259275102127,2.125341300576025,5.973119853048277
8602.56537500027,1.445587158203125,-1.52862548828125,0.64532470703125,-0.4160326339055624,2.91046382680065,4.966831119356386
8632.64137500028,1.455215454101562,-1.360809326171875,0.2082977294921875,-0.09580295915785647,3.383408213201206,2.83660158659952
8662.71737500028,1.86871337890625,-0.35614013671875,0.59991455078125,-0.1770038060588085,3.931652946791534,0.6836137444312739
8692.79137499962,0.513397216796875,-1.668624877929688,-0.6913909912109375,1.048105156496097,2.254933116064262,-1.903470420684325
8722.85937499964,0.06976318359375,-0.8809051513671875,0.6641998291015625,1.048105156496097,2.254933116064262,-1.903470420684325
8752.93437500113,0.0630950927734375,-1.48028564453125,-0.802093505859375,1.5319839497003,-0.6495599035724307,-1.453269962625264
8783.00537500036,-0.0958099365234375,-1.087860107421875,0.9211273193359375,1.241481011672276,-2.716158528404033,-1.895401042581385
8813.08637500115,0.1990509033203125,-1.080963134765625,0.2869720458984375,1.011992958430731,-0.3357553712706499,-1.404924534092619
8843.1583749998,0.09564208984375,-0.990814208984375,0.030975341796875,0.3278170206933417,-0.665770298811634,-1.10558602651604
8873.23637499958,0.06805419921875,-1.000442504882812,0.0343170166015625,0.4757558855633524,-0.3362826771664856,-0.7996615215636946
8903.31337499993,-0.0438079833984375,-0.9716949462890625,0.27532958984375,0.644533187014906,-0.01205426604202566,-0.7428485723451433
8933.3853750004,0.0670013427734375,-0.919219970703125,0.3359375,0.644533187014906,-0.01205426604202566,-0.7428485723451433
8963.46837500005,-0.0169830322265625,-0.95684814453125,0.1680450439453125,0.3739602813205996,-0.6902668534665098,-0.625640988557993
8993.54637499982,-0.02825927734375,-0.985748291015625,0.2208709716796875,0.3219330325809206,-0.6536814116754373,-0.5591519761508567
9023.6243749996,0.1087799072265625,-0.9767608642578125,0.2906646728515625,0.3498120681363061,-0.1531139195002527,-0.7303998921456769
9053.71337500037,-0.0499114990234375,-0.952178955078125,0.325042724609375,0.2205526151521112,-0.4137116890155583,-0.6956791957498778
9083.78337499926,-0.0145416259765625,-0.9801025390625,0.2040557861328125,0.1790989148883738,-0.3753059766194167,-0.917845686522577
9113.85737500041,0.1041259765625,-1.0125732421875,0.1087188720703125,0.3351564263414911,-0.3318501118481577,-1.233334934529942
9143.93337500042,0.013427734375,-1.076324462890625,0.09375,0.3351564263414911,-0.3318501118481577,-1.233334934529942
9174.02537500038,0.189208984375,-1.279037475585938,0.07830810546875,0.5698701342739896,-0.4523333837761055,-1.593002562912304
9204.10837500003,0.24920654296875,-1.326446533203125,0.13116455078125,0.5308401769183333,-0.2299333337758063,-2.063475535821266
9234.17437500029,0.1250457763671875,-1.459152221679688,0.0688934326171875,0.5606907506287044,-0.9292525381036044,-2.270889179419363
9264.26437499958,-0.05322265625,-2.371658325195312,0.18408203125,0.4397321044461776,-1.837439205668573,-2.730667696338894
9294.34937499991,-0.8017730712890625,-2.046798706054688,0.15142822265625,0.395753727469045,-4.214294765913862,-2.719346332228858
9324.41137499973,-0.4570770263671875,-1.08355712890625,0.3695526123046875,0.1983849948705096,-4.134482491205277,-2.152445622570307
9354.50537500037,0.715240478515625,-1.69384765625,0.511016845703125,0.1983849948705096,-4.134482491205277,-2.152445622570307
9384.56437500008,0.186553955078125,-0.9650421142578125,-0.0417327880859375,-0.2766515708824123,-0.04778430049096475,-3.770199072021589
9414.65537499971,0.1442108154296875,-0.5693359375,0.3223114013671875,0.3977210045662866,1.105826776278583,-1.766019084187046
9444.71537499976,-0.079071044921875,-0.124481201171875,0.1415557861328125,0.1570394189470295,-1.222146195842192,-0.45033494769411
9474.8063750003,-0.16656494140625,-0.2451934814453125,-0.063507080078125,0.06003271097645718,-1.036893248306863,1.101122834845176
9504.8623749999,-0.15509033203125,-0.3210601806640625,-0.056732177734375,-0.2056682078196583,-0.9466823948059551,2.659325605477306
9534.95537500112,0.0230865478515625,-0.3715667724609375,-0.0223541259765625,-0.1073536214377481,-0.2047691246356476,3.955249352997963
9565.04537500041,-0.0066070556640625,-0.618011474609375,0.11956787109375,-0.1073536214377481,-0.2047691246356476,3.955249352997963
9595.10637499989,0.0078277587890625,-1.002487182617188,0.232696533203125,0.019527096060788,1.586174217877341,5.545281958662612
9625.19537499975,0.3751068115234375,-1.387481689453125,0.382659912109375,0.019527096060788,1.586174217877341,5.545281958662612
9655.27937499974,0.728485107421875,-1.712448120117188,0.7151947021484375,-0.1857461649692116,2.888434690895733,5.802968893106461
9685.32737500027,1.750808715820312,-1.600189208984375,0.740966796875,-0.3314397187241765,2.885854354115555,5.54615760602903
9715.42037499967,1.787139892578125,-1.5548095703125,0.3291168212890625,0.1052758231552683,0.7123034462224794,4.430598307546751
9745.49737500001,2.066497802734375,-1.03179931640625,0.4059295654296875,0.03102529406720511,0.7897444422964576,1.688239600338519
9775.58737500112,-0.0443267822265625,-2.7913818359375,0.0780029296875,0.1511461097707931,4.322275828104432,-2.372946306081162
9805.66537499999,0.4775848388671875,-0.5726318359375,-0.7471771240234375,1.133299413451623,1.390442264084768,-3.663855587585308
9835.73637500012,0.839508056640625,-0.882232666015625,0.418365478515625,1.133299413451623,1.390442264084768,-3.663855587585308
9865.82737499975,0.28271484375,-1.276779174804688,0.0566253662109375,1.29307469778649,-0.8775730982022898,-2.052455907862737
9895.88637500037,-0.1219329833984375,-0.8942413330078125,0.2238006591796875,0.6855922068050937,-1.905398282997433,-1.548929377400365
9925.98437499964,-0.0073699951171875,-1.016510009765625,0.263946533203125,0.4706197130850255,-0.4717936344935325,-1.100365165515049
9956.03737500005,0.204620361328125,-0.9738311767578125,0.2039337158203125,0.2725087574906851,0.376695347760111,-1.056064546046017
9986.12337499981,0.1697235107421875,-1.0333251953125,0.1244049072265625,0.1647711082237475,-0.4157916178269102,-0.6726593639194509
10016.2263749999,-0.02069091796875,-0.9862213134765625,0.200042724609375,0.1647711082237475,-0.4157916178269102,-0.6726593639194509
10046.3093750004,0.0792236328125,-1.011978149414062,0.1765594482421875,0.1439111000373748,-0.381401952354608,-0.624027112937405
10076.3883749996,0.0866241455078125,-1.019454956054688,0.1865692138671875,0.1302216530860405,-0.1646592554579642,-0.7682529986156271
10106.4673749997,0.0962677001953125,-1.054367065429688,0.157928466796875,0.1008445894174855,-0.0937640430272918,-0.9255390262795979
10136.5483749996,0.1089324951171875,-1.069900512695312,0.1551513671875,0.07936486364545138,-0.1496012100224381,-1.106476054952344
10166.6243749996,0.2223052978515625,-1.102615356445312,0.1722412109375,0.07650782442801438,-0.08571330705198227,-1.345549357589303
10196.6983749999,0.1572113037109375,-1.059326171875,0.0533599853515625,0.137125631895962,-0.4737345462959822,-1.472634073227339
10226.7753750011,0.1172027587890625,-1.224624633789062,0.0229034423828125,0.0440319065150431,-0.25435531992016,-1.781564754418166
10256.8483750001,0.1138458251953125,-1.198989868164062,0.02294921875,0.0440319065150431,-0.25435531992016,-1.781564754418166
10286.9113750003,0.0887451171875,-1.2236328125,0.1320343017578125,-0.02430960074635229,0.2031219595014336,-2.236687799436129
10317.0043749997,0.0277252197265625,-1.275665283203125,0.2706451416015625,-0.03942916520305915,0.09974923126113588,-2.506772814018733
10347.0713750003,-0.358123779296875,-2.010726928710938,0.28485107421875,0.1058627838595218,-0.9422599494997694,-2.780401430747796
10377.1483749997,-0.6338958740234375,-1.77520751953125,0.1052093505859375,0.3699857797097654,-4.855926971553345,-2.130625012178742
10407.2443750001,0.1031494140625,-1.947189331054688,0.430511474609375,-0.1682393429113577,-2.814074705886867,-3.082988994854273
10437.325375,0.160614013671875,-1.453079223632812,0.559722900390625,-0.1430527632180423,0.2934973963577086,-3.323825310132863
10467.4033749998,0.5968170166015625,-1.117477416992188,0.110626220703125,0.4554833707134512,2.336753680550876,-2.223934719924067
10497.4813749996,0.150115966796875,-0.493438720703125,-0.0439300537109375,0.4554833707134512,2.336753680550876,-2.223934719924067
10527.5603749997,0.0470733642578125,-0.0835723876953125,-0.007171630859375,0.1825535674544246,-0.5986138982353238,0.08080057378911309
10587.6241666665,-0.103240966796875,-0.186981201171875,-0.080780029296875,0.289245127045179,-0.3301882993279482,3.340103083347646
10617.704166667,-0.1005706787109375,-0.3560791015625,-0.1154937744140625,0.5012657730130033,0.06615771516753043,4.731758683625054
10647.7861666663,0.06268310546875,-0.7365875244140625,-0.059783935546875,0.5971014890522678,0.8285336498895707,5.559820687685572
10677.8651666664,0.3506622314453125,-1.193267822265625,-0.065765380859375,0.6043495482750275,1.349056474428828,6.113831697668139
10707.9481666669,0.6836395263671875,-1.534393310546875,0.3087310791015625,0.6043495482750275,1.349056474428828,6.113831697668139
10738.0281666665,1.160263061523438,-1.819488525390625,0.6177215576171875,0.2202247800219224,1.530035314730689,6.25675077019946
10768.111166667,2.037628173828125,-1.649505615234375,0.484375,0.1293505330934756,2.028979343905361,5.308974881449918
10798.1921666669,1.974761962890625,-1.302871704101562,0.367156982421875,0.2700165713425889,0.7501581505890837,3.705028590670151
10828.2701666667,1.72601318359375,-1.031204223632812,0.1393890380859375,0.4205592088103701,0.7685201136729621,0.8230813601898515
10858.3531666663,0.26702880859375,-1.556884765625,0.179229736328125,0.1745920473756327,2.543364114764204,-1.851312943367341
10888.4331666668,0.1555023193359375,-1.023681640625,0.0524749755859375,0.1745920473756327,2.543364114764204,-1.851312943367341
10918.5171666668,0.4295806884765625,-1.193496704101562,-0.20867919921875,0.970948053394321,2.80058739286227,-3.239241449699183
10948.6021666671,0.58154296875,-1.268218994140625,0.2347412109375,1.138353560568375,-0.5630122281509266,-1.905398282997433
10978.6821666667,0.2469635009765625,-1.010498046875,0.120086669921875,0.6063455875120418,-1.062999683840692,-1.632584327245825
11008.7621666653,-0.2957305908203125,-0.9587249755859375,0.269989013671875,0.49190875652301,-1.56101613400769,-0.7609833677880379
11038.8441666664,0.0654449462890625,-0.9645843505859375,0.3079376220703125,0.4276991436928725,0.150570600659227,-1.058775644035717
11068.9201666664,0.1775665283203125,-1.012969970703125,0.26409912109375,0.4276991436928725,0.150570600659227,-1.058775644035717
11098.9971666668,-0.0416412353515625,-0.956939697265625,0.1676025390625,0.1413304969410881,-0.7571271105296031,-0.5364655720889077
11129.0771666663,-0.061309814453125,-0.9838409423828125,0.2144775390625,0.1413304969410881,-0.7571271105296031,-0.5364655720889077
11159.1581666653,0.0634307861328125,-0.993927001953125,0.2450714111328125,0.1436093638858689,-0.1650768391168886,-0.8214171508246609
11189.2371666663,0.0848846435546875,-1.022048950195312,0.2237548828125,0.1251251617079559,-0.1062220442905735,-0.8975723727243489
11219.307166667,0.0387725830078125,-0.99017333984375,0.2202301025390625,0.1072084791583388,-0.2995923068284639,-0.9955854892708621
11249.3781666672,0.1064605712890625,-1.046890258789062,0.1175384521484375,0.1473383220441978,-0.3505340511078266,-1.245327415234678
11279.4711666666,0.0452728271484375,-1.054000854492188,0.0735321044921875,0.1770189860770219,-0.3294474079126882,-1.525432040786487
11309.5391666666,0.0483245849609375,-1.157302856445312,0.1185150146484375,0.1770189860770219,-0.3294474079126882,-1.525432040786487
11339.6101666667,0.1310272216796875,-1.211257934570312,0.1799774169921875,0.1566660437622004,-0.09466232726297553,-2.045911988432194
11369.7021666667,0.1210479736328125,-1.323135375976562,0.1089935302734375,0.06530630256703208,0.1743385144398572,-2.522408765410806
11399.7781666667,-0.015777587890625,-1.552536010742188,0.1747589111328125,0.02149410684192053,-0.02377403905113736,-2.794254662106171
11429.8561666665,-0.2708587646484375,-2.977142333984375,0.17779541015625,0.2512876246604976,-1.408366936117656,-3.236617969709346
11459.9371666664,-1.619827270507812,-1.504379272460938,0.3451995849609375,0.5577261197032283,-5.816665530592738,-1.991053799453761
11490.0191666666,0.2720947265625,-1.339630126953125,0.3843841552734375,-0.2770254786994595,-2.105483173591741,-2.885833581459052
11520.1001666665,1.141571044921875,-1.379135131835938,0.5239715576171875,-0.2770254786994595,-2.105483173591741,-2.885833581459052
11550.1801666669,0.1275787353515625,-0.6602630615234375,0.0224456787109375,-0.1196451751328999,0.4816659726544562,-3.338670568997292
11580.2581666667,-0.0007476806640625,-0.1637115478515625,0.02606201171875,0.3516187566198158,0.6702563936678725,-0.7014398795038282
11610.3381666671,0.031036376953125,0.085784912109375,0.0840911865234375,0.2042673850862766,-0.6407104855862064,0.7492438873868595
11640.4181666667,-0.193511962890625,-0.109527587890625,-0.0744171142578125,0.2018729369501864,-0.4960707446745858,2.247352694337461
11670.4981666671,-0.094696044921875,-0.271148681640625,-0.0170440673828125,0.2801003644940649,0.06502693696868278,3.546381954005259
11700.5771666663,0.031829833984375,-0.44866943359375,-0.053680419921875,0.3687218434564137,0.1655357017727093,4.829193627898911
11730.6571666668,-0.000640869140625,-0.6750030517578125,0.03399658203125,0.3687218434564137,0.1655357017727093,4.829193627898911
11760.7381666667,0.158416748046875,-1.206832885742188,0.0875396728515625,0.5438824757247783,0.1719312831305345,5.524092783765504
11790.8101666671,0.7978668212890625,-1.811752319335938,0.2797698974609375,0.6447859210023545,1.178459435004423,6.049156297963347
11820.8971666663,1.098373413085938,-1.914703369140625,0.4369964599609375,0.3389751330285557,1.042576700389201,6.298007396542531
11850.9741666667,1.481658935546875,-1.76458740234375,0.0670623779296875,0.2119665837976957,1.105517849592134,4.989372647455035
11881.0571666663,1.825775146484375,-1.140609741210938,0.223388671875,-0.1667833927434114,1.809221948654748,2.578474431627482
11911.1391666665,1.4847412109375,-0.6645660400390625,0.3309173583984375,0.2507547261263728,2.323561712091168,0.03429565588582242
11941.2161666669,-1.462158203125,-2.575958251953125,0.2081451416015625,0.2507547261263728,2.323561712091168,0.03429565588582242
11971.2991666665,1.624374389648438,-0.37078857421875,0.2209625244140625,0.3504283236125504,3.2327702345664,-2.496702336672707
12001.3741666671,-0.3782806396484375,-1.0504150390625,-0.0016632080078125,0.8048464298899699,2.203344756272228,-3.511670578673275
12031.4531666663,0.4978179931640625,-1.452499389648438,0.386138916015625,0.9111158784479468,-1.746641391463412,-1.584398422062476
12061.5321666664,0.3107452392578125,-0.862640380859375,0.208099365234375,0.8026573114739248,-0.8893525260198193,-2.032742923157861
12091.6081666664,-0.229888916015625,-0.9610443115234375,0.3137054443359375,0.4872791172840162,-1.485735494209984,-1.035300145342778
12121.6881666669,0.1157379150390625,-1.003326416015625,0.272247314453125,0.394140384480675,-0.02401931618753366,-1.194316695083082
12151.7651666663,0.15802001953125,-1.00115966796875,0.20281982421875,0.394140384480675,-0.02401931618753366,-1.194316695083082
12181.8331666664,0.1037750244140625,-0.9661102294921875,0.2034759521484375,0.2291599517952473,-0.06910823133922921,-0.9428109575293069
12211.900166667,0.0467987060546875,-0.926544189453125,0.2085418701171875,0.1551674830168128,-0.4402580787614682,-0.6704500054791211
12241.9641666665,0.0902862548828125,-0.954345703125,0.2273101806640625,0.1379381623445451,-0.2657523178051541,-0.7782153516213955
12272.0651666668,0.1118316650390625,-0.9686737060546875,0.2169342041015625,0.1181348964787159,-0.1982031009680572,-0.8320615393855987
12302.1321666665,0.132171630859375,-0.9627227783203125,0.2248382568359375,0.12166651440027,-0.2133263938502902,-0.8607057011221639
12332.2111666666,0.147613525390625,-0.9835205078125,0.2078704833984375,0.1428048229205559,-0.2872429625376575,-0.9303968984240115
12362.3051666664,0.139923095703125,-0.9560089111328125,0.2085723876953125,0.1428048229205559,-0.2872429625376575,-0.9303968984240115
12392.3841666665,0.0698089599609375,-1.046661376953125,0.0866546630859375,0.2027866675201926,-0.3592441857690398,-1.037088458014766
12422.4571666664,0.18072509765625,-1.161392211914062,0.165679931640625,0.2513230447029957,-0.4045275116803111,-1.374164224553877
12452.5371666668,0.2025604248046875,-1.19989013671875,0.229034423828125,0.1464626746777798,-0.05725343606285049,-1.896002118039416
12482.6141666663,0.2120208740234375,-1.287994384765625,0.1832122802734375,0.0738603759883666,-0.1384066123802901,-2.285997292283382
12512.692166667,0.289154052734375,-1.380844116210938,0.2785186767578125,0.1605710368685835,-0.3571650559060149,-2.775111860190681
12542.7671666666,0.232269287109375,-2.289932250976562,0.33233642578125,0.462029420672866,-1.658371183448844,-2.939369244640152
12572.844166667,-1.120071411132812,-2.17474365234375,0.05078125,0.462029420672866,-1.658371183448844,-2.939369244640152
12602.920166667,-0.1397705078125,-1.142486572265625,0.34161376953125,0.711212082807765,-4.97164611460725,-2.46392734576932
12632.9981666668,0.4941558837890625,-1.445663452148438,0.2767333984375,0.2207600754010284,-3.79824854988674,-2.387698886939655
12663.0751666653,0.4080657958984375,-0.79547119140625,0.3154449462890625,-0.2391864869832866,-0.1803548616584552,-2.86667799637033
12693.1501666668,0.2447662353515625,-0.4694366455078125,0.1345977783203125,0.2681092153698742,0.9812603457673259,-1.118475459875915
12723.2271666671,0.1558380126953125,0.0171966552734375,-0.1890411376953125,0.06075948763793981,-0.09792283538555954,0.7191690755127037
12753.3061666663,-0.1049957275390625,-0.174530029296875,-0.1125335693359375,-0.1492137200838316,-0.4262663630264099,1.813770627796603
12783.3821666663,-0.2564544677734375,-0.3153533935546875,-0.0186920166015625,-0.1492137200838316,-0.4262663630264099,1.813770627796603
12813.4621666668,0.039947509765625,-0.4340362548828125,-0.0112762451171875,-0.1073592140760373,0.374442313477904,3.287878228055083
12843.5371666665,0.029541015625,-0.68023681640625,0.0084228515625,-0.04670145919173853,1.265847604065956,4.292784248509004
12873.6141666668,0.1330413818359375,-1.100845336914062,-0.013336181640625,-0.08981564039514033,1.047820464575567,5.052385169375182
12903.6651666665,0.459014892578125,-1.528472900390625,0.2128753662109375,-0.1176235695494207,1.502234309795243,5.59694941433902
12933.7691666669,0.6507568359375,-1.854110717773438,0.59613037109375,-0.3071756580324645,2.013110365917906,6.079179710828464
12963.8471666667,1.40301513671875,-1.66455078125,0.4539642333984375,-0.3673806755314498,2.831296303391974,5.020973716949915
12993.9141666664,1.537826538085938,-1.48480224609375,0.3041229248046875,-0.3204776150451923,1.4447505102981,3.409516246631689
13023.9941666669,1.499114990234375,-0.8526763916015625,0.4168701171875,-0.1818433023917005,0.9534705261084581,1.500185539968645
13054.0751666667,1.875213623046875,-0.7267303466796875,0.3530426025390625,0.5227122092714115,1.008171322266468,-1.160352869069083
13084.1511666667,-3.364349365234375,-2.831802368164062,-1.045028686523438,0.5227122092714115,1.008171322266468,-1.160352869069083
13114.233166667,1.548583984375,-0.6722412109375,0.43017578125,0.3492301674381238,-2.064234004099721,-0.7397656970672676
13144.3141666668,-0.1243133544921875,-0.9960784912109375,0.3554534912109375,1.137494158484606,2.201503180378438,-3.457942102629254
13174.3941666664,0.32452392578125,-1.10089111328125,0.2089385986328125,1.108645465976323,0.5853649381282886,-2.164243958831576
13204.4601666666,0.262786865234375,-1.048492431640625,0.0821685791015625,0.5890888362805464,-1.195073299148774,-1.401763894510913
13234.5601666666,-0.149871826171875,-0.9595489501953125,0.2198944091796875,0.5890888362805464,-1.195073299148774,-1.401763894510913
13264.6491666665,0.1639251708984375,-1.020523071289062,0.1602020263671875,0.558962891713461,-0.3791081717077228,-0.9841304344741043
13294.7061666664,0.1789093017578125,-0.9801483154296875,0.247955322265625,0.499876401872309,0.01938807905188586,-1.000929654630324
13324.7941666668,0.0509796142578125,-0.9827117919921875,0.2156524658203125,0.3309451697097487,-0.5711654958282041,-0.612868467969973
13354.8911666667,0.07696533203125,-0.9769134521484375,0.220458984375,0.2637493543493055,-0.4430871547874594,-0.5374802364642279
13384.9581666664,0.1170654296875,-0.97900390625,0.2172393798828125,0.2508434093906725,-0.2061470441836546,-0.5582387782130686
13415.0431666667,0.0732421875,-0.986297607421875,0.2477874755859375,0.2092387078931276,-0.2965959842860157,-0.5516032460410271
13445.1081666666,0.0759429931640625,-0.9825286865234375,0.209564208984375,0.2092387078931276,-0.2965959842860157,-0.5516032460410271
13475.1891666665,0.10858154296875,-0.985137939453125,0.20391845703125,0.2067550438605197,-0.2810239487601044,-0.7200545765751551
13505.2591666663,0.111328125,-1.02593994140625,0.1604766845703125,0.2274976066428198,-0.3010802149294912,-0.9584202773104793
13535.3481666671,-0.024932861328125,-1.002426147460938,0.041259765625,0.3329452036883983,-0.5548893205100759,-1.198930089039426
13565.4081666653,0.10150146484375,-1.158050537109375,0.22906494140625,0.3352389843352835,-0.1396178180440581,-1.761913821366689
13595.4951666663,0.2256317138671875,-1.2430419921875,0.1641998291015625,0.35071567869417,0.0002500708263584405,-2.325204616167638
