time(ms),accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
13179.239208333,0.106689453125,-0.9502716064453125,0.23260498046875,0.1818028223431312,-0.1798600463279185,-0.6963758786910426
13209.3332083332,0.2064971923828125,-0.957733154296875,0.180633544921875,0.1818006918142592,-0.09593292141905234,-0.7064892329306185
13239.4252083332,0.2233123779296875,-1.008697509765625,0.1564483642578125,0.1818006918142592,-0.09593292141905234,-0.7064892329306185
13269.5012083332,0.2415313720703125,-0.9813995361328125,0.21221923828125,0.168351195677141,-0.1740801878141195,-0.6379186938154763
13299.590208333,0.2161102294921875,-0.959930419921875,0.2104339599609375,0.1731653919796773,-0.2660742939809446,-0.5776433688637129
13329.6752083329,0.1840972900390625,-0.941802978515625,0.2147216796875,0.1732607331467021,-0.3787584986565954,-0.5726765734307151
13359.7732083331,0.2147369384765625,-0.9265899658203125,0.25677490234375,0.1690936849890551,-0.3010866065161074,-0.6914548896287942
13389.8632083328,0.2940521240234375,-0.907867431640625,0.2505035400390625,0.1685650475126744,-0.2749572677969039,-0.7448928147978882
13419.9542083329,0.3476104736328125,-0.8984527587890625,0.2033538818359375,0.2055475666222777,-0.3797148398040428,-0.6949425653923619
13450.0442083331,0.302581787109375,-0.90411376953125,0.2126312255859375,0.2055475666222777,-0.3797148398040428,-0.6949425653923619
13480.1302083329,0.382568359375,-0.901275634765625,0.2604217529296875,0.1657642009942381,-0.3286170342848015,-0.676392849451633
13510.2222083328,0.38165283203125,-0.95751953125,0.22998046875,0.161124708059211,-0.2815946641817084,-0.6479566805962029
13540.3112083332,0.3275909423828125,-0.9737091064453125,0.1743011474609375,0.1375235081628198,-0.5344133401528927,-0.6071389432007764
13570.4052083329,0.324554443359375,-0.9742431640625,0.1730804443359375,0.0926412543117144,-0.404691828719569,-0.7201656303926114
13600.4752083331,0.35931396484375,-0.9977569580078125,0.2054901123046875,0.07399060456567147,-0.3805478765930196,-0.8760108879068493
13630.5852083328,0.3237457275390625,-1.091171264648438,0.192138671875,0.0977334846320549,-0.7680066562147948,-1.050262849611279
13660.660208333,0.2426300048828125,-1.641128540039062,0.06268310546875,0.0977334846320549,-0.7680066562147948,-1.050262849611279
13690.751208333,-0.2033233642578125,-1.647308349609375,0.1412200927734375,-0.04427931418031146,-1.37670834234323,-1.177537981267256
13720.8412083332,-0.23565673828125,-1.024887084960938,0.2897796630859375,0.2251425732908628,-2.328706140368874,-1.285629032010847
13750.931208333,0.67315673828125,-1.383590698242188,0.3971099853515625,0.4343338769165869,-1.667457356455976,-1.751595137407068
13781.0132083332,0.694854736328125,-1.192474365234375,0.1746978759765625,0.6916658119871284,-0.4033621123872924,-2.49796334344886
13811.1052083332,0.655670166015625,-1.019439697265625,0.1269073486328125,0.5841052629326812,-1.596696367344244,-2.479617359331522
13841.202208333,0.3558502197265625,-0.871612548828125,0.032928466796875,0.4914296538429047,-2.044827282920205,-1.750924553444586
13871.2622083331,0.294189453125,-0.6361236572265625,-0.0061187744140625,0.4914296538429047,-2.044827282920205,-1.750924553444586
13901.3522083328,0.2393646240234375,-0.48480224609375,0.046539306640625,0.1562468622066219,-0.8048770562425058,-0.02998186755211206
13931.442208333,0.105255126953125,-0.3055267333984375,0.1159210205078125,0.1562468622066219,-0.8048770562425058,-0.02998186755211206
13961.526208333,0.3221282958984375,-0.2165985107421875,0.0129852294921875,0.1763955400658344,0.3668195474897701,0.933437962072773
13991.6462083329,0.280059814453125,-0.3818359375,-0.08648681640625,0.09867784155459701,0.343018077879405,1.907834542762638
14021.713208333,0.334747314453125,-0.5052947998046875,-0.080535888671875,-0.1226034144717599,-0.2328018245859307,2.792944386849852
14051.8042083331,0.309783935546875,-0.624053955078125,0.092742919921875,-0.1482342094349005,0.0059287292187344,3.360182252702407
14081.8952083332,0.525665283203125,-0.9012908935546875,0.1415252685546875,-0.1482342094349005,0.0059287292187344,3.360182252702407
14111.9702083329,0.696990966796875,-0.996856689453125,0.0672149658203125,-0.1419153271164695,0.8446258007763745,3.563808614914302
14142.0952083331,0.5141754150390625,-1.070556640625,0.0433349609375,-0.1419153271164695,0.8446258007763745,3.563808614914302
14172.184208333,0.442626953125,-1.080795288085938,0.143402099609375,-0.140589339209719,1.716611853327787,3.432649529124553
14202.2782083332,0.3563995361328125,-1.133331298828125,0.2270965576171875,-0.159241320536307,2.503307242492213,3.282691455516044
14232.3682083329,0.40118408203125,-1.181671142578125,0.216949462890625,-0.2483136726712062,2.572675132037725,3.214446887318328
14262.447208333,0.3931884765625,-1.2530517578125,0.147064208984375,-0.3908138299630571,1.485240146247229,3.191374591214426
14292.5442083329,0.260223388671875,-1.200546264648438,0.2120513916015625,-0.3908138299630571,1.485240146247229,3.191374591214426
14322.6332083332,0.1989898681640625,-1.108596801757812,0.315093994140625,-0.391045258661785,0.500209829640787,3.035588189560279
14352.7202083328,0.2397918701171875,-1.062667846679688,0.1475677490234375,-0.1145449553292891,0.7753553829267595,2.415941976616054
14382.8112083329,0.2271728515625,-0.9664764404296875,0.1160430908203125,0.05650961517039135,0.6537346748972389,1.818201861534386
14412.8842083333,0.17181396484375,-0.883056640625,0.1253814697265625,0.1932730571581025,0.1352252001420814,1.080977619095381
14442.9832083329,-0.060333251953125,-0.7769622802734375,0.1309661865234375,0.2903069293717936,0.1638872050579502,0.2963432502985672
14473.0712083328,-0.124664306640625,-0.8071441650390625,0.010345458984375,0.2903069293717936,0.1638872050579502,0.2963432502985672
14503.1622083329,-0.2028961181640625,-0.8600616455078125,-0.1213836669921875,0.5070429683657123,0.4345879424845805,-0.3269344491080894
14533.2512083332,-0.421295166015625,-0.866668701171875,-0.104400634765625,0.3999332924838154,0.2762558251444265,-0.2788311019185332
14563.3382083329,-0.4894256591796875,-0.8032379150390625,-0.0655975341796875,0.3999332924838154,0.2762558251444265,-0.2788311019185332
14593.4362083331,-0.3529815673828125,-0.754669189453125,-0.06829833984375,0.380226433049447,0.4253145492528156,-0.2522149373520632
14623.5302083332,-0.0613555908203125,-0.8720703125,-0.12420654296875,0.4039373551827495,0.2616063086201187,-0.252073257182071
14653.6212083329,-0.8557586669921875,-2.551803588867188,-0.04638671875,-0.04105981873851467,1.135941801885199,-1.089875506613444
14683.7112083331,0.397552490234375,-0.75048828125,-0.1178436279296875,0.7825294062712149,1.1903496503233,-3.198672984181789
14713.8022083332,0.1130218505859375,-0.468719482421875,0.73736572265625,0.7825294062712149,1.1903496503233,-3.198672984181789
14743.8922083329,0.4793701171875,-1.6724853515625,0.1299591064453125,0.6762301303090291,0.1521450614956818,-1.825020352873316
14773.9842083329,0.129119873046875,-0.8460540771484375,0.0812225341796875,0.6762301303090291,0.1521450614956818,-1.825020352873316
14804.0732083332,0.0130157470703125,-1.031524658203125,0.0964202880859375,0.5766231118501035,-0.8278252490396096,-0.9822539711700344
14834.1672083329,0.2133331298828125,-1.04693603515625,0.0779876708984375,0.6031998616324402,-0.1853658655655483,-0.8507571965540639
14864.2282083329,0.1346893310546875,-1.029067993164062,0.1682281494140625,0.5155919817809757,-0.4807064357137007,-0.4138371239029011
14894.3442083332,0.0359954833984375,-0.9966278076171875,0.1840362548828125,0.5155919817809757,-0.4807064357137007,-0.4138371239029011
14924.4232083329,-0.06085205078125,-0.9546356201171875,0.2928924560546875,0.3187811814308119,-0.6641524284494108,-0.1649093262843226
14954.529208333,-0.01690673828125,-0.969696044921875,0.2725372314453125,0.3187811814308119,-0.6641524284494108,-0.1649093262843226
14984.594208333,-0.041259765625,-0.933807373046875,0.2623138427734375,0.1416002751595131,-0.5975710043524488,-0.2828279740825241
15014.6882083332,-0.001251220703125,-0.935699462890625,0.2540130615234375,0.1416002751595131,-0.5975710043524488,-0.2828279740825241
15044.781208333,0.0413360595703125,-0.92816162109375,0.176055908203125,0.08973068555636679,-0.3460860394551762,-0.4563329191011865
15074.8762083331,0.03228759765625,-0.943328857421875,0.2080535888671875,0.0931757507424933,-0.2770004449852127,-0.5867180902781579
15104.9702083328,0.1083221435546875,-0.939727783203125,0.2074737548828125,0.0931757507424933,-0.2770004449852127,-0.5867180902781579
15135.060208333,0.124298095703125,-0.9279937744140625,0.2136688232421875,0.1175189073185806,-0.05026476873026455,-0.6934224330421447
15165.1612083328,0.1586151123046875,-0.95074462890625,0.207977294921875,0.1162927879527081,-0.04270618492440165,-0.6796288564921883
15195.2482083329,0.1851348876953125,-0.9561309814453125,0.21026611328125,0.1499255830432098,0.00562086779672124,-0.6349231702213551
15225.3262083332,0.16778564453125,-0.9730682373046875,0.2544708251953125,0.1470440427437441,0.007266967666499217,-0.5657041513807787
15255.4242083329,0.145111083984375,-0.99505615234375,0.214508056640625,0.1576466196755675,-0.07763087945970079,-0.5480447301924632
15285.511208333,0.1927947998046875,-0.986236572265625,0.2227935791015625,0.1850817062772368,-0.2183701546387913,-0.599157449413809
15315.622208333,0.2436981201171875,-0.9592742919921875,0.207366943359375,0.1878346158960517,-0.217789851837263,-0.6566718752634872
15345.6882083328,0.2548828125,-0.9569091796875,0.20001220703125,0.1878346158960517,-0.217789851837263,-0.6566718752634872
15375.7802083333,0.26300048828125,-0.943511962890625,0.247406005859375,0.1843253685276543,-0.2844849929127714,-0.6200582039648599
15405.870208333,0.2816009521484375,-0.92474365234375,0.2312164306640625,0.1640062483586767,-0.2526477010292011,-0.6214800656708531
15435.9842083331,0.2706451416015625,-0.9400482177734375,0.2333831787109375,0.1607995360901123,-0.3142703191764356,-0.6136618236587076
15466.061208333,0.30426025390625,-0.9154815673828125,0.2295074462890625,0.1420964220705949,-0.2998610197824529,-0.6639710671791764
15496.1662083329,0.3072967529296875,-0.91351318359375,0.255584716796875,0.1277758059409118,-0.3099615908487964,-0.7215510067916706
15526.2632083331,0.368194580078125,-0.9049530029296875,0.2636871337890625,0.1017753642184682,-0.2734043785652787,-0.7912326167135939
15556.3622083332,0.424102783203125,-0.854248046875,0.2047576904296875,0.1017753642184682,-0.2734043785652787,-0.7912326167135939
15586.463208333,0.3663177490234375,-0.9070892333984375,0.258636474609375,0.1022520700535924,-0.3494229803010455,-0.7268291257560987
15616.5492083333,0.4026031494140625,-0.901336669921875,0.268646240234375,0.01871829403773093,-0.2804127532899313,-0.7140574041164056
15646.639208333,0.404296875,-0.9021148681640625,0.2315216064453125,0.001919073881511099,-0.2360684579790218,-0.7464270619018828
15676.7322083329,0.40869140625,-0.9398651123046875,0.2214508056640625,-0.01980539639470128,-0.2759919058803997,-0.8070741641418212
15706.8212083332,0.4252471923828125,-1.041641235351562,0.1802825927734375,-0.02809608318422695,-0.2983094621313727,-0.9273901895533121
15736.9292083331,0.227569580078125,-1.710174560546875,0.1720428466796875,-0.2157208419863804,-0.5750816742111656,-1.025131397352528
15796.9843333331,0.1831512451171875,-1.32830810546875,0.1912384033203125,0.02779141755552189,-1.011690423330898,-1.170738132055956
15827.0713333332,0.2903289794921875,-1.102127075195312,0.4274139404296875,0.2875553513335238,-2.261350002710808,-1.13853998184468
15857.1653333329,0.522247314453125,-1.206680297851562,0.2920379638671875,0.2416033056725335,-1.284079072256421,-1.753354155307065
15887.2763333329,0.812774658203125,-0.9860687255859375,0.206146240234375,0.4788872303730675,-0.180013444406707,-2.303907316930274
15917.3763333329,0.69049072265625,-0.882568359375,0.1962890625,0.5001568327350944,-0.8973990009373847,-2.008401098162319
15947.4683333328,0.3097991943359375,-0.7357635498046875,0.09442138671875,0.4121428208173927,-1.462254669194864,-1.500547729876895
15977.5573333332,0.2849578857421875,-0.5306396484375,0.1150665283203125,0.4121428208173927,-1.462254669194864,-1.500547729876895
16007.6473333329,0.3358154296875,-0.3557281494140625,0.08233642578125,0.2374003048401705,-1.100169423174928,-0.887292837232752
16037.738333333,0.1726226806640625,-0.354644775390625,0.0581207275390625,0.1211674380119891,-0.4959588919088025,-0.08332445155418119
16067.8303333329,0.155792236328125,-0.39892578125,-0.0399932861328125,0.01013013215444341,-0.5866099659379007,0.9189325225634384
16097.9183333329,0.21185302734375,-0.5836639404296875,0.0070343017578125,-0.1187969583257096,-0.2493943834415603,1.843797502771137
16128.009333333,0.31927490234375,-0.82440185546875,0.0034942626953125,-0.1343343727574499,-0.01463566808663946,2.565622815155086
16158.1103333328,0.4196319580078125,-0.8856048583984375,0.0048980712890625,-0.1444621080669122,0.06647196817615977,3.100938434285298
16188.189333333,0.4936065673828125,-0.8949127197265625,0.0653839111328125,-0.06766959171836841,0.1487636458596082,3.498416824876278
16218.2813333329,0.431640625,-0.986053466796875,0.1108856201171875,-0.02705851562353209,0.7252759702083644,3.624042128236951
16248.3703333332,0.4323577880859375,-1.059814453125,0.136077880859375,-0.02705851562353209,0.7252759702083644,3.624042128236951
16278.460333333,0.5861053466796875,-1.196563720703125,0.105987548828125,-0.03175313599312377,1.693397078105566,3.544440509570591
16308.5723333329,0.5231170654296875,-1.183929443359375,0.2214202880859375,-0.26665805889189,1.515309631799205,3.560780334438773
16338.6403333329,0.4130706787109375,-1.19146728515625,0.1923065185546875,-0.3389772635574277,1.308992944254112,3.458165009212493
16368.7453333332,0.3323974609375,-1.16009521484375,0.1772613525390625,-0.333372374727247,0.9323095807189065,3.181425820330217
16398.8523333333,0.289154052734375,-1.155715942382812,0.127349853515625,-0.333372374727247,0.9323095807189065,3.181425820330217
16428.9483333332,0.2181549072265625,-1.080123901367188,0.163543701171875,-0.2919775303236004,0.6933944698506989,2.836981886003184
16459.0423333329,0.1636505126953125,-1.075515747070312,0.1150665283203125,-0.2320031425750159,0.7242445279181767,2.320529969506222
16489.1343333329,0.1053009033203125,-0.97283935546875,0.08477783203125,-0.1899193383973657,1.143870032450365,1.632108952991246
16519.2273333332,0.0570831298828125,-0.89947509765625,0.0730133056640625,-0.2035834853183443,1.64425216861368,0.9534052786617511
16549.3143333329,0.1824493408203125,-0.8332672119140625,0.11541748046875,-0.1301553403748976,1.829305112751144,0.557550351071283
16579.420333333,0.0571441650390625,-0.83953857421875,0.08160400390625,0.03293318267213788,1.484528815920069,0.2317575991225106
16609.516333333,0.1050262451171875,-0.8155059814453125,0.07427978515625,0.1695078065385624,0.8769187595224573,0.02033589808384506
16639.6123333329,0.0937957763671875,-0.803619384765625,0.0696258544921875,0.1695078065385624,0.8769187595224573,0.02033589808384506
16669.7063333331,0.1225433349609375,-0.789703369140625,0.0685882568359375,0.4845725466681687,0.2407966341783485,-0.597576596990738
16699.7983333331,0.0559844970703125,-0.8348236083984375,-0.0433197021484375,0.4845725466681687,0.2407966341783485,-0.597576596990738
16729.8933333332,-2.718704223632812,-2.500091552734375,-1.674392700195312,0.3490994062286009,0.1693408263382145,-0.7036550968985562
16759.9873333329,1.089935302734375,-0.8455657958984375,1.049331665039062,-0.08975518663839553,-0.9952219677820663,0.9217783765042971
16790.078333333,-0.217315673828125,-1.291778564453125,-0.36260986328125,0.7485804939593208,3.780270614632051,-2.643001226943448
16820.170333333,-0.14959716796875,-0.6582489013671875,-0.07861328125,0.7485804939593208,3.780270614632051,-2.643001226943448
16850.2663333329,0.08734130859375,-1.153244018554688,0.217681884765625,0.5784673509049834,-0.2902560629949731,-0.9216755784862201
16880.3603333331,-0.08740234375,-0.9563446044921875,0.1432647705078125,0.5784673509049834,-0.2902560629949731,-0.9216755784862201
16910.4543333328,0.020965576171875,-1.010055541992188,-0.041534423828125,0.565444493174496,0.08891602457891155,-0.8495680951273435
16940.552333333,0.0204620361328125,-1.021453857421875,0.0356597900390625,0.5719825536506404,0.365673056640491,-0.6967631023135401
16970.6473333331,-0.0294189453125,-0.99102783203125,0.07611083984375,0.5323962619432666,-0.0754667947579024,-0.5366314870248197
17000.743333333,-0.06024169921875,-0.9828033447265625,0.1073150634765625,0.4243768502329986,-0.2564512276980523,-0.40102998222071
17030.8383333331,-0.018524169921875,-0.9926605224609375,0.031524658203125,0.3691881629632866,-0.08923933233524718,-0.3545594190954814
17060.9363333328,-0.0009765625,-0.983551025390625,0.05413818359375,0.3954019238890455,-0.2321999501795727,-0.2916688699532601
17091.034333333,-0.053619384765625,-0.9754791259765625,0.1183013916015625,0.3954019238890455,-0.2321999501795727,-0.2916688699532601
17121.1293333331,-0.0430450439453125,-0.9716033935546875,0.128265380859375,0.3804053974747004,-0.4425497288794814,-0.2617040466321246
17151.2253333331,-0.035980224609375,-0.97222900390625,0.134857177734375,0.320064558760121,-0.4282637338439693,-0.3134005307644158
17181.3243333331,-0.0433349609375,-0.9637603759765625,0.14599609375,0.2721050222694291,-0.4146619048924986,-0.3245112388322263
17211.413333333,-0.014129638671875,-0.9738311767578125,0.140533447265625,0.2775503877503141,-0.2341318072343162,-0.356494471943533
17241.5253333329,0.0108489990234375,-0.963531494140625,0.1552581787109375,0.2775503877503141,-0.2341318072343162,-0.356494471943533
17271.6233333331,0.0293731689453125,-0.974456787109375,0.169097900390625,0.2684170767918873,-0.2504713657863884,-0.399079483038336
17301.7063333332,0.0371246337890625,-0.9762115478515625,0.14593505859375,0.2684170767918873,-0.2504713657863884,-0.399079483038336
17331.8093333332,0.0679931640625,-0.971405029296875,0.1637115478515625,0.2401148649392882,-0.273280275258481,-0.446034208849741
17361.899333333,0.02496337890625,-0.9553985595703125,0.166656494140625,0.2507368829470693,-0.2732057067479588,-0.4406253286757901
17391.9973333332,0.045440673828125,-0.95928955078125,0.1712493896484375,0.2609503720436322,-0.2332862535882161,-0.5015240996387411
17422.1093333331,0.100250244140625,-0.9573211669921875,0.1727142333984375,0.2605908452964715,-0.1594849997760492,-0.5765669191511028
17452.2003333332,0.090423583984375,-0.965576171875,0.1793670654296875,0.2605908452964715,-0.1594849997760492,-0.5765669191511028
17482.293333333,0.1055450439453125,-0.9450531005859375,0.2063140869140625,0.2817382085644637,-0.2132241284644311,-0.6495804099128243
17512.3823333329,0.0999298095703125,-0.9466705322265625,0.243988037109375,0.2817382085644637,-0.2132241284644311,-0.6495804099128243
17542.4723333331,0.1634368896484375,-0.9483642578125,0.22882080078125,0.3079913842743558,-0.1350326535952687,-0.7169866149993838
17572.5633333332,0.1698150634765625,-0.971099853515625,0.225738525390625,0.3201793410031034,-0.07585748048981703,-0.7652055433802495
17602.6543333332,0.243988037109375,-0.9402618408203125,0.23944091796875,0.3291121159314472,-0.213184713680298,-0.7845206518182671
17632.748333333,0.2591400146484375,-0.966339111328125,0.2334136962890625,0.3470431795509507,-0.308569290230903,-0.7518231589026013
17662.8423333332,0.2590484619140625,-0.9638214111328125,0.2440185546875,0.3320056404558183,-0.4222130318473093,-0.7299210557816806
17692.9373333332,0.261474609375,-0.968902587890625,0.2352447509765625,0.3166498536104214,-0.4950209265728766,-0.7828553771886406
17723.031333333,0.283935546875,-0.982757568359375,0.223114013671875,0.3166498536104214,-0.4950209265728766,-0.7828553771886406
17753.1243333328,0.3633575439453125,-1.031448364257812,0.248321533203125,0.2976756297919338,-0.4408753995021485,-0.9122554450783917
17783.218333333,0.33245849609375,-0.9344482421875,0.1605987548828125,0.3601744279378044,-0.9053932778975846,-0.9067365763514206
17813.3123333332,0.374664306640625,-0.982940673828125,0.279693603515625,0.2272643137313289,-0.4071304853297545,-0.9236660250849452
17843.4053333331,0.385101318359375,-0.93743896484375,0.2685089111328125,0.1880617835370355,-0.4361679959593245,-0.9493580727531576
17873.501333333,0.3367767333984375,-1.042526245117188,0.2034912109375,0.06087560146146726,-0.4032875438767702,-1.044305091936663
17903.5993333332,0.2571258544921875,-1.536666870117188,0.1276397705078125,0.01343271822225067,-0.4066617689779006,-1.300349921252369
17933.6893333329,0.1827392578125,-1.627517700195312,-0.0157012939453125,0.01343271822225067,-0.4066617689779006,-1.300349921252369
17963.7823333333,-0.0543670654296875,-1.522857666015625,0.09454345703125,0.006732204919611306,-0.7975938432933571,-1.622907997741131
17993.876333333,-0.1899261474609375,-1.491058349609375,0.2424774169921875,0.2808774749001501,-2.031244096096365,-1.837873567242365
18023.9693333328,0.350982666015625,-1.368881225585938,0.3725128173828125,0.1200078976733686,-1.701602810056319,-1.915759311218386
18054.063333333,0.8855438232421875,-1.088912963867188,0.27520751953125,0.3244571766620977,1.097676704394614,-3.197381084736991
18084.155333333,0.472747802734375,-0.878326416015625,0.124420166015625,0.4883409196106308,-0.1974923032731151,-2.485909876355161
18114.2453333332,0.3733978271484375,-0.6951446533203125,0.1347808837890625,0.3231178729498969,-1.558650448011372,-1.552839963145037
18144.3333333332,0.2589263916015625,-0.479461669921875,0.131591796875,0.3231178729498969,-1.558650448011372,-1.552839963145037
18174.4203333328,0.110595703125,-0.359832763671875,0.0726165771484375,0.1014944007234648,-1.830583430074382,-0.5737455662922729
18204.4853333332,0.0708770751953125,-0.30621337890625,0.031341552734375,-0.0646578228415978,-1.608754361811796,0.5497185269375781
18234.5773333332,0.1410369873046875,-0.4153289794921875,0.0112457275390625,-0.1406846803767439,-0.6860766358073791,1.648191516498125
18264.6603333328,0.4715118408203125,-0.6764678955078125,-0.000396728515625,-0.2638718597594491,0.2085694555111907,2.467336990912949
18294.7573333331,0.6572723388671875,-0.8054656982421875,0.1031341552734375,-0.4802297298785765,0.275396156744549,3.013928966730774
18324.8293333331,0.746002197265625,-0.9608154296875,0.2085113525390625,-0.5344903055083959,0.08278809091063923,3.515455196898387
18354.9193333329,0.8446044921875,-0.995819091796875,0.2280731201171875,-0.5344903055083959,0.08278809091063923,3.515455196898387
18385.0073333329,0.8297576904296875,-1.0662841796875,0.1417999267578125,-0.3993058517309927,0.4332371871796923,3.415228727169909
18415.117333333,0.7262420654296875,-0.9475250244140625,0.1556243896484375,-0.4308834854082803,0.7901641564842541,3.129353830484225
18445.2033333332,0.63189697265625,-0.8409423828125,0.1396942138671875,-0.4152315550496666,1.073727695659858,2.830453146590855
18475.3023333328,0.591583251953125,-0.7647552490234375,0.136474609375,-0.3300338359847236,1.420904299581422,2.611599361898105
18505.3933333329,0.458892822265625,-0.7933502197265625,0.104461669921875,-0.2825946811710331,1.308068294723637,2.583906214986807
18535.4823333332,0.386322021484375,-0.8168792724609375,0.077972412109375,-0.2823704430072485,0.982812702366733,2.602987764197225
18565.5703333332,0.298004150390625,-0.9891510009765625,0.111083984375,-0.2823704430072485,0.982812702366733,2.602987764197225
18595.6573333328,0.3329620361328125,-1.012405395507812,0.05877685546875,-0.3092902079379874,0.9098277074286755,2.532918398020586
18625.732333333,0.24102783203125,-1.0198974609375,0.1221466064453125,-0.289783085585375,0.7371379560196863,2.229441870742241
18655.8303333331,0.2879638671875,-1.08197021484375,0.12725830078125,-0.2646862544207954,0.5899764678718699,1.800130715641544
18685.9173333332,0.1991424560546875,-0.927642822265625,0.0938568115234375,-0.06960437825031097,0.3352054285055485,1.169316004033854
18716.0043333329,0.06805419921875,-0.824188232421875,0.0322265625,0.09203139042208625,0.1296956787707499,0.4644209393317571
18746.0883333329,-0.0360565185546875,-0.6714630126953125,-0.006195068359375,0.1488363501573674,0.3281456547718575,0.02360625990246237
18776.1773333332,-0.0791168212890625,-0.696380615234375,-0.007080078125,0.1488363501573674,0.3281456547718575,0.02360625990246237
18806.2673333329,-0.0196990966796875,-0.8070526123046875,0.07684326171875,0.1701070177838303,0.8095170818097509,-0.02718155366589374
18836.3553333329,-0.0368804931640625,-0.9880828857421875,0.2187347412109375,0.2201217156877364,0.3793297467104174,0.1420990852316849
18866.4523333332,-0.0097503662109375,-0.726837158203125,0.2358245849609375,0.2501323453796213,0.01218369567100351,-0.021577197467931
18896.5463333329,-1.0135498046875,-2.611618041992188,-1.539688110351562,0.4912613420620117,0.15645139297834,-0.5138955481665951
18926.6403333331,1.19683837890625,-0.43341064453125,0.9813232421875,0.2890123667659061,-0.8020021738457653,-0.8567945827452735
18956.7383333329,-0.1491546630859375,-1.063812255859375,0.093994140625,1.096229808974374,1.712594474823403,-2.538953121050706
18986.836333333,0.3728485107421875,-1.185043334960938,0.2750396728515625,0.9943186235403114,0.3279970503830311,-1.630815988282012
19016.9173333329,0.3332672119140625,-1.222869873046875,0.24639892578125,0.9943186235403114,0.3279970503830311,-1.630815988282012
19047.008333333,-0.0169677734375,-0.9450531005859375,0.1692352294921875,0.8124404337383309,-0.4770816071539938,-1.204224719602613
19077.1063333332,0.1869659423828125,-1.004348754882812,0.1372222900390625,0.6209652766321409,-0.1393272671691305,-0.8200104691368811
19107.1973333328,0.141632080078125,-1.026748657226562,0.1134185791015625,0.489993411067025,0.2216248038069771,-0.6027417979249466
19137.287333333,0.12371826171875,-0.977752685546875,0.122344970703125,0.3641318853176622,-0.2118629868312916,-0.2664684418222764
19167.3843333328,0.038330078125,-0.995208740234375,0.117645263671875,0.3350371167246555,-0.3203103685287353,-0.1296434808133843
19197.4893333331,0.05938720703125,-0.9529266357421875,0.164794921875,0.353436896696013,-0.3332024650496999,-0.1507285261118687
19227.5573333332,0.0476837158203125,-0.9767608642578125,0.237945556640625,0.353436896696013,-0.3332024650496999,-0.1507285261118687
19257.6803333332,-0.0264739990234375,-0.958892822265625,0.2082672119140625,0.3217181154809512,-0.4875829839643943,-0.161728712994441
19287.7743333329,0.0497283935546875,-0.9680023193359375,0.200225830078125,0.2827187844778308,-0.3805856934804988,-0.3225112048535768
19317.8563333331,0.0541229248046875,-0.9731292724609375,0.231689453125,0.288774280164453,-0.4255406516293633,-0.4830601374851127
19347.937333333,0.0951080322265625,-0.964996337890625,0.1646270751953125,0.2409388469805588,-0.3406446687159264,-0.6139414555731658
19378.056333333,0.1267547607421875,-0.9615020751953125,0.2096405029296875,0.2335307317762853,-0.2788872946175339,-0.7273183484483462
19408.1293333329,0.1993560791015625,-0.9608306884765625,0.1952056884765625,0.2505749627527925,-0.1991306799757318,-0.7330119205428266
19438.220333333,0.21624755859375,-0.9821014404296875,0.2123260498046875,0.2505749627527925,-0.1991306799757318,-0.7330119205428266
19468.3103333332,0.2362823486328125,-0.9506072998046875,0.208831787109375,0.2447610157770405,-0.2954439007984475,-0.6770535797180817
19498.4003333329,0.2238616943359375,-0.9698028564453125,0.2076416015625,0.2237694474328179,-0.2290797906464359,-0.6200989503295381
19528.491333333,0.2310943603515625,-0.958221435546875,0.2486114501953125,0.2160651887153277,-0.3022213794565901,-0.5898699414282667
19558.5823333331,0.259765625,-0.9268341064453125,0.251953125,0.2227467935742275,-0.3109192635767889,-0.6142682254389186
19588.6693333332,0.2595977783203125,-0.933563232421875,0.2220458984375,0.2335243401896691,-0.4076412796268317,-0.6114492694250697
19618.7613333332,0.2878265380859375,-0.9310302734375,0.23681640625,0.2180686848033943,-0.400694157607251,-0.6648829335364196
19648.8523333333,0.3266448974609375,-0.9391937255859375,0.235076904296875,0.2180748100739015,-0.3964496114618827,-0.6659748295833521
19678.9433333329,0.321380615234375,-0.9487457275390625,0.22943115234375,0.2180748100739015,-0.3964496114618827,-0.6659748295833521
19709.0553333333,0.3513641357421875,-0.923797607421875,0.2310791015625,0.2002832960955181,-0.5221436243786796,-0.6845043054997964
19739.1463333329,0.40325927734375,-0.8964996337890625,0.192230224609375,0.253921224662477,-0.5413103947439798,-0.7042116975663827
19769.213333333,0.302734375,-0.889556884765625,0.3084716796875,0.2207829785864031,-0.7347227352270935,-0.6776895425863926
19799.3293333329,0.413665771484375,-0.8687286376953125,0.2886810302734375,0.1354435793514679,-0.335589456334738,-0.7362471286350549
19829.3943333329,0.3649444580078125,-0.9025726318359375,0.2574615478515625,0.03200906577388038,-0.3221852339361511,-0.7531134604507447
19859.5093333329,0.34967041015625,-0.9743499755859375,0.2227325439453125,0.03200906577388038,-0.3221852339361511,-0.7531134604507447
19889.576333333,0.3686676025390625,-1.010391235351562,0.1422576904296875,0.1082745425426975,-0.7155980428070166,-1.143199448487883
19919.6873333331,0.080780029296875,-1.624862670898438,0.1120147705078125,0.1082745425426975,-0.7155980428070166,-1.143199448487883
