time(ms),accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
6768.99245833283,2.20318603515625,-1.058258056640625,0.31884765625,0.6545336232242627,0.9037362590673372,2.887747595334492
6799.07345833271,-0.8587646484375,-2.731399536132812,-0.9332427978515625,0.6705570645549424,-0.2857611797071374,-0.04948499516308935
6829.16145833315,0.4694366455078125,-0.2140045166015625,0.47607421875,-0.01311819889751231,-0.5294641215830894,-0.6030099782467176
6859.24645833347,0.6753997802734375,-1.618438720703125,-0.23651123046875,1.548160522793659,4.512342971942298,-3.593858925706429
6889.33345833266,0.290618896484375,-1.023452758789062,0.284912109375,0.7325333504949394,-1.422710988064932,-1.702871273683523
6919.41945833241,-0.1912384033203125,-1.028594970703125,0.3103179931640625,0.3697887057890995,-1.361331250209112,-0.7514583058332605
6949.48145833314,-0.0217742919921875,-1.056472778320312,0.2370147705078125,0.3697887057890995,-1.361331250209112,-0.7514583058332605
6979.59645833271,0.2054443359375,-0.97039794921875,0.346832275390625,0.3133874812750744,0.3585115501531589,-1.081203987788038
7009.67045833295,0.1674652099609375,-0.999908447265625,0.1619720458984375,0.125431425233315,-0.1374872891719947,-0.822795869320995
7039.76545833302,-0.03912353515625,-0.976959228515625,0.1841888427734375,0.09795106489311438,-0.7065752530338281,-0.5807994810715658
7069.84045833269,0.065155029296875,-0.95709228515625,0.2147369384765625,0.1429853852424633,-0.2089870391701151,-0.8573714234373847
7099.92945833346,0.0916290283203125,-0.9723052978515625,0.2654266357421875,0.1535882284903958,-0.1236945115703653,-0.9601017972227553
7130.01445833288,0.1120758056640625,-0.974578857421875,0.2530364990234375,0.163981747276648,-0.07223158666567414,-1.039183300528222
7160.11545833317,0.1846923828125,-1.0078125,0.1722564697265625,0.163981747276648,-0.07223158666567414,-1.039183300528222
7190.2094583329,0.0337371826171875,-1.0335693359375,0.1004180908203125,0.1968110666662728,-0.3328296224970888,-1.180064788509523
7220.2994583331,0.0522613525390625,-1.147247314453125,0.1825408935546875,0.2358450187635642,-0.5290787621733549,-1.508812584003847
7250.38945833239,0.170562744140625,-1.235580444335938,0.1617889404296875,0.2123258442287474,-0.07761330259650626,-2.059437650976488
7280.4824583327,0.10687255859375,-1.383056640625,0.110809326171875,0.1344768518757692,-0.4340025796769811,-2.424313889818828
7310.56945833279,0.0140838623046875,-1.521209716796875,0.0109100341796875,0.2312537290442676,-1.280941602176198,-2.878526666376202
7340.65945833299,0.2136077880859375,-2.856185913085938,-0.5039520263671875,0.441191250407432,-4.696509616068983,-2.913080648887762
7370.74545833275,-1.764251708984375,-1.33563232421875,0.5210113525390625,0.441191250407432,-4.696509616068983,-2.913080648887762
7400.83145833341,-0.306915283203125,-1.61419677734375,0.7542877197265625,0.1556918594354494,-5.674630627543324,-0.6728830694510176
7430.91745833317,1.021865844726562,-1.164581298828125,0.328155517578125,-0.4605745357693557,0.4503570519311577,-3.910045122971067
7461.0024583335,0.3774871826171875,-0.713134765625,0.1337432861328125,0.3615475537958493,2.567219912860807,-2.853629572293378
7491.09245833279,0.31854248046875,-0.2489013671875,0.142547607421875,0.1237001042086545,0.5114835231673104,-0.5424017581586943
7521.17945833288,0.1905059814453125,-0.0488739013671875,-0.106964111328125,-0.4789839031206374,-0.2103985145478571,1.167424094395462
7551.26645833298,-0.02264404296875,-0.1757354736328125,0.152252197265625,-0.5683513335043174,-1.191914257463722,2.449228294448737
7581.34945833353,-0.0933380126953125,-0.18829345703125,0.0097198486328125,-0.5683513335043174,-1.191914257463722,2.449228294448737
7611.43645833272,-0.0730438232421875,-0.4544525146484375,0.108123779296875,-0.5477520487886635,-1.058500006862894,3.995528865537085
7641.52245833338,0.033843994140625,-0.7203826904296875,0.081695556640625,-0.2599165329084634,-0.7016638513515039,5.095030900542839
7671.60845833314,0.4979705810546875,-1.052978515625,0.06378173828125,0.2774020496775967,1.317922523389148,5.433892582908957
7701.69245833313,0.812835693359375,-1.304443359375,0.2842254638671875,0.218863372072674,2.549283256603014,5.562114202016348
7731.77645833312,0.8917694091796875,-1.473602294921875,0.4877471923828125,0.06950690655441406,2.277005927811057,5.48062253792436
7761.86245833287,1.4547119140625,-1.609100341796875,0.53472900390625,0.1212222991304448,1.297328032363456,4.564502579788154
7791.94445833309,1.405685424804688,-1.254959106445312,0.4322662353515625,0.1212222991304448,1.297328032363456,4.564502579788154
7822.03045833285,1.334671020507812,-1.08282470703125,0.0395355224609375,0.3862824613682873,0.1013029194410881,2.903470365778102
7852.12245833281,1.035263061523438,-0.8805694580078125,0.0491485595703125,0.1959396803575989,0.4660614465632459,0.5931032853077318
7882.20845833348,-2.641143798828125,-2.644729614257812,0.7880859375,0.2297815335936718,1.532635092586824,-1.296946401379248
7912.29445833324,2.246505737304688,-0.6364593505859375,-1.215484619140625,1.70900080524845,4.723257873425522,-3.977478758616855
7942.37945833356,0.1724395751953125,-0.9574737548828125,0.544769287109375,1.488556048120487,-0.323594046152803,-2.123656052238223
7972.46745833309,0.5045318603515625,-1.206710815429688,0.0902862548828125,0.6262111713473789,-0.9856889163440187,-1.80124844435105
8002.5294583329,-0.1837158203125,-0.908447265625,0.1947174072265625,0.6262111713473789,-0.9856889163440187,-1.80124844435105
8032.61445833323,0.0391693115234375,-0.9967193603515625,0.1692657470703125,0.5331296965074744,-1.136686688042094,-0.7729052747238866
8062.71445833318,0.19964599609375,-0.9912872314453125,0.1591949462890625,0.3963039365502554,0.2859550578344952,-1.13550930452417
8092.79545833306,0.20001220703125,-0.9932861328125,0.169158935546875,0.312267355720587,-0.07447050619410375,-0.724789943309425
8122.88345833349,-0.0053253173828125,-0.982666015625,0.1905670166015625,0.2320545415840544,-0.6467846234004591,-0.3457440895712101
8152.96045833293,0.0412750244140625,-0.9600830078125,0.1946868896484375,0.2413558980072652,-0.4115193748062051,-0.445160425696086
8183.04945833279,0.10211181640625,-0.9693450927734375,0.197479248046875,0.236610943893071,-0.2377792726632887,-0.5219273756981652
8213.1484583324,0.102691650390625,-0.9861907958984375,0.208221435546875,0.207302057148422,-0.3095075218829379,-0.5685840937835903
8243.23745833317,0.0601043701171875,-0.964080810546875,0.2024688720703125,0.207302057148422,-0.3095075218829379,-0.5685840937835903
8273.31245833284,0.0703887939453125,-0.9916229248046875,0.20562744140625,0.1917513269112313,-0.2480904997718575,-0.719311288314914
8303.40545833315,0.0498809814453125,-1.003280639648438,0.1548004150390625,0.1649098589165406,-0.1889763130553687,-1.011811064528279
8333.49845833345,0.06243896484375,-1.160614013671875,0.05291748046875,0.2537220202129391,-0.2400658627752308,-1.418855529754824
8363.58345833287,0.0780181884765625,-1.25018310546875,0.15106201171875,0.160183014297759,-0.1131760905289884,-1.973321141335468
8393.67145833239,0.1729278564453125,-1.34661865234375,0.09649658203125,0.1248473940062606,-0.0175744663495419,-2.473869725066913
8423.7584583334,0.1468963623046875,-1.351882934570312,0.0760040283203125,0.1018976033125028,-0.2245822441975101,-2.797703455717823
8453.83845833294,0.306793212890625,-1.971282958984375,0.3587646484375,0.1018976033125028,-0.2245822441975101,-2.797703455717823
8483.93345833301,-0.475982666015625,-2.38006591796875,-0.0121002197265625,0.1602282880362904,-1.171486746638378,-3.239869689400333
8514.01645833266,-1.116226196289062,-1.085800170898438,0.5533294677734375,0.6166413682862882,-5.630735341192202,-2.030114383161953
8544.10045833356,0.202423095703125,-1.649368286132812,0.406494140625,-0.07081691549462404,-2.533551697727807,-2.641842751869263
8574.19045833285,1.19720458984375,-0.9642486572265625,0.5238189697265625,-0.02030180962189205,-0.04734621049164671,-3.175847829427046
8604.30145833288,0.3418731689453125,-0.5178070068359375,0.1587982177734375,0.5323632387457496,0.6841503713909248,-1.124159444590471
8634.36545833429,-0.0419769287109375,-0.0873260498046875,-0.0113372802734375,0.3900183437454504,-0.98795153800615,0.5014170405629199
8664.45645833301,-0.0217437744140625,-0.1043548583984375,0.0464630126953125,0.4072726981319648,-0.7728360325355446,1.65297934750587
8694.54645833321,-0.0977935791015625,-0.165679931640625,-0.0364227294921875,0.4072726981319648,-0.7728360325355446,1.65297934750587
8724.62545833241,0.0112762451171875,-0.340362548828125,0.018402099609375,0.4109984604969856,0.243603339651183,2.871875421553729
8754.72745833304,0.0642547607421875,-0.4930267333984375,0.0309295654296875,0.3974741295332362,0.2693848695320221,4.028644474743893
8784.81745833324,0.083648681640625,-0.714935302734375,0.12200927734375,0.4578274851049389,0.3587562946573372,4.762620459601329
8814.90745833344,0.250030517578125,-1.163619995117188,0.1125946044921875,0.5440683643688659,1.433220620674711,5.152904586823569
8844.99845833307,0.7332763671875,-1.442840576171875,0.292205810546875,0.2464204314522689,1.436829736583987,5.420124572705466
8875.06245833356,1.33258056640625,-1.563552856445312,0.5249176025390625,0.1607337560111874,1.795881109490105,4.901557573670762
8905.14945833274,1.793701171875,-1.38848876953125,0.3677215576171875,0.1607337560111874,1.795881109490105,4.901557573670762
8965.19658333273,1.512374877929688,-0.9864044189453125,0.1099395751953125,0.4854157034692878,1.567596006112948,0.8516163323217235
8995.28058333271,-1.344161987304688,-3.060531616210938,0.09112548828125,-0.2067907302191267,3.218278377178625,-1.527144453367408
9025.36558333304,1.438613891601562,-0.026885986328125,0.6833648681640625,0.738671404175354,1.190084932110946,-3.590016516885662
9055.45658333267,0.963104248046875,-1.449905395507812,0.0319976806640625,0.7194327284606216,-0.2112294208079618,-1.924693417727275
9085.52358333327,0.238250732421875,-0.912841796875,0.2457427978515625,0.7194327284606216,-0.2112294208079618,-1.924693417727275
9115.61058333427,-0.146392822265625,-1.012069702148438,0.4007720947265625,0.3765089264838055,-0.3196131529553526,-0.8090579528378212
9145.71958333272,0.144927978515625,-1.007827758789062,0.2725067138671875,0.3765089264838055,-0.3196131529553526,-0.8090579528378212
9175.79058333286,0.1652679443359375,-0.9933929443359375,0.249725341796875,0.2074416067895421,0.1089469907179425,-0.6329926447471567
9205.8905833328,0.0211334228515625,-0.9998016357421875,0.1784210205078125,0.09514462573638888,-0.6214931151601946,-0.3299163905806511
9235.97258333302,-0.043121337890625,-0.973236083984375,0.2320709228515625,0.1314344566464626,-0.4352521348604462,-0.4501253569163208
9266.06358333356,0.0899658203125,-0.98736572265625,0.2206268310546875,0.1775478898695117,-0.0927725481534553,-0.7086727587083744
9296.12158333293,0.065093994140625,-0.9907379150390625,0.2517852783203125,0.1885800346851649,-0.3137755038458989,-0.8137467142530148
9326.23758333284,0.05828857421875,-0.952484130859375,0.272705078125,0.1885800346851649,-0.3137755038458989,-0.8137467142530148
9356.32458333293,0.118927001953125,-1.006317138671875,0.2158660888671875,0.2129255881062333,-0.3511361918302935,-1.087134847535644
9386.41758333324,0.1358642578125,-1.03985595703125,0.1264495849609375,0.2357819018457293,-0.454032214235467,-1.313246811463296
9416.48258333316,0.095611572265625,-1.11456298828125,0.108489990234375,0.2768036373806559,-0.3826618938663245,-1.561615611569066
9446.59158333343,0.1692962646484375,-1.19342041015625,0.2144317626953125,0.1903046978071002,0.03121144902740165,-2.011279708984585
9476.67758333318,0.186798095703125,-1.265960693359375,0.2046051025390625,0.1636613689975115,-0.1318616276853113,-2.294931132476162
9506.76658333305,0.0985565185546875,-1.325531005859375,0.145599365234375,0.1636613689975115,-0.1318616276853113,-2.294931132476162
9536.85558333291,-0.0526885986328125,-1.650039672851562,0.1211090087890625,0.2579300810513733,-0.7207917395648891,-2.547282956308255
9566.94858333321,-0.598236083984375,-2.851348876953125,0.136260986328125,0.5510000400541242,-2.718613696612977,-2.83936142043717
9597.03958333284,-0.370086669921875,-1.205093383789062,0.5021820068359375,0.6146309479793873,-6.275482912674859,-1.564777050099099
9627.12958333304,0.3526763916015625,-1.889297485351562,0.2252197265625,-0.2820151773178319,-0.8203215263522023,-3.573637543549457
9657.21658333314,0.8028717041015625,-1.072494506835938,0.36138916015625,0.04596003514426047,0.7011181696441466,-3.470870151824935
9687.305583333,0.236907958984375,-0.6135101318359375,0.0484619140625,0.2156678450806879,0.2979017321684816,-0.924966979277449
9717.39458333286,0.232879638671875,0.0016937255859375,-0.0334320068359375,0.2156678450806879,0.2979017321684816,-0.924966979277449
9747.48258333238,-0.0645294189453125,-0.152679443359375,-0.0319366455078125,-0.07961307025904676,-0.6182669618156725,0.7266613466074237
9777.57258333349,-0.145111083984375,-0.1356201171875,-0.0280914306640625,-0.1498683250797731,-1.038735889465089,2.447251429971571
9807.66058333302,0.0001678466796875,-0.3488616943359375,-0.0335540771484375,0.02496926574836492,-0.3258516078088632,3.682155765331897
9837.75058333322,0.0623626708984375,-0.5574188232421875,0.01434326171875,0.2606734032902639,0.05618151372409359,4.759788454098138
9867.80758333316,0.12481689453125,-0.89068603515625,-0.0701751708984375,0.4722863192951972,0.6521666056474001,5.369247543240592
9897.92358333307,0.694580078125,-1.273941040039062,0.178009033203125,0.4160787065924208,1.295470743819235,5.750468933273292
9927.98758333356,1.131607055664062,-1.381362915039062,0.4308319091796875,0.4160787065924208,1.295470743819235,5.750468933273292
9958.09558333349,1.742523193359375,-1.444290161132812,0.420562744140625,0.287127115030239,0.9732538182661117,4.67009318858427
9988.18558333278,1.768325805664062,-1.27496337890625,0.3353729248046875,0.287127115030239,0.9732538182661117,4.67009318858427
10018.2605833343,1.716445922851562,-1.022750854492188,0.2884521484375,0.3301084044952459,-0.04132879800861267,2.781404643530429
10048.3565833329,1.289077758789062,-1.105926513671875,-0.143890380859375,0.4453886586015058,0.2282992181309337,0.06914445033005429
10078.4455833327,-2.525833129882812,-2.676620483398438,0.5532989501953125,-1.111219943802103,2.708961335558094,-0.9844127295496526
10108.5135833328,2.328659057617188,-0.472137451171875,-0.1006927490234375,1.167616374626166,4.208830225673128,-4.023204701901297
10138.614583333,0.580169677734375,-1.370803833007812,0.1717681884765625,1.167616374626166,4.208830225673128,-4.023204701901297
10168.6975833327,0.3737030029296875,-1.078811645507812,0.2226104736328125,0.3124425917203142,-1.89630704998423,-1.113993892393529
10198.7625833335,-0.1461181640625,-0.99383544921875,0.0476226806640625,0.3124425917203142,-1.89630704998423,-1.113993892393529
10228.8595833343,0.1053009033203125,-0.9689483642578125,0.260498046875,0.3920852230674609,-0.4900421469149734,-0.8462266269076212
10258.9485833332,0.1832275390625,-1.028656005859375,0.27313232421875,0.329375768879365,0.2463882072030789,-0.7660833212755396
10289.0505833329,0.0750732421875,-0.978271484375,0.2012481689453125,0.139008486786648,-0.6203729896057072,-0.3370414117610491
10319.1365833327,-0.0880889892578125,-0.921722412109375,0.2359161376953125,0.1872436604501631,-0.5800130496016653,-0.3582281898131745
10349.2235833328,0.050201416015625,-0.94464111328125,0.252838134765625,0.1607617192026332,-0.1228028852374068,-0.7331195122508658
10379.3075833328,0.0622711181640625,-0.960968017578125,0.2257232666015625,0.1284154972347488,-0.3123770779574983,-0.8802770056570473
10409.3915833328,-0.01544189453125,-0.9689178466796875,0.244384765625,0.1284154972347488,-0.3123770779574983,-0.8802770056570473
10439.4775833334,0.0572662353515625,-0.97802734375,0.1450042724609375,0.1392401818014849,-0.1822113512543494,-1.208087634763773
10469.5485833336,0.1590728759765625,-1.098495483398438,0.1502227783203125,0.2076764975976871,-0.07393707502776088,-1.62694028994762
10499.6465833328,0.22247314453125,-1.208236694335938,0.233306884765625,0.176350532643412,-0.1769904902533581,-1.979189416797458
10529.7295833334,0.1705169677734375,-1.272125244140625,0.1197052001953125,0.1146149964659582,-0.1822036280871882,-2.196978736002503
10559.8105833333,0.1405181884765625,-1.340621948242188,0.1019134521484375,0.1146352364902428,-0.1654243816391439,-2.598742951735748
10589.8995833331,0.105987548828125,-1.569610595703125,0.30291748046875,0.3038557614175718,-0.7769612690640773,-3.037729903708921
10619.9865833332,-0.15631103515625,-2.327423095703125,0.067535400390625,0.3038557614175718,-0.7769612690640773,-3.037729903708921
10650.0785833332,-1.3726806640625,-1.958206176757812,0.3216094970703125,0.5713447265695665,-3.955805421033572,-2.891132739396092
10680.1685833334,0.333160400390625,-1.380767822265625,0.48291015625,0.5690908933390324,-5.407542201819277,-1.906159680753087
10710.2565833329,0.5568084716796875,-1.3487548828125,0.344818115234375,-0.1033405039911077,-0.5445285586052316,-3.338521698292356
10740.3455833328,0.2529449462890625,-0.8539276123046875,0.0557098388671875,0.4197320309757915,0.9339269184489115,-2.60112062195697
10770.4345833336,0.1986083984375,-0.3296356201171875,0.0826416015625,0.2674580724833498,-0.1730090644236896,-0.4187485255852252
10800.5175833332,0.1206207275390625,0.0844879150390625,-0.04693603515625,0.04677203296062563,-0.3851548789627477,1.460250640474579
10830.6085833328,-0.13116455078125,-0.0938873291015625,0.0006561279296875,0.04677203296062563,-0.3851548789627477,1.460250640474579
10860.6975833327,-0.0721435546875,-0.2506103515625,-0.0234375,0.04548306299302728,0.06753883050884552,2.917022127301079
10890.790583333,0.0245513916015625,-0.4175872802734375,-0.00994873046875,0.008814264259835254,0.4656481239620656,4.094723360343157
10920.8615833331,0.0230712890625,-0.650848388671875,0.019195556640625,0.1431680780932428,0.7073068233852728,5.079757671691234
10950.9765833327,0.3193359375,-1.1328125,-0.0551910400390625,0.3426449690106849,1.400455749783466,5.6139366536682
10981.0485833332,0.7612152099609375,-1.451934814453125,0.195159912109375,0.171746193434774,0.879663147025784,6.077190862126393
11011.1315833328,1.33770751953125,-1.572402954101562,0.4218902587890625,0.2686021664876478,1.300674294273141,5.658733686364423
11041.2275833332,1.910018920898438,-1.600311279296875,0.3095855712890625,0.2686021664876478,1.300674294273141,5.658733686364423
11071.3175833334,1.790267944335938,-1.100753784179688,0.37884521484375,0.2802732036488111,1.188626052465801,3.988962309237276
11101.405583333,1.53271484375,-0.991607666015625,0.025421142578125,0.2263516484257588,1.156455599129862,1.356118112375282
11131.4935833334,-2.083251953125,-3.427642822265625,-0.35174560546875,0.1599068444927178,2.066536306862095,-1.519234332297654
11161.5975833329,1.255889892578125,-0.1451873779296875,0.8205413818359375,0.4308217000709904,0.1966030737851376,-3.642657890572714
11191.684583333,0.7226104736328125,-1.328018188476562,0.0328521728515625,0.8197241793196977,0.5121612976647356,-2.302397304592199
11221.7695833324,0.5513916015625,-1.01318359375,0.0911102294921875,0.5965110662385973,-1.091747975175879,-1.508893277784877
11251.8535833333,-0.013214111328125,-0.969482421875,0.236175537109375,0.5965110662385973,-1.091747975175879,-1.508893277784877
11281.9435833335,0.010101318359375,-1.032318115234375,0.2926025390625,0.4938278304045211,-1.064937666165943,-0.7022758457700041
11312.031583333,0.09722900390625,-0.963348388671875,0.3568878173828125,0.3972070144759013,-0.4010480917161225,-0.6379229548732204
11342.1195833334,0.1171112060546875,-0.9714202880859375,0.2152099609375,0.1464277872674997,-0.4416186877623897,-0.4531656216167552
11372.207583333,-0.027099609375,-0.9736175537109375,0.2303466796875,0.09921979483642814,-0.7020643907794518,-0.301680491439195
11402.3005833333,0.00433349609375,-0.9778289794921875,0.2681427001953125,0.1183181219617134,-0.3806544030366228,-0.528343197080275
11432.3885833328,0.0162200927734375,-0.928497314453125,0.2494964599609375,0.1266982909638657,-0.3662613489252896,-0.7137495426943925
11462.4745833335,0.0236053466796875,-0.9610443115234375,0.2488250732421875,0.1266982909638657,-0.3662613489252896,-0.7137495426943925
11492.5645833328,0.10009765625,-0.9987335205078125,0.2459869384765625,0.1189389048118108,-0.249616491076473,-1.000068654649902
11522.654583333,0.1089019775390625,-0.9639892578125,0.061248779296875,0.1601015215684026,-0.1719834810879001,-1.262325839840436
11552.7475833333,0.0532989501953125,-1.161544799804688,0.1747283935546875,0.2111186333066145,-0.1880029276769447,-1.535640736193087
11582.8245833327,0.2250213623046875,-1.250259399414062,0.2250518798828125,0.1661679362154941,0.1115459696257509,-2.060977757034881
11612.9055833335,0.11175537109375,-1.322906494140625,0.13800048828125,0.1522244236961662,-0.5016210387024199,-2.377941064705605
11642.9995833332,0.0771636962890625,-1.49481201171875,0.173095703125,0.1970789806719348,-0.8964647640269849,-2.925942119056191
11673.0875833327,0.037841796875,-2.616928100585938,0.1412353515625,0.2860884822051081,-3.370924645591459,-3.053614328030699
11703.1735833334,-1.357833862304688,-1.801132202148438,0.29071044921875,0.2860884822051081,-3.370924645591459,-3.053614328030699
11733.2565833331,-0.00994873046875,-1.31951904296875,0.5232391357421875,0.4644917794167532,-5.295481176838705,-1.826699475940611
11763.3545833332,0.698883056640625,-1.503311157226562,0.5461883544921875,-0.3049612395860636,0.2614973853315344,-3.658352964140986
11793.4365833335,0.166778564453125,-0.799530029296875,0.107666015625,0.1512888552052214,1.347400787179126,-2.9158194437528
11823.5305833332,0.1391448974609375,-0.427703857421875,0.205291748046875,-0.06734362080094271,0.2599516866348525,-0.9215954173374087
11853.600583333,0.1031494140625,-0.0970306396484375,0.103668212890625,-0.4722983035201025,-0.192110853658392,0.940429292566449
11883.6875833331,0.10894775390625,-0.17822265625,0.114471435546875,-0.6931888738145447,-0.02248453645132099,2.194841016595496
11913.7705833327,0.028045654296875,-0.2581939697265625,0.0851593017578125,-0.6931888738145447,-0.02248453645132099,2.194841016595496
11943.8655833328,0.0255889892578125,-0.4003143310546875,0.1177978515625,-0.8403535577556694,0.2108390013921562,3.537854778510934
11973.9565833343,0.046966552734375,-0.535308837890625,0.2171630859375,-0.697635820202759,0.1573305024541751,4.575938726141172
12004.0205833329,0.0486602783203125,-0.8505859375,0.1781463623046875,-0.4000331610246934,0.9982979188411077,5.203710243571228
12034.1125833329,0.60009765625,-1.245361328125,0.326385498046875,-0.2716024837717311,2.478898039521092,5.69299578642051
12064.2025833331,1.428009033203125,-1.506744384765625,0.584014892578125,-0.455239691473709,2.773057764041903,5.452148019549232
12094.2925833324,1.894271850585938,-1.4664306640625,0.6992645263671875,-0.1928424240098367,2.123894671471894,4.568621957362288
12124.3535833328,2.007644653320312,-1.232528686523438,0.6031494140625,-0.1928424240098367,2.123894671471894,4.568621957362288
12154.4465833331,1.7685546875,-1.161041259765625,0.2366943359375,0.1835003212219478,1.617907912794507,2.107211565139202
12184.5315833334,-1.091812133789062,-2.603988647460938,0.49566650390625,0.1524124428691258,1.896542473424593,-0.9993751675020448
12214.6135833327,0.786376953125,-0.12677001953125,-0.30902099609375,0.9474485862515708,0.6909201268819063,-3.079208904003014
12244.6975833327,0.7880401611328125,-1.452972412109375,0.2907257080078125,0.9474485862515708,0.6909201268819063,-3.079208904003014
12274.7835833343,0.4330596923828125,-1.040496826171875,0.042327880859375,1.259858687406586,0.4016917777515947,-1.801815697663237
12304.8625833335,-0.214263916015625,-0.948150634765625,0.3300018310546875,0.790527411656941,-1.472323548644236,-1.428301495825226
12334.950583333,0.107391357421875,-1.000015258789062,0.2740478515625,0.6322000880067491,-0.6409501700843134,-0.9094783006936571
12365.0355833342,0.1264801025390625,-0.9731903076171875,0.2344970703125,0.4018683453318669,0.2558312437962819,-1.053241328974424
12395.1195833324,0.1865386962890625,-1.006927490234375,0.0714263916015625,0.2188924005285558,0.001284176277636209,-0.7909769532489462
12425.2015833335,0.11053466796875,-0.986358642578125,0.172119140625,0.2221686213015713,-0.21782287503478,-0.6713213917877952
12455.2845833332,0.15972900390625,-0.9746246337890625,0.198974609375,0.238965977245028,-0.2058612869986891,-0.6456961894629437
12485.3685833332,0.1168670654296875,-0.9775390625,0.1849212646484375,0.2458984518786133,-0.3477659614707982,-0.5776345804321156
12515.4515833328,0.072967529296875,-0.9926605224609375,0.183990478515625,0.2458984518786133,-0.3477659614707982,-0.5776345804321156
12545.5355833328,0.047210693359375,-1.016525268554688,0.194305419921875,0.2623645105824642,-0.2968678930333128,-0.7248517286467149
12575.6225833329,0.1133575439453125,-1.086654663085938,0.1108856201171875,0.2201209167394094,-0.07255915547975389,-1.095213014070181
12605.709583333,0.1376190185546875,-1.181442260742188,0.18023681640625,0.2051289176989173,0.03877642441988073,-1.503011686517437
12635.7955833328,0.11114501953125,-1.25457763671875,0.157623291015625,0.1593987133567307,-0.172047396954062,-1.89305346608048
12665.8815833334,0.1064910888671875,-1.303863525390625,0.0612945556640625,0.1241451184268067,-0.08713410349353953,-2.399927057400863
12695.9655833334,0.08251953125,-1.420852661132812,0.1718902587890625,0.1932698613647944,-0.1175093199386563,-2.865851084851861
12726.0515833332,-0.03131103515625,-2.026504516601562,0.185516357421875,0.5657720619885757,-1.561952235130852,-3.263052773005582
12756.1375833329,-1.214935302734375,-2.496902465820312,0.1895904541015625,1.031273978406796,-6.55405968270929,-1.939093396057443
12786.2255833343,0.1959228515625,-1.045166015625,0.4002227783203125,1.031273978406796,-6.55405968270929,-1.939093396057443
12816.3115833331,0.334930419921875,-1.889068603515625,0.25567626953125,0.1680878090453322,-2.446586704963488,-3.118904385315081
12846.3975833329,0.754150390625,-0.5714874267578125,0.5110015869140625,-0.0114473316295966,-1.564411131765323,-2.12325950755191
12876.4805833334,0.367919921875,-0.392303466796875,0.1625213623046875,0.1755475895747531,1.410120894011582,-0.8065122371518145
12906.5625833327,-0.0159759521484375,-0.010009765625,-0.1370086669921875,0.1748815329861243,0.08310527339646767,0.7114637515307775
12936.6425833332,-0.326690673828125,-0.067657470703125,-0.0082550048828125,0.1748815329861243,0.08310527339646767,0.7114637515307775
12966.7225833327,-0.0257568359375,-0.2928924560546875,-0.0876312255859375,0.07027975590275506,0.1080178138136139,2.293696490994801
12996.8015833329,0.0633392333984375,-0.5369873046875,-0.0214080810546875,-0.03555453213310287,1.594645200672665,3.313834461303431
13026.864583333,0.09771728515625,-0.6948699951171875,0.0721435546875,-0.262861190125764,0.7903031734931563,4.589200735737548
13056.9615833328,0.131011962890625,-0.9340972900390625,0.212921142578125,-0.2466124453668636,0.8150039926036412,5.36052888646389
13087.0445833334,0.797149658203125,-1.372055053710938,0.343353271484375,-0.1799812201575171,2.158710442718609,5.654156245082794
13117.1255833324,1.160980224609375,-1.546432495117188,0.472381591796875,-0.3116726718491724,2.38723576322609,5.556885884164305
13147.2225833331,2.091567993164062,-1.441574096679688,0.583038330078125,-0.3116726718491724,2.38723576322609,5.556885884164305
13177.303583333,1.909896850585938,-1.117034912109375,0.447601318359375,0.2890150299269962,1.28669669329186,2.267780205162804
13207.3845833329,1.759140014648438,-0.9283294677734375,0.3893585205078125,0.2890150299269962,1.28669669329186,2.267780205162804
13237.4665833331,0.1686859130859375,-1.771240234375,-0.235809326171875,0.4750104667742392,0.7956939441716946,-0.372056387457302
13267.5525833329,-0.3099517822265625,-0.8947601318359375,0.6992034912109375,-1.047896630982744,1.727047982691481,-0.2959216718980077
13297.6305833336,1.296630859375,-1.455780029296875,-0.4598388671875,1.326789518238567,3.407140706939338,-3.430984520811036
13327.7105833331,0.36614990234375,-1.16168212890625,0.2034912109375,0.8029981960934549,-1.404658217983611,-1.603355069017769
13357.7925833324,0.1339111328125,-1.0596923828125,0.2541656494140625,0.8029981960934549,-1.404658217983611,-1.603355069017769
13387.8715833334,-0.269989013671875,-0.9328155517578125,0.3359527587890625,0.5043326693243386,-2.068460973381895,-1.159374423684588
13417.935583333,0.098388671875,-0.9709014892578125,0.3008575439453125,0.4867414250599292,-0.4287047533204865,-0.9161937276984009
13448.0405833328,0.2187347412109375,-1.0054931640625,0.1377716064453125,0.2929413283221,0.3944836659451862,-0.9718500660555309
13478.1215833327,0.00994873046875,-0.96771240234375,0.131439208984375,0.1865533690956146,-0.6138796702358761,-0.5881503383124025
13508.2075833334,0.0111541748046875,-0.980255126953125,0.25567626953125,0.211707990855849,-0.4655519838467138,-0.6613305429583629
13538.2945833335,0.044525146484375,-0.9535064697265625,0.21453857421875,0.1862787971872274,-0.1999794294151401,-0.812345092571306
13568.3765833328,0.0816802978515625,-1.008453369140625,0.2119293212890625,0.1862787971872274,-0.1999794294151401,-0.812345092571306
13598.4685833328,0.1061553955078125,-1.01873779296875,0.1916046142578125,0.1987173573745515,-0.170533123558243,-0.9797021302135205
