time(ms),accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
6802.99458332956,0.21722412109375,-0.9362335205078125,0.1661224365234375,0.008616391390842366,-0.3359383304375383,-0.3632687548083675
6833.10458332926,0.2395477294921875,-0.8925628662109375,0.1759185791015625,0.004268514595179003,-0.3239889929424618,-0.4571331990087553
6863.20558332955,0.218658447265625,-0.926361083984375,0.1832275390625,-0.02231808888319104,-0.3249977983633838,-0.5670700867038803
6893.30858333051,0.2269439697265625,-0.997955322265625,0.1055145263671875,-0.07941759423503494,-0.2159687822838668,-0.7333325651380722
6923.41758332987,0.19024658203125,-1.021621704101562,0.069366455078125,-0.1188273183621365,-0.2412254031138513,-0.9391041036080255
6953.50758333007,0.25701904296875,-1.001800537109375,0.0827484130859375,-0.1794712248087669,-0.1465937022034117,-1.171359447538272
6983.62858332985,0.2877349853515625,-1.01666259765625,0.1437225341796875,-0.2461043142308764,-0.0631488757679589,-1.341797496245599
7013.71858333005,0.4485626220703125,-1.012496948242188,0.1390838623046875,-0.2082645235663766,-0.1855818479299537,-1.369505024226783
7043.83958332983,0.440032958984375,-1.0537109375,0.075225830078125,-0.2082645235663766,-0.1855818479299537,-1.369505024226783
7073.94558332817,0.36785888671875,-1.073135375976562,0.0790557861328125,-0.1408665742791963,-0.5541255259094411,-1.334716683539297
7104.02058333057,0.3805389404296875,-1.094589233398438,0.043243408203125,-0.07875526607193224,-0.9225107458040689,-1.404380450281916
7134.14158333035,0.1248321533203125,-1.544387817382812,0.0802154541015625,0.01720402064191188,-2.13659049302052,-1.63789546940777
7164.23158333055,-0.1654510498046875,-1.8128662109375,0.3199920654296875,0.125968052192966,-3.73519661318246,-1.823094887405188
7194.35258333033,-0.918975830078125,-1.373855590820312,0.099334716796875,-0.4407861836056309,-3.472919720599859,-1.193075928331214
7224.46758332808,0.1740570068359375,-1.233856201171875,0.36590576171875,-0.4407861836056309,-3.472919720599859,-1.193075928331214
7254.54658332819,0.7000885009765625,-1.247238159179688,0.0391845703125,-0.9397387348957914,0.3482328136098891,-2.142408168421798
7284.65358333051,0.6614990234375,-0.7747955322265625,0.068817138671875,-0.4295841291124306,2.071947051248809,-2.320761930837168
7314.77458333029,0.0019683837890625,-0.448974609375,0.0216217041015625,-0.3436463175805546,0.320768964868447,-0.06326525590759535
7344.87758333125,0.0367279052734375,-0.3687744140625,0.0139923095703125,-0.5467432433677415,-0.5947733536273205,1.258796352447753
7374.98358332959,0.3407745361328125,-0.5572357177734375,0.0526123046875,-0.2800231328224527,-0.3014988638528516,2.144385032898964
7405.10858333073,0.39837646484375,-0.531402587890625,-0.01470947265625,-0.2800231328224527,-0.3014988638528516,2.144385032898964
7435.20158332831,0.2587890625,-0.594879150390625,-0.05316162109375,0.05045571738042323,-0.2876253924701929,3.29323970396163
7465.31558332936,0.5280609130859375,-0.8086090087890625,-0.1382293701171875,0.5066655984392481,0.05063228496069549,4.031923358677998
7495.41458332897,0.674652099609375,-1.0772705078125,-0.1095428466796875,0.6581861486593062,1.171493670857212,4.105996254921354
7525.53658332909,0.6636810302734375,-1.132354736328125,-0.0124359130859375,0.3309520939285829,1.656444386400172,4.085513616661445
7555.64158333073,0.69146728515625,-1.105941772460938,0.0397186279296875,0.2380099024136896,2.193345651643416,3.723459529626263
7585.74558332839,0.743377685546875,-1.17999267578125,0.041961669921875,0.1905960476303549,2.133011737147672,3.272801007859708
7615.85158333037,0.724456787109375,-1.109390258789062,0.0623016357421875,0.05078781356835611,1.371713583718786,2.958984757649131
7645.95758332871,0.66290283203125,-1.0274658203125,0.0648651123046875,-0.0001685780970020158,1.179490344662393,2.257686558315295
7676.06058332967,0.5761566162109375,-1.024368286132812,-0.0645599365234375,0.06599526234103559,1.767845480062622,1.394735546078085
7706.16758332835,0.2177886962890625,-0.9471282958984375,0.0916595458984375,0.06599526234103559,1.767845480062622,1.394735546078085
7736.27158332965,0.393890380859375,-0.854766845703125,0.24615478515625,0.002053829832669109,3.528960885734506,0.1707946459772887
7766.37658333129,1.661056518554688,-0.7528533935546875,-0.028167724609375,-0.05313752059813302,5.189013322779517,-1.059904558021802
7796.4815833293,0.4229583740234375,-1.306396484375,0.486541748046875,0.5261207891506039,1.860261164630007,-2.378089402778322
7826.58658333094,-1.519256591796875,-1.986907958984375,0.3369903564453125,1.080243385582846,-0.2700557198106131,-1.204509411523142
7856.69358332962,0.5984039306640625,-0.68731689453125,-0.389312744140625,0.4740360161313792,2.777780347602941,-2.016662223863745
7886.79958332796,0.4379425048828125,-1.241561889648438,-0.316741943359375,0.4740360161313792,2.777780347602941,-2.016662223863745
7916.90658333027,0.2407379150390625,-0.9886627197265625,-0.0312042236328125,0.4272557273713743,0.3525521945818886,-0.9428466438879139
7947.00758333056,0.1788330078125,-0.9890899658203125,0.0102081298828125,0.5126659666913056,-0.1909140290645104,-0.4753343071627928
7977.11558332958,0.159423828125,-0.98577880859375,0.0148162841796875,0.3961723763924055,-0.04626603235351057,-0.1873496542615483
8007.22158332792,0.0897369384765625,-0.973541259765625,0.041351318359375,0.2006129954384699,-0.0596635968493722,-0.07584762679378373
8037.32358332854,0.059173583984375,-1.03790283203125,0.00286865234375,0.1233520290541811,0.02243393639060949,-0.1515381270832528
8067.42558332917,0.09210205078125,-0.966278076171875,-0.0229949951171875,0.05704091580786216,0.2265167644133436,-0.2673265123254999
8097.53258332785,0.0833892822265625,-0.9721221923828125,0.07305908203125,-0.06432013401537574,0.4139156871550584,-0.3269704017828055
8127.63458332847,0.1728515625,-0.91900634765625,0.017242431640625,-0.06432013401537574,0.4139156871550584,-0.3269704017828055
8157.73858332977,0.1339263916015625,-0.98187255859375,0.02874755859375,-0.1361687581162965,0.4776954657852571,-0.3076829902201246
8187.84358333141,0.14984130859375,-0.9728240966796875,0.055572509765625,-0.2017818568409057,0.6606117557801505,-0.2869612000943271
8217.93458332832,0.208343505859375,-1.01251220703125,-0.0154266357421875,-0.2345978604250801,0.5753040481621873,-0.303728728633575
8248.0545833314,0.15313720703125,-1.0152587890625,-0.0277099609375,-0.2892698944433168,0.4212785286208005,-0.2659001232456534
8278.15758332872,0.1566009521484375,-1.02593994140625,-0.02801513671875,-0.3666754704747969,0.3356395237632314,-0.3075154773875586
8308.26958332909,0.233062744140625,-0.968414306640625,-0.013763427734375,-0.3666754704747969,0.3356395237632314,-0.3075154773875586
8338.36458333099,0.2488555908203125,-0.9456787109375,-0.0126953125,-0.4237515400090481,0.3135512656821142,-0.2609415836120349
8368.45458333119,0.25518798828125,-0.954803466796875,0.0047607421875,-0.4730623644368462,0.1911787472768642,-0.1295132522360795
8398.55958332919,0.2806854248046875,-0.96441650390625,-0.03851318359375,-0.4753505524454423,0.03278857302494657,0.003569967441251219
8428.66158332981,0.220916748046875,-0.97918701171875,-0.095947265625,-0.4631277083064146,-0.1762053903640027,0.1839599828260954
8458.76758332815,0.1579132080078125,-1.014236450195312,-0.087677001953125,-0.5623688084315634,-0.09707701542335037,0.2657983904920124
8488.88458333022,0.15185546875,-1.112564086914062,-0.0257720947265625,-0.7476939276324335,-0.03232704720803584,0.3097703758825288
8518.98458333017,0.08868408203125,-1.144683837890625,-0.093780517578125,-0.7476939276324335,-0.03232704720803584,0.3097703758825288
8549.08358332978,-0.02471923828125,-1.222732543945312,-0.1505889892578125,-0.8859711103837457,-0.3590710802981846,0.1978081541783985
8579.18858333142,-0.0428619384765625,-1.348373413085938,-0.0142974853515625,-1.22016027661732,-0.2321333711523208,-0.02611442501709899
8609.2905833284,-0.0426788330078125,-1.599334716796875,0.1843109130859375,-1.662352342962404,0.02635197898633406,-0.2538269487598882
8639.39358332937,-0.19317626953125,-1.520278930664062,0.73486328125,-1.949312477792295,0.07481724976803207,-0.09228012966789965
8669.49358332931,-0.5162506103515625,-0.894073486328125,0.7664031982421875,-2.119919104596624,2.266168726387197,0.4083576699600631
8699.5945833296,1.0726318359375,-1.593032836914062,1.539779663085938,-2.646730185101776,7.295865094855449,-1.476717231810649
8729.69558332989,0.8162994384765625,-0.6138153076171875,1.1607666015625,-2.646730185101776,7.295865094855449,-1.476717231810649
8759.79958333119,0.9927520751953125,-0.93524169921875,0.5347137451171875,-1.255547295917857,6.990594928582937,-1.795372712038009
8789.90358332885,0.2551422119140625,-0.7100982666015625,0.4204559326171875,-0.7181552100857106,2.513236838616574,-0.8640141461443694
8820.00658332981,0.087860107421875,-0.6186981201171875,0.3856658935546875,-0.445160692012195,1.222674300686355,0.2286249227322504
8850.10858333044,0.102325439453125,-0.632476806640625,0.334808349609375,-0.06015148796107472,2.654461341746277,0.8991926399315531
8880.20958333072,0.21319580078125,-0.7007598876953125,0.2725372314453125,0.2420693588632974,3.892054404543146,1.644911567299584
8910.31458332873,0.3635711669921875,-0.800445556640625,0.2352752685546875,0.3016631808921095,4.033866401009321,2.542627218090579
8940.42058333071,0.3964385986328125,-0.9332275390625,0.2906036376953125,0.3016631808921095,4.033866401009321,2.542627218090579
8970.52558332871,0.649993896484375,-0.90673828125,0.312591552734375,0.3902250050460405,3.636194132290982,3.394930912289652
9000.62758332933,0.7728424072265625,-0.9782867431640625,0.227783203125,0.8999276723924149,2.867568823754962,3.763793370651622
9030.72658332894,1.07672119140625,-1.210189819335938,0.0718994140625,1.443174717881101,2.196006149572406,3.781789149085614
9060.82158333083,1.485244750976562,-1.4561767578125,-0.1517181396484375,1.451396428798393,1.803443155405385,3.263321485959571
9090.92658332884,1.816482543945312,-1.199951171875,-0.1497344970703125,0.9262362418529807,1.37009118598271,1.995189422310545
9121.02458332811,1.522552490234375,-0.8709869384765625,-0.316864013671875,0.4563539580737981,1.504196526886413,-0.213622271047398
9151.11258333127,2.033599853515625,-1.227554321289062,-0.9260406494140625,0.4563539580737981,1.504196526886413,-0.213622271047398
9181.224583328,-1.851577758789062,-2.85052490234375,-0.9119873046875,-0.07405079200630726,2.309679452276912,-2.239587715547116
9211.3195833299,0.9744110107421875,0.3370208740234375,0.5305938720703125,-0.3640743610381165,0.7596222261548984,-2.093641694120812
9241.42258333086,0.839599609375,-1.592910766601562,-0.074432373046875,-0.5783126212456497,1.870565467519742,-2.568895840134794
9271.5135833314,0.0445709228515625,-0.912933349609375,0.095916748046875,-0.4115364190371816,-0.831971524540754,-1.158218878087603
9301.60358332796,0.355377197265625,-1.08160400390625,0.032958984375,-0.5522669057846749,0.155008225983626,-1.10368532844605
9331.71158333062,0.3683319091796875,-0.9923553466796875,-0.0155181884765625,-0.4908070067800442,0.1674457209065141,-0.6622072555892169
9361.80658332887,0.23834228515625,-1.021560668945312,0.13970947265625,-0.4908070067800442,0.1674457209065141,-0.6622072555892169
9391.90158333076,0.205535888671875,-1.001800537109375,0.13653564453125,-0.441394449598605,-0.08931789558740451,-0.3587083577577158
9422.00958332978,0.215911865234375,-1.002273559570312,0.0276947021484375,-0.4523669396058405,-0.08677564201081488,-0.4312571269092184
9452.12358333083,0.1305694580078125,-1.065231323242188,-0.01177978515625,-0.5075833237508893,-0.1993565160361706,-0.6461939342706795
9482.22458333112,0.1964263916015625,-1.020248413085938,0.0336761474609375,-0.6116695128472193,-0.2049765848845648,-0.8984019474039086
9512.32258333039,0.2891845703125,-1.014419555664062,-0.000885009765625,-0.7362870760514061,-0.09147905081200382,-1.142990390342312
9542.40558332822,0.1943817138671875,-1.120376586914062,-0.0572357177734375,-0.8188527930110236,-0.2779826187952339,-1.28842535115543
9572.50958332952,0.1026763916015625,-1.244094848632812,-0.1170806884765625,-0.9767835719749026,-0.2245356388784337,-1.705492889460597
9602.59958332972,0.3575286865234375,-1.296417236328125,0.048797607421875,-0.9767835719749026,-0.2245356388784337,-1.705492889460597
9632.69058333026,0.0386962890625,-1.763687133789062,0.1694793701171875,-0.9708484511695521,-0.2258264730587951,-2.357469611722275
9662.81258333038,-0.5005035400390625,-2.12591552734375,0.4549713134765625,-0.795673171515192,-1.602808322045976,-2.389055501198942
9692.91658332804,-0.5338134765625,-1.227569580078125,0.029022216796875,-0.2938446725638549,-3.383770935741675,-1.759292738221833
9722.99158333044,0.1570281982421875,-1.509185791015625,0.682830810546875,-1.811828917045826,-1.693759001697708,-2.135334546250439
9753.09758332878,0.5327606201171875,-1.052871704101562,0.193145751953125,-1.024322062697253,3.27769696320771,-2.283898455028291
9783.20358333076,0.2754974365234375,-0.8200836181640625,0.2278594970703125,-0.581545965125115,2.50284092298534,-0.7542189386192366
9813.29958332935,-0.113800048828125,-0.360809326171875,0.2714080810546875,-0.581545965125115,2.50284092298534,-0.7542189386192366
9843.42358333015,-0.0211639404296875,-0.2384490966796875,0.1512451171875,-0.06356619311077431,0.7152030960173578,0.9581670106908128
9873.51458333069,0.078460693359375,-0.484893798828125,0.2279052734375,0.3299542074681303,0.6319167276667647,1.917409139513691
9903.62558333072,0.0853118896484375,-0.655914306640625,0.1784210205078125,0.6628658553267935,0.9262359755368718,2.904718056748804
9933.72858332805,0.009124755859375,-0.77789306640625,0.1143798828125,0.9620445732379681,0.8077071975329331,4.000887411966433
9963.80658332782,0.1568450927734375,-1.041030883789062,-0.001617431640625,1.304672764333785,1.124076620280569,4.577951010660835
9993.89758332836,0.169464111328125,-1.361968994140625,-0.1012725830078125,1.229957779951612,1.519437797804936,5.320687463924087
10024.0175833314,0.5024261474609375,-1.652740478515625,-0.0470733642578125,1.085036010280553,2.021911847004509,5.427226158068271
10054.1205833288,1.493392944335938,-1.753219604492188,-0.0822601318359375,1.159805056832854,1.957125659798369,4.042112346692533
10084.2205833287,2.003097534179688,-1.363723754882812,-0.116424560546875,1.159805056832854,1.957125659798369,4.042112346692533
10114.3175833313,2.37518310546875,-1.055252075195312,-0.1058197021484375,0.873039865394757,0.6040491437040666,1.97079992673149
10144.4095833285,2.51824951171875,-0.960296630859375,0.2169342041015625,0.4897515960400458,-0.2196777667340202,-1.22218427904578
10174.5005833291,-0.5445556640625,-2.106231689453125,-1.284072875976562,-0.4486616835812132,0.9019836327539561,-4.577591483913675
10204.6165833308,0.45294189453125,-1.195068359375,0.6988067626953125,-0.2575260795140083,0.5319696235366359,-4.130587351794927
10234.7155833304,1.329864501953125,-0.6229705810546875,-0.175018310546875,-0.2575260795140083,0.5319696235366359,-4.130587351794927
10264.8205833284,0.3063201904296875,-1.169082641601562,0.1148681640625,0.03965633284404291,0.4676939643114645,-2.159005787283499
10294.9215833287,0.1646270751953125,-1.007293701171875,0.0992889404296875,-0.220412266562664,-0.3952248236765553,-1.008180110698065
10325.0275833307,0.4911346435546875,-1.106964111328125,0.002960205078125,-0.1382324416449989,0.22417424791851,-0.9794531246515981
10355.1315833283,0.30682373046875,-1.058349609375,0.0955657958984375,-0.06892181006292367,-0.3553919232522401,-0.5001203474281603
10385.2155833301,0.129119873046875,-1.121246337890625,0.116424560546875,-0.07342148704072154,-0.6178381928801698,-0.3472264050339482
10415.3335833289,-0.0804290771484375,-0.977203369140625,0.1761932373046875,-0.1678143024013811,-0.2686727402565349,-0.6505860195404382
10445.4345833292,0.2236480712890625,-1.00982666015625,0.1147613525390625,-0.1678143024013811,-0.2686727402565349,-0.6505860195404382
10475.5145833296,0.18804931640625,-1.019989013671875,0.2163543701171875,-0.2242291090369656,-0.1249126414529676,-0.9843296389236422
10505.6395833308,0.33221435546875,-0.999298095703125,0.2447509765625,-0.2642417728348611,-0.04642981676055045,-1.246155658333692
10535.7415833314,0.090423583984375,-1.046188354492188,-0.0459747314453125,-0.3520339434337592,-0.09493237179750956,-1.419129036398775
10595.8245833281,-0.201446533203125,-1.866744995117188,0.0391998291015625,-0.5934194025291243,-0.3817183358921094,-3.172870947960556
10625.9295833297,-0.830718994140625,-2.506103515625,0.334503173828125,-0.2996343847736871,-2.448095918353235,-3.523112850296801
10656.0325833307,-0.85589599609375,-1.850830078125,0.2380523681640625,-0.4096967073561549,-7.227239694621852,-1.737229247538854
10686.1345833313,-0.04376220703125,-2.065505981445312,0.6545867919921875,-0.4096967073561549,-7.227239694621852,-1.737229247538854
10716.2375833286,0.0155487060546875,-1.275360107421875,0.697113037109375,-1.311460895636289,2.153940188574059,-3.65241145174902
10746.3435833306,-0.551544189453125,-0.291290283203125,0.2905426025390625,0.3169465297558562,1.137370055177809,-1.408864414609283
10776.4485833286,-0.1547393798828125,-0.407623291015625,0.1943359375,0.3983761421944461,0.3730729160453852,0.8488205458093583
10806.5525833299,0.05401611328125,-0.3993682861328125,0.0736846923828125,0.5345451666268516,1.500103248290961,3.147311525714629
10836.6595833286,-0.02655029296875,-0.61285400390625,0.171661376953125,0.6117656529625711,0.822022753656545,4.791814031470777
10866.7635833299,0.2912750244140625,-0.8778839111328125,0.177947998046875,0.6117656529625711,0.822022753656545,4.791814031470777
10896.8665833308,0.4012603759765625,-1.220687866210938,0.26312255859375,0.8745639924866093,0.8636498257072466,5.974064209970819
10926.9685833278,1.155471801757812,-1.407867431640625,0.060821533203125,1.32135267487317,1.762232868065281,6.327755438550935
10957.0735833295,2.237106323242188,-1.786239624023438,-0.1069793701171875,1.417265356267938,3.173262965273016,5.278772504159548
10987.1775833308,2.583511352539062,-0.81793212890625,0.0743560791015625,0.9992566568335364,1.668011826594931,4.109796585796897
11017.2805833281,2.612747192382812,-0.8162994384765625,-0.0549163818359375,0.813317146369185,0.3089437306801681,0.8055582928493481
11047.3795833313,4.498275756835938,-1.854705810546875,-0.607818603515625,0.3589011706206375,-0.2010236548785601,-4.355619403900552
11077.4815833283,-2.045822143554688,-0.4717254638671875,-0.362213134765625,0.01083107615335226,-0.9618815877792553,-2.183320181719813
11107.5815833283,1.46795654296875,-0.8363189697265625,-0.4541168212890625,0.01083107615335226,-0.9618815877792553,-2.183320181719813
11137.6875833303,0.4542694091796875,-0.8954010009765625,0.326141357421875,-0.1090660340186691,2.432231467739633,-3.071644727558862
11167.7895833309,0.5638275146484375,-1.252655029296875,0.127288818359375,0.1802589878592123,-0.4465404757729651,-1.414937753475208
11197.8945833289,0.3399810791015625,-1.06500244140625,0.197662353515625,-0.02561827810601723,-0.2392975408007429,-0.8670115339512535
11227.9975833299,0.490875244140625,-1.082168579101562,0.093841552734375,-0.1045655580925442,-0.1106157274569862,-0.5924864971992695
11258.0825833284,0.3076019287109375,-1.10186767578125,0.167205810546875,-0.1320648268764844,-0.5152399118848672,-0.269481808595701
11288.1975833297,0.267120361328125,-0.9882354736328125,0.12335205078125,-0.1320648268764844,-0.5152399118848672,-0.269481808595701
11318.2665833301,0.15911865234375,-0.942413330078125,0.0821380615234375,-0.09753028544088187,-0.6361090758547674,-0.486867658895599
11348.3865833296,0.1672515869140625,-0.949066162109375,0.1089935302734375,-0.09753028544088187,-0.6361090758547674,-0.486867658895599
11378.4845833288,0.2447052001953125,-0.9173431396484375,0.09967041015625,-0.1463745240456981,-0.5317104979625712,-0.8245682030264427
11408.57758333,0.1897735595703125,-1.00115966796875,0.051788330078125,-0.1852582738575091,-0.5964748472477722,-1.173919011661947
11438.6725833283,-0.10687255859375,-1.281661987304688,-0.10736083984375,-0.2905570001981521,-0.6482967662674061,-1.605901849968212
11468.7685833305,-0.09893798828125,-1.517242431640625,-0.04583740234375,-0.5099229107685239,-0.4502944676455408,-2.386588348765092
11498.8675833301,-0.2640380859375,-2.014816284179688,0.176849365234375,-0.4828308393152569,-2.002179421223676,-2.928559473775521
11528.9815833312,-1.10772705078125,-2.194747924804688,0.62249755859375,-0.3693058746834681,-5.065517749342581,-2.283134660427656
11559.0815833311,-0.0464019775390625,-1.823455810546875,0.645904541015625,-0.3693058746834681,-5.065517749342581,-2.283134660427656
11589.1635833286,0.94036865234375,-1.548324584960938,0.1746368408203125,-1.401355365599695,-0.2324039483190728,-3.242923269906218
11619.2745833287,-0.1714019775390625,-1.043975830078125,0.2247314453125,-0.8773928021964914,2.078455816952962,-3.287402587484395
11649.3725833279,-0.276824951171875,-0.3076934814453125,0.0731201171875,-0.1695711897725063,-0.9871504591502541,0.396927915193661
11679.4725833279,0.104736328125,-0.3228302001953125,0.0769195556640625,-0.3428223355392842,-0.04835288538369666,1.794992412634345
11709.5695833304,0.0860137939453125,-0.3866119384765625,0.118560791015625,-0.007652593392342691,0.5269548912040167,3.432593070109443
11739.6705833307,0.1501312255859375,-0.533782958984375,0.2125244140625,0.3359654946806571,0.4862125212674395,4.65753531878011
11769.7735833281,0.34625244140625,-0.711944580078125,0.157684326171875,0.3359654946806571,0.4862125212674395,4.65753531878011
11799.876583329,0.385345458984375,-0.9468536376953125,0.1157989501953125,0.774061885585308,1.400395029710612,5.222012551846689
11829.9775833293,0.5753173828125,-1.405807495117188,0.3049468994140625,0.8066086435832753,2.885659410723761,5.29075513116825
11860.0795833299,1.033889770507812,-1.52099609375,0.2834320068359375,0.6905129295512331,3.1205073419752,5.431152190147265
11890.1805833302,1.242919921875,-1.393142700195312,0.0749969482421875,0.7959948813748736,1.176059127913935,5.096801370035523
11920.2795833298,1.387985229492188,-1.259185791015625,0.1121978759765625,0.8475145316107835,-1.155187135502657,4.066606504502428
11950.3805833301,1.384414672851562,-1.029296875,-0.0692291259765625,0.7936875186064289,-0.7448635200258973,1.569500166292355
11980.4795833297,1.441360473632812,-0.8432769775390625,-0.190765380859375,0.7936875186064289,-0.7448635200258973,1.569500166292355
12010.5815833303,3.676040649414062,-1.149978637695312,0.244781494140625,0.2652090329427779,0.4341176282360725,-1.179002187234581
12040.6595833301,-2.1209716796875,-2.550949096679688,-0.9270172119140625,-0.4152898782775393,2.221565305502223,-6.852774211642464
12070.7705833302,0.8567657470703125,-1.199569702148438,0.080963134765625,0.2630486766665056,-2.767947956858368,-2.672949272349715
12100.894583331,0.7977447509765625,-0.52490234375,-0.1846160888671875,-0.06953194026866082,3.931940568189263,-3.555886243303534
12130.9785833291,0.57720947265625,-0.9371185302734375,0.3642425537109375,0.2181568354354759,0.3057479373720731,-2.748978260413733
12161.0995833289,0.334808349609375,-0.9559478759765625,0.074615478515625,0.4230066538521529,-0.6114183767564249,-2.11945837772804
12191.1915833298,0.365386962890625,-0.9998931884765625,0.2304840087890625,0.4230066538521529,-0.6114183767564249,-2.11945837772804
12221.2805833296,0.6260223388671875,-0.7250213623046875,0.1510467529296875,0.4547504687814614,-0.06866854344325712,-1.959597605922181
12251.3945833307,0.5494537353515625,-1.035812377929688,0.0492401123046875,0.4436823712910921,0.05950860087392958,-1.6408616982299
12281.4615833304,0.5980682373046875,-1.0318603515625,0.1500244140625,0.1203077696121116,-0.09431877948235531,-1.2460731003399
12311.5795833291,0.7980499267578125,-1.005264282226562,0.274383544921875,-0.09024787144006019,0.02017743999898535,-0.8478261214583227
12341.6815833298,0.8768768310546875,-1.5291748046875,0.3983154296875,-0.09024787144006019,0.02017743999898535,-0.8478261214583227
12371.7805833294,0.3647613525390625,-2.023574829101562,-0.0141448974609375,-0.1881563257557333,-0.4342116378225523,-0.227806533329269
12401.8575833288,-0.287261962890625,-1.82427978515625,-0.0626220703125,-0.3397120297021806,-1.319216819678926,0.1696878362282518
12431.9795833289,-0.6608734130859375,-1.53436279296875,0.2878265380859375,-0.3825223442252044,-1.534486788492756,0.005563343517175528
12462.0585833291,-0.8594512939453125,-0.6373443603515625,0.17236328125,-0.1775047466598524,-2.267126931747408,-0.2983025379125385
12492.1635833307,0.3876190185546875,-0.882354736328125,0.438385009765625,-0.05811310446272806,-2.481841631473956,-0.9470006425562195
12522.2785833284,0.5211944580078125,-1.053482055664062,0.2387847900390625,-0.5870195601135548,0.5873684342163552,-2.893349554687474
12552.3625833303,-0.25103759765625,-1.387191772460938,0.018768310546875,-0.40472644981374,-0.6673170627727519,-4.298957988548025
12582.4445833314,-0.1784820556640625,-1.189544677734375,-0.0427703857421875,-0.40472644981374,-0.6673170627727519,-4.298957988548025
12612.5535833307,-0.0215911865234375,-1.711517333984375,0.213958740234375,-0.4843568306198723,-1.987984239981335,-3.882201773774289
12642.645583328,0.3788604736328125,-0.933197021484375,0.16082763671875,-0.6947223219702123,-0.2000366873785768,-2.911635351364176
12672.754583331,0.671722412109375,-0.8193359375,0.254608154296875,-0.8073247676003977,0.7709747492496881,-1.496255779464124
12702.8465833282,0.895782470703125,-0.447662353515625,0.0016021728515625,-0.7096520030411966,0.4580418695726903,0.6852201632008097
12732.9325833307,1.181869506835938,-0.5387725830078125,-0.040618896484375,-0.4344060485821281,0.6574117014143113,2.777505775694553
12763.0325833306,0.9881439208984375,-0.5288543701171875,0.048431396484375,-0.4136235383834767,0.5773642695814726,4.233516930029836
12793.1295833296,0.7124786376953125,-0.5351409912109375,0.101654052734375,-0.2016087513700505,1.503851647525248,4.566037625840475
12823.2265833285,0.507598876953125,-0.4169921875,0.1609649658203125,-0.2016087513700505,1.503851647525248,4.566037625840475
12853.3245833314,0.4963226318359375,-0.357330322265625,0.089752197265625,0.2645624174301067,2.167595014431222,4.436585359993359
12883.423583331,0.5159454345703125,-0.33154296875,0.0164031982421875,0.646276758580581,1.806658389789437,4.142418977569823
12913.5225833306,0.697479248046875,-0.492523193359375,-0.0695037841796875,0.8179760803801696,0.8690624343067236,3.883257983462614
12943.6245833313,0.59783935546875,-0.476959228515625,-0.117645263671875,0.6520627423648871,0.2187685635378671,3.500359334575382
12973.7265833282,0.383148193359375,-0.5900115966796875,-0.3233642578125,0.2821033279499136,-0.2527062905731829,3.199994711030795
13003.8265833282,0.270721435546875,-0.937469482421875,-0.2193145751953125,-0.3715232226070681,-0.001389371140694338,2.572225590445719
13033.9335833305,0.4293060302734375,-1.027633666992188,0.0519256591796875,-0.3715232226070681,-0.001389371140694338,2.572225590445719
13064.0365833278,0.1851654052734375,-1.052322387695312,0.1636505126953125,-0.2939418779436428,1.267375992215553,1.557017663947045
13094.1335833304,-0.1648406982421875,-1.0836181640625,0.240966796875,-0.1521732910032367,0.9524713080674603,1.124332017429108
13124.2375833281,0.09423828125,-1.29034423828125,0.3446807861328125,0.05223417635637815,0.7194018357919767,0.915356163535571
13154.3385833284,1.250213623046875,-1.310867309570312,0.4481658935546875,0.3682749650254984,-0.6341718924778438,1.090339429275336
13184.4395833286,0.7396087646484375,-0.694610595703125,0.3076629638671875,1.298657482379624,-3.64756875962282,0.8510983474897031
13214.5355833309,1.391220092773438,-0.983489990234375,-0.0566864013671875,1.349062599699335,-5.608413790199593,-1.513182565036558
13244.6385833282,-0.4398040771484375,0.001617431640625,-0.53192138671875,1.349062599699335,-5.608413790199593,-1.513182565036558
13274.7365833311,-0.7582244873046875,-4.898101806640625,1.126480102539062,-0.2188441973128254,-3.787021994311511,-1.930918024143117
13304.8375833314,2.384063720703125,-0.4029541015625,-2.10870361328125,-0.6933742298264143,5.213934651628261,-5.293632410409971
13334.938583328,-0.4205474853515625,-1.6156005859375,1.115158081054688,-0.1191239945075713,0.5139589314005391,-2.794444012859675
13365.0355833306,1.4844970703125,-0.6795806884765625,-0.511444091796875,-0.4502161707094925,1.423307536149109,-3.303436415143326
13395.1465833306,0.4371490478515625,-1.483078002929688,0.32452392578125,-0.1380241824477547,-0.3171425384120861,-1.230700535579636
13425.2505833283,0.700653076171875,-1.362258911132812,0.2193145751953125,-0.1114410410788017,-0.4130323166214792,-0.5118089614525181
13455.3335833298,0.2406768798828125,-1.37933349609375,0.33770751953125,-0.1114410410788017,-0.4130323166214792,-0.5118089614525181
13485.4555833299,-0.0169677734375,-1.47845458984375,0.4962158203125,-0.4518625368953795,-1.04011274374866,0.1361772802317847
13515.5495833278,-0.417572021484375,-1.470687866210938,0.77606201171875,-0.864099367299252,-1.189111546732522,0.2521752562518211
13545.6385833313,-0.05706787109375,-0.05377197265625,0.5929412841796875,-0.8905932927716872,-0.9654060151658661,0.304907443732044
13575.7615833281,-0.59210205078125,-0.1108856201171875,0.4537200927734375,-0.6478522846814718,1.417242985714781,-1.209268746707223
