time(ms),accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
6887.88833333274,-3.206954956054688,-1.9443359375,0.4794158935546875,-0.2966620306810497,-7.021398647647446,0.5412712462759557
6917.96833333319,0.1966552734375,-3.126358032226562,2.32794189453125,-1.244277597132968,-0.32540685990682,0.1426165374314873
6948.05933333282,-0.3748626708984375,-2.070388793945312,0.1278839111328125,-0.1026273094511845,6.30502482601489,-8.224687266126896
6978.13333333306,0.934814453125,-4.24871826171875,0.1910552978515625,2.175953611828545,0.3862433129002631,-8.14020220896966
7008.21933333282,-1.680465698242188,-3.587600708007812,0.4587249755859375,1.832444713360239,-5.15450940769645,-6.799903539785556
7038.27933333287,-1.76373291015625,-2.197052001953125,0.3234100341796875,1.606148458685154,-4.652950420647429,-6.276348972661353
7068.36033333275,-1.6651611328125,-2.508834838867188,0.175689697265625,1.606148458685154,-4.652950420647429,-6.276348972661353
7098.42833333278,-1.084808349609375,-1.4666748046875,0.16705322265625,0.9564391517755694,-1.529247817996352,-4.53872211517175
7128.51733333264,0.199462890625,1.04022216796875,-0.0908050537109375,-0.375249517604307,3.132358142509943,0.04782850896506007
7158.61033333294,0.5290374755859375,0.595306396484375,0.1093597412109375,-2.375617190338402,2.293935909176799,6.612214598801132
7188.68433333319,-0.0212554931640625,-0.1751251220703125,0.35784912109375,-2.82853220849658,-1.224977668713164,11.62641003814458
7218.7633333333,-0.5235137939453125,-1.349807739257812,0.4846038818359375,-2.82853220849658,-1.224977668713164,11.62641003814458
7248.84233333341,0.2822418212890625,-1.401885986328125,0.75732421875,-1.484243591367321,0.3596543125769119,11.9614580738297
7278.91033333344,4.50872802734375,-1.070526123046875,1.920745849609375,-1.09974198581997,5.680464015595033,12.00255810630068
7308.99433333343,6.072235107421875,-2.101730346679688,2.773025512695312,-1.613169616583038,5.880782731733049,8.967302279244439
7339.0723333323,6.905227661132812,-0.1732330322265625,1.47943115234375,1.080059094835413,-1.461156115245206,4.528447107054006
7369.15433333343,4.14874267578125,0.692474365234375,2.882476806640625,2.498915423538563,-7.222959462117876,-1.774383540538767
7399.23333333263,-1.6019287109375,-5.1612548828125,-2.168304443359375,1.623244088670699,0.5996005994191982,-9.010931249486553
7429.30133333266,1.002365112304688,-0.261444091796875,1.11279296875,0.798866035346088,2.783537302931365,-6.805328931558266
7459.39833333341,1.992156982421875,-1.773406982421875,0.6063385009765625,0.5453253764033833,-1.501748016580194,-3.554444407889365
7489.4793333342,1.054367065429688,-4.138931274414062,0.3396759033203125,0.5453253764033833,-1.501748016580194,-3.554444407889365
7519.56033333317,-0.8074493408203125,-4.755340576171875,-0.272064208984375,-0.1386841137658763,-2.222016444990883,-2.128657735081501
7549.6393333342,-4.314483642578125,-1.572540283203125,1.092178344726562,-0.6637934343344681,-7.513637103513409,1.670838239459832
7579.69133333336,0.1544647216796875,-2.297637939453125,1.847000122070312,-0.9497769879926271,4.728842522231417,-3.734957195000462
7609.79933333419,-0.39556884765625,-4.020095825195312,0.13360595703125,1.036578196349907,4.739115399820289,-9.887288082019005
7639.8753333342,-0.6915740966796875,-4.659988403320312,0.0614013671875,2.375146609773785,-0.9061000808508916,-8.230728380743633
7669.96033333271,-1.702407836914062,-2.375885009765625,0.0229339599609375,1.9211996166932,-6.270051129315534,-6.076286985252421
7700.04033333316,-1.7940673828125,-2.716262817382812,0.14996337890625,1.9211996166932,-6.270051129315534,-6.076286985252421
7730.12233333338,-1.09796142578125,-0.6009521484375,0.16241455078125,1.321569189869793,-3.288083557775128,-3.017343405564364
7760.20033333316,-0.061614990234375,0.9407196044921875,-0.25543212890625,0.3727730441066423,1.68492929110355,2.673991633600373
7790.28233333338,0.3664398193359375,-0.32720947265625,0.0438079833984375,-1.138914155977837,2.314038780665263,8.207000680695462
7820.36133333258,0.05877685546875,-1.064865112304688,0.2704925537109375,-1.558208629586528,-0.6642158116833548,12.01309783263078
7850.44533333257,0.0399322509765625,-0.82122802734375,0.3005828857421875,-0.2563955676312696,0.5196157518719764,11.87728087809448
7880.52833333313,2.012985229492188,-0.9973907470703125,0.54791259765625,-0.4790323726524768,4.861866886048658,11.09090480194475
7910.60933333301,6.1552734375,-2.664047241210938,1.993759155273438,-0.4790323726524768,4.861866886048658,11.09090480194475
7940.66233333342,7.10784912109375,-0.9548492431640625,1.879623413085938,-0.9376361692151739,5.215269427966608,6.909801545328766
7970.77133333278,4.245513916015625,-0.3135528564453125,0.6513824462890625,1.238165908747346,-4.61285013884967,0.5359755504483331
8000.83433333293,7.042755126953125,-0.3625030517578125,3.884689331054688,1.578332007415385,-4.544285991321144,-3.003239570747414
8030.93533333231,1.516799926757812,-1.818679809570312,-0.1724700927734375,1.354605969508335,0.1301521445815895,-7.110451558706388
8061.00433333268,1.620330810546875,-0.3968658447265625,0.978271484375,0.4026651631300187,1.582630083098664,-6.462091142888929
8091.0693333326,1.515716552734375,-2.539993286132812,0.635498046875,0.1407781573310056,-1.125020977203111,-4.020190802495654
8121.15333333259,1.19171142578125,-4.710891723632812,-0.075225830078125,0.1407781573310056,-1.125020977203111,-4.020190802495654
8151.22833333317,-3.225830078125,-3.80792236328125,-0.5082855224609375,0.4221632307349248,-4.237820332035295,-1.495904242200233
8181.30933333305,-0.718231201171875,-2.374221801757812,2.174514770507812,-1.101931104236015,-9.367573260554478,2.518575943969964
8211.39933333234,-0.51898193359375,-1.64739990234375,0.061187744140625,-1.271234113686751,9.512402352219603,-6.114448485776601
8241.47533333417,0.3484344482421875,-3.394378662109375,0.2075347900390625,1.218703527501047,2.586183217718825,-8.879457378055958
8271.55333333303,-1.022262573242188,-3.717681884765625,0.251983642578125,2.031364204661527,-3.691337545822163,-7.004610080135588
8301.62933333304,-1.654281616210938,-2.210403442382812,0.292449951171875,1.873380961424173,-6.020947030432792,-5.53272462149067
8331.70533333305,-1.471466064453125,-2.697006225585938,0.1295928955078125,1.873380961424173,-6.020947030432792,-5.53272462149067
8361.78333333282,-0.7444000244140625,-0.5278167724609375,0.3181304931640625,1.136877370376144,-2.258577918332144,-3.449243153244619
8391.8583333334,0.367340087890625,1.032333374023438,-0.18804931640625,0.1954632408385837,2.510584063854746,1.281358386886796
8421.93533333284,0.5067138671875,0.0728912353515625,0.175445556640625,-1.601282064425252,1.492843204843296,7.206001517560687
8452.01233333319,-0.326812744140625,-0.592498779296875,0.4088287353515625,-1.969755967584179,-0.8502842191444658,11.27380857508252
8482.08533333309,-0.31427001953125,-0.998809814453125,0.365875244140625,-0.8656152385917251,1.02042772223523,11.06184864918755
8512.1613333331,1.33782958984375,-1.465194702148438,0.870361328125,-0.8656152385917251,1.02042772223523,11.06184864918755
8542.23733333311,5.142715454101562,-2.278656005859375,1.438201904296875,-0.8244062828321659,5.506512724777673,11.84490110029686
8572.31333333311,7.011322021484375,-1.905960083007812,1.826461791992188,-1.303585395660706,4.03600864779018,8.908785173244347
8602.38733333335,5.260589599609375,0.292449951171875,1.305007934570312,0.5981568997922663,-3.054471865901704,3.153902583096467
8632.45933333292,7.2041015625,-0.1089935302734375,4.508834838867188,1.936295745332314,-4.903200211431123,-2.179987768247797
8662.53233333282,-0.7077178955078125,-3.461654663085938,-0.11328125,0.7556194950365093,1.641018824734215,-8.704539892395118
8692.60633333306,2.097274780273438,0.67999267578125,0.2976837158203125,1.101851475719422,3.686961439518945,-6.58702429068229
8722.68433333284,1.518051147460938,-2.753005981445312,0.8735809326171875,0.644866881099493,-0.5024013449018132,-3.995672942552058
8752.75933333342,1.098770141601562,-3.572158813476562,0.41162109375,0.644866881099493,-0.5024013449018132,-3.995672942552058
8782.83133333298,-0.8220062255859375,-4.056167602539062,-0.296142578125,0.3292700413840889,-2.342632874973334,-2.327771370826256
8812.90733333299,-2.486572265625,-2.206329345703125,0.5074005126953125,-0.1013601774045248,-6.07739592553033,0.4388655118274657
8842.9663333327,0.1720733642578125,-2.115264892578125,0.7856903076171875,-0.3183814409511909,1.335492994997054,-1.546070740286274
8873.059333333,-0.3249053955078125,-2.699996948242188,0.103607177734375,0.6203463579948064,4.444723713968532,-7.989047577083378
8903.13633333335,0.1610870361328125,-4.642501831054688,-0.05059814453125,1.905464063076358,-0.334314068488699,-8.125008342318539
8933.21233333336,-1.719772338867188,-2.558456420898438,0.6242523193359375,1.991262591283223,-5.66971656269991,-6.408708611470509
8963.28833333337,-1.35382080078125,-2.22515869140625,0.39324951171875,1.991262591283223,-5.66971656269991,-6.408708611470509
8993.3563333334,-1.651214599609375,-2.083343505859375,0.114715576171875,1.722167473677801,-4.209985504954004,-5.498338950760003
9023.41733333287,-0.629791259765625,-0.2193756103515625,0.1652984619140625,1.289920982423619,-1.046724307470891,-2.931451400403238
9053.51333333419,-0.016998291015625,0.7916259765625,-0.1862030029296875,0.01079219400143711,3.139100201125588,2.587517994057173
9083.57733333287,0.3966217041015625,-0.1290283203125,0.282257080078125,-1.704321364897071,2.102316408739527,7.874731919923945
9113.6623333332,-0.0980682373046875,-0.7917022705078125,0.428192138671875,-1.882209606753895,0.1464565494072726,11.15425714321999
9143.74133333331,-0.1130828857421875,-1.167953491210938,0.396270751953125,-0.891593576077121,0.8967553149019125,11.40761324509916
9173.808333333,1.019485473632812,-1.4383544921875,0.7968597412109375,-0.891593576077121,0.8967553149019125,11.40761324509916
9203.88633333278,4.920684814453125,-1.739410400390625,1.397857666015625,-0.8807521135955174,5.074008439529972,11.27717481070038
9233.96433333346,7.67572021484375,-2.394805908203125,1.694259643554688,-0.6848377332682742,3.743117120580465,8.413601793844975
9264.05733333286,4.609573364257812,0.1208343505859375,0.95648193359375,0.9788592397285104,-3.780258097774928,2.60098373547694
9294.13633333297,6.760818481445312,0.3726043701171875,4.03656005859375,1.880824496670945,-5.335776402028258,-2.132966197093031
9324.22033333296,0.3604583740234375,-3.91448974609375,-0.9600830078125,0.4221203538413745,1.44974367102589,-7.959076362175626
9354.29633333297,1.25360107421875,0.1292266845703125,0.95703125,0.9852849148066536,1.624526667051681,-5.722706544173652
9384.37533333308,1.609176635742188,-2.02642822265625,0.6772918701171875,0.9852849148066536,1.624526667051681,-5.722706544173652
9414.45133333309,1.11724853515625,-3.608551025390625,0.8126068115234375,0.696053369883034,-1.486176247370392,-2.773493989828458
9444.52633333276,-0.611053466796875,-3.852767944335938,-0.217864990234375,0.1040054953153005,-2.181195778118257,-2.156864073134857
9474.60233333277,-2.511642456054688,-1.6715087890625,0.221282958984375,-0.3210975989469628,-5.581870596246992,0.252945708755181
9504.68333333265,0.51104736328125,-2.895553588867188,1.3685302734375,-0.3158740747848813,0.5950021191649584,-3.080939426079348
9534.76233333276,-0.1353759765625,-2.6165771484375,0.0665435791015625,0.721801610250247,2.685550817995753,-8.17010364905685
9564.83533333267,-0.4778900146484375,-4.168411254882812,0.2706298828125,1.512050987889384,-1.513219316659602,-7.447347828188028
9594.91033333234,-1.822265625,-2.765274047851562,0.4185638427734375,1.512050987889384,-1.513219316659602,-7.447347828188028
9624.98433333258,-1.603485107421875,-2.307754516601562,0.2315826416015625,1.84249468436587,-4.402055612247718,-6.734212410441008
9685.03425000017,-0.6080474853515625,-0.774810791015625,0.180633544921875,0.9009442009804982,-0.841281669395562,-3.035897915195056
9715.11224999995,0.370361328125,0.95147705078125,-0.103912353515625,-0.981231849943662,2.502308557083433,2.55078501314171
9745.19125000006,0.571624755859375,-0.0888519287109375,0.3349609375,-2.820920361468916,0.7390764709771551,8.488278428707451
9775.26924999984,0.031982421875,-0.8230438232421875,0.3469085693359375,-2.0738123292763,-1.907259832599399,12.44090696487667
9805.34524999985,-0.2969207763671875,-1.3653564453125,0.2720947265625,-2.0738123292763,-1.907259832599399,12.44090696487667
9835.42424999996,0.8676300048828125,-2.846328735351562,0.96966552734375,-0.7104490871554573,1.268950985684226,12.09707582391646
9865.5042499995,4.610809326171875,-2.95098876953125,1.736953735351562,-1.599490023327737,6.796231573274556,11.55915456797572
9895.58524999939,6.818099975585938,-1.9083251953125,1.921829223632812,-1.360226837305056,3.109936456660348,9.32431819812941
9925.66325000007,4.06243896484375,-0.135589599609375,1.015579223632812,0.3760841522899378,-3.797074095846015,3.437026967008316
9955.74624999972,2.991043090820312,-0.7115478515625,0.0981292724609375,1.216039034830422,-4.90203055108036,-2.440208434152748
9985.81825000019,2.779525756835938,-6.388641357421875,0.3749847412109375,1.798966381612962,5.621310946726629,-8.686180059840112
10015.9042499999,2.5087890625,4.126922607421875,-0.706878662109375,1.798966381612962,5.621310946726629,-8.686180059840112
10045.9872499996,1.512313842773438,-1.985549926757812,1.039306640625,1.773222135987383,2.826067452907712,-7.735606254049333
10076.0682499995,1.397506713867188,-1.37255859375,0.6053466796875,1.140444674656305,0.2510783001988174,-5.084327123489592
10106.15125,0.857177734375,-3.551437377929688,0.475555419921875,0.421835395604736,-0.995681629386214,-2.659358894990932
10136.2042499995,-0.5096893310546875,-3.148895263671875,-0.1078948974609375,-0.1062446811598391,-2.669722053740757,-1.514062473460721
10166.2982500002,-2.162185668945312,-1.878311157226562,-0.3397979736328125,-0.3948104358109389,-5.886743418884865,0.6900330279228009
10196.3812499998,0.78179931640625,-2.651931762695312,1.828048706054688,-0.5495675257037705,1.535822363779431,-0.9279803460508737
10226.4602499999,-0.8900146484375,-1.117919921875,-0.07373046875,-0.5495675257037705,1.535822363779431,-0.9279803460508737
10256.5482499995,0.6300201416015625,-2.899734497070312,-0.10260009765625,0.1720447337929719,5.286778499028544,-6.625536795838144
10286.6382499997,-0.6729736328125,-3.84661865234375,0.1414337158203125,0.8443493646552243,-5.694129227780448,-6.916053582303836
10316.72325,-1.270492553710938,-2.430740356445312,0.6140899658203125,0.8443493646552243,-5.694129227780448,-6.916053582303836
10346.8092499998,-0.9737091064453125,-2.247314453125,0.3697662353515625,0.8353244443531638,-3.765194459701112,-6.809921286541998
10376.8962499998,-0.7918701171875,-1.900405883789062,0.185577392578125,0.7746911905508937,-1.423112326441206,-5.628577115444801
10406.9852499997,-0.241943359375,0.091522216796875,0.1989288330078125,-0.06679021592642424,2.019823662393778,-1.1893562912367
10437.0732499983,0.317626953125,1.3148193359375,-0.1336517333984375,-2.046049673860551,2.781565764776379,4.704636518451469
10467.1612499997,0.4601898193359375,0.6197357177734375,0.282958984375,-2.046049673860551,2.781565764776379,4.704636518451469
10497.2272499999,-0.21368408203125,-0.6304779052734375,0.4564361572265625,-3.370467380832293,-0.8389082602320834,9.930057383861241
10527.3082499998,-0.3851318359375,-1.048187255859375,0.32843017578125,-2.066831651426984,-1.614247131560084,11.25758992404394
10557.3922499998,0.3727264404296875,-1.877716064453125,0.8604888916015625,-0.8593365700057543,3.34942760927234,10.68829556519763
10587.4672499995,3.064361572265625,-2.213714599609375,0.90301513671875,-1.542825145865794,5.381327109312973,10.23561037784152
10617.5492499997,5.273544311523438,-1.28515625,1.803955078125,-1.419952485807827,2.235221729256041,8.031653893466901
10647.6402499993,3.993881225585938,-0.7258148193359375,1.42388916015625,0.6015231354101264,-2.499401184121394,2.772238309374486
10677.7222499995,3.750564575195312,-0.7223663330078125,0.704315185546875,0.6015231354101264,-2.499401184121394,2.772238309374486
10707.8062499995,4.7762451171875,-2.376373291015625,2.712371826171875,1.603485563911183,-5.22843343323487,-2.178402388450873
10737.8872499994,0.267120361328125,-2.24456787109375,-0.0854949951171875,2.315920570291512,3.338191200001078,-8.209775694551325
10767.9782499999,1.330810546875,-0.1267547607421875,0.843231201171875,2.104519109277132,2.785557044302081,-7.352434897466476
10798.0622499999,1.566909790039062,-1.855880737304688,0.514617919921875,1.306206212489453,-0.3780040251197759,-4.331192357750127
10828.1382499999,1.052886962890625,-2.520095825195312,0.57220458984375,0.1955039872032619,-0.3965611979115571,-2.542335601951215
10858.2102499995,0.8049163818359375,-4.201065063476562,-0.3071441650390625,0.09863922571879086,-1.367444003859171,-1.757136909319414
10888.3032499998,-1.94256591796875,-3.118118286132812,-0.2497711181640625,0.3852060116556772,-6.20598825666146,0.7950244254736487
10918.3752499994,-0.93060302734375,-1.150482177734375,0.75665283203125,0.3852060116556772,-6.20598825666146,0.7950244254736487
10948.4532500001,-0.0484771728515625,-1.51739501953125,0.4444732666015625,-0.1960896163269703,-0.6760599543153731,-1.150066409358652
10978.5432499993,-0.2690582275390625,-2.47161865234375,0.0020294189453125,0.1990779493861483,2.881432707757697,-6.360985297368507
11008.6342499999,0.1029052734375,-3.722488403320312,-0.0759735107421875,1.119546849582453,-0.3180669216264526,-7.344926913721324
11038.6942499999,-1.242538452148438,-2.598709106445312,0.4536285400390625,1.041885343770217,-4.252185689271291,-6.492046378830141
11068.79725,-1.274078369140625,-1.930465698242188,0.2849578857421875,0.9925566761631149,-3.329852043679713,-5.691679119577575
11098.8742499994,-0.7657928466796875,-1.634368896484375,0.2646484375,0.8186570506709029,-0.3946314713856857,-3.384520349272423
11128.9512499998,-0.29608154296875,0.2274932861328125,0.1415252685546875,-0.3073293224273621,1.925386372242914,1.529361534974899
11159.0242499997,0.14935302734375,0.97467041015625,0.0799407958984375,-0.3073293224273621,1.925386372242914,1.529361534974899
11189.0942499995,0.4744415283203125,0.1669921875,0.1734771728515625,-1.786484944532087,1.27364747026658,6.875659820153951
11219.1902499999,-0.247711181640625,-0.8272857666015625,0.314849853515625,-2.163231424985128,-1.158309691880775,10.63072760981004
11249.2622499994,-0.3737640380859375,-1.265914916992188,0.480621337890625,-1.137222249737309,0.7016888850657507,10.93282275543096
11279.3322499983,0.7137298583984375,-2.034576416015625,1.086563110351562,-0.9802648561518542,5.522200874127113,11.23950812550674
11309.4152499998,5.09588623046875,-1.533096313476562,1.701919555664062,-0.698003869065408,4.669713421812824,8.829609394036291
11339.4762500002,6.319168090820312,-2.012664794921875,1.599624633789062,0.6452335983815969,-3.198297478468088,4.854495256151318
11369.5662499995,5.223953247070312,-0.145782470703125,0.7688751220703125,0.6452335983815969,-3.198297478468088,4.854495256151318
11399.6422499995,2.321792602539062,0.31207275390625,1.491485595703125,1.808625933202788,-6.085692737590362,-1.881662593465993
11429.7152499994,-0.4367828369140625,-5.545013427734375,-1.268356323242188,2.20179799231111,2.970164974221392,-7.184500752816041
11459.8062499999,1.253921508789062,-0.930908203125,0.2919769287109375,0.9456075429899991,1.080866565277925,-6.734951171327396
11489.8962500001,1.4852294921875,-1.5279541015625,0.4018402099609375,0.4619165026426466,0.2303820764194847,-4.056007123363912
11519.9572499996,1.074859619140625,-2.335662841796875,0.506500244140625,-0.02502173002183948,-0.8552475524680465,-2.637063709293116
11550.0482499983,0.6505584716796875,-3.971908569335938,0.034881591796875,-0.05231779961460663,-3.269588969268963,-1.290420325128008
11580.1262499999,-1.905471801757812,-3.36724853515625,0.0264129638671875,-0.05231779961460663,-3.269588969268963,-1.290420325128008
11610.1962499997,-0.454925537109375,-1.148605346679688,1.599014282226562,-0.4814353429040554,-7.603017050754212,1.607819858585287
11640.2682500002,-0.525787353515625,-1.576202392578125,-0.1738128662109375,-0.8528272716693825,5.612356333877347,-5.412422178200738
11670.3592499998,-0.2821044921875,-3.237701416015625,0.2307281494140625,0.4336361287109862,1.667537783920897,-8.362007841414652
11700.4362500002,-0.82208251953125,-4.010513305664062,0.0648193359375,1.191368842072473,-0.345908140294359,-7.763967854394241
11730.49825,-1.366180419921875,-2.506317138671875,0.3815765380859375,1.407728842720473,-2.474778129314739,-7.062859272130019
11760.5852500001,-1.10406494140625,-2.582244873046875,0.240570068359375,1.247466466222229,-1.835462341191407,-5.246246785134192
11790.6622499995,-0.986602783203125,-1.169403076171875,0.120269775390625,1.247466466222229,-1.835462341191407,-5.246246785134192
11820.7372500001,-0.132537841796875,0.8884124755859375,-0.194000244140625,0.4642915097027793,0.2660274223457592,-0.99955093613399
11850.8132500001,0.0702056884765625,0.51568603515625,-0.058319091796875,-1.501159457979287,1.179554526844664,5.47957538298374
11880.8912499999,-0.290863037109375,-0.5619964599609375,0.2458038330078125,-2.88564369807333,-0.1634182223899873,10.54859465652756
11910.9692499997,-0.4648895263671875,-1.375991821289062,0.49249267578125,-1.884307112428442,0.05270608850154019,11.75891508554925
11941.0492500001,0.8824310302734375,-1.554397583007812,0.82220458984375,-1.028410813918852,3.219160416131659,12.42548300110736
11971.1242499998,3.59130859375,-2.4923095703125,1.049774169921875,-0.6857546596315885,3.128489901026603,10.16577377194415
12001.1992499994,6.696990966796875,-2.392684936523438,1.640899658203125,-0.6857546596315885,3.128489901026603,10.16577377194415
12031.24725,5.841888427734375,-0.0634613037109375,1.048583984375,0.7053440736618845,-0.7885801082678749,5.823270170096134
12061.3492499997,2.1951904296875,-0.361541748046875,-0.473541259765625,1.903982812878056,-6.579480087946314,-0.9541267290010536
12091.4142499996,5.531082153320312,-4.622711181640625,1.224014282226562,3.38955185951991,-1.292998265063205,-3.787280320937249
12121.5012499997,0.260894775390625,-2.635116577148438,-1.6240234375,0.9219890325465223,-0.1610219100411339,-5.07918189626356
12151.5782500001,1.71209716796875,-0.4044342041015625,0.56683349609375,0.6522984321213591,1.861604463083843,-4.878702325195702
12181.6532499997,1.2010498046875,-2.349578857421875,0.649871826171875,-0.08488825974627572,-0.8209369828801197,-2.834842835015632
12211.7222500001,0.877227783203125,-3.8995361328125,0.233612060546875,-0.08488825974627572,-0.8209369828801197,-2.834842835015632
12241.7882499994,-2.068832397460938,-3.747894287109375,-0.11627197265625,-0.1882980059257255,-3.297947640136672,-0.9567579321580518
12271.85525,-1.271728515625,-1.6142578125,1.154342651367188,-0.09317335389751223,-6.488876684500728,1.318333449145347
12301.9402499995,-0.26043701171875,-2.003341674804688,0.349945068359375,-0.6450442476280923,3.05026646822436,-4.754485035103354
12332.0172499998,-0.5341796875,-2.638137817382812,0.515350341796875,0.119818280603755,0.7053209041604007,-7.365462016254708
12362.09125,-1.104766845703125,-2.68231201171875,0.16790771484375,0.9237097009268226,-0.6656946650366757,-6.271403482517075
12392.1802499999,-0.8914794921875,-2.045791625976562,0.212646484375,1.132871976096665,-2.489696092476927,-5.733133352473531
12422.2552499996,-0.8726043701171875,-1.87713623046875,0.1746978759765625,1.132871976096665,-2.489696092476927,-5.733133352473531
12452.3252499994,-0.833251953125,-1.77105712890625,0.2594451904296875,0.7652324413072593,-2.935637357004624,-4.661391576038544
12482.4062500002,-0.17431640625,-0.716949462890625,0.2242279052734375,0.516647925153192,-0.3843615232740131,-3.706547391439824
12512.4782499997,0.1885986328125,0.479736328125,-0.022491455078125,-0.5112757966022842,1.53282417702422,0.578824480807163
12542.5532499994,0.526092529296875,0.6809234619140625,0.02935791015625,-1.719849724581106,0.03843953454198571,5.795048652024565
12572.6242499995,0.10540771484375,-0.3036956787109375,-0.00592041015625,-1.515386863470817,-1.274550281876117,9.890687340834383
12602.6952499997,-0.0727996826171875,-1.052597045898438,0.27398681640625,-1.020458881219984,2.649866856233672,10.26312509295978
12632.7492499995,0.4117431640625,-1.469711303710938,0.7572479248046875,-1.020458881219984,2.649866856233672,10.26312509295978
12662.84825,2.01654052734375,-1.84893798828125,0.51885986328125,-1.245951660194192,4.083961526378147,10.39837426155167
12692.9202499996,3.765640258789062,-1.988876342773438,0.9934844970703125,-1.030204186596911,0.7213813634302326,9.716830858551829
12722.9952500002,5.76580810546875,-1.836257934570312,1.164077758789062,0.2130257229632203,-0.2485986309078447,7.444026333676481
12753.0712500002,3.688552856445312,-0.221405029296875,0.7045135498046875,0.7923578022741524,-4.199830339085314,1.720002323711567
12783.14125,2.33648681640625,-0.652374267578125,-0.14129638671875,1.155126948062021,-5.162440834054924,-2.404959366596677
12813.2242499996,2.585678100585938,-6.615219116210938,-2.382247924804688,0.5678373434139321,4.684003944222189,-9.593326230367186
12843.3052499995,0.1580047607421875,-0.374359130859375,0.512969970703125,0.5678373434139321,4.684003944222189,-9.593326230367186
12873.3832500002,1.94403076171875,-1.067672729492188,0.23260498046875,1.250802608119772,1.899490859067419,-7.607077838784365
12903.4592500002,1.170150756835938,-1.340667724609375,0.71148681640625,0.7504343203941251,-0.5170620467026994,-4.376180072780399
12933.5082499983,1.167984008789062,-2.439361572265625,0.4279327392578125,-0.08799856558337926,-0.816137966595797,-2.645253994909545
12963.6112499993,0.5526580810546875,-3.824111938476562,0.20367431640625,-0.7572749159701025,-1.70721835153086,-1.675346172237009
12993.68925,-1.809066772460938,-2.7725830078125,0.259857177734375,-0.4988881027917806,-5.009774591933914,0.4280461535829099
13023.76525,-0.8088836669921875,-1.420318603515625,1.113876342773438,-0.7900499068734897,-3.452881297609776,1.889519451313945
13053.83325,-0.1514129638671875,-0.9695892333984375,1.165557861328125,-0.7900499068734897,-3.452881297609776,1.889519451313945
13083.9142499999,-0.273956298828125,-2.193161010742188,-0.0607452392578125,-1.068805641333174,6.197118332334842,-5.859896091935776
13113.9872499998,0.0818023681640625,-4.185806274414062,0.16552734375,0.9516507881356069,1.726472473579914,-7.973749847149745
13144.0632499998,-1.204498291015625,-2.790390014648438,0.323455810546875,1.317245814156158,-2.137645637444409,-7.032640383240889
13174.1312499998,-1.046630859375,-2.405242919921875,0.2679443359375,1.420023592208933,-2.725690514577645,-6.685105850468819
13204.22125,-0.638214111328125,-1.901458740234375,0.2099151611328125,1.235196217815798,-1.231048078101891,-4.575715553241824
13234.2972500001,-0.3736114501953125,0.156890869140625,-0.12298583984375,0.2707609248672661,0.6687051023329013,0.2642700023424159
13264.35425,-0.0446319580078125,0.924560546875,-0.1754913330078125,0.2707609248672661,0.6687051023329013,0.2642700023424159
13294.4362499993,0.26324462890625,0.0941619873046875,-0.0459442138671875,-1.322258149643797,1.231860342234365,5.820500482562452
13324.5112499999,-0.242950439453125,-0.7802734375,0.4039459228515625,-2.235875268987546,0.05450904855952383,10.08561688419051
13354.5892499997,-0.098114013671875,-0.860870361328125,0.48834228515625,-1.181608622993442,0.1517610336664924,10.55876154030504
13384.6842499997,0.7174224853515625,-1.332855224609375,0.6385498046875,-0.5112960366265689,3.813863195990093,10.54425796500847
13414.7612500001,3.564834594726562,-1.643936157226562,1.214889526367188,-0.463239827388307,2.603589904919692,9.400487801098985
13444.8382499995,5.553024291992188,-2.16107177734375,1.15179443359375,-0.115548967060249,-0.06109477961918078,7.087658095568618
13474.9222499995,4.133926391601562,-0.6480560302734375,0.835205078125,-0.115548967060249,-0.06109477961918078,7.087658095568618
13505.0032499994,3.100936889648438,-0.7686920166015625,-0.051605224609375,1.116779558893752,-5.059450003114944,0.9544020998577677
13535.0832499998,6.029998779296875,-2.291183471679688,1.73577880859375,1.247202280642093,-4.338611924547088,-3.223369009602311
13565.1632499994,0.1582489013671875,-1.936767578125,0.7348480224609375,0.7499994261881151,3.058194965105635,-9.250409086293095
13595.2492500001,1.775741577148438,-0.2066192626953125,0.10931396484375,1.129666062776427,2.999660548558456,-6.506867935560868
13625.3272499998,1.17486572265625,-1.513168334960938,0.8034210205078125,0.9104197281390001,-1.358485662584363,-3.954170772756481
13655.40925,0.9876556396484375,-2.335906982421875,0.452423095703125,0.1692598662410761,-1.718553564078564,-2.422406800162222
13685.4902499999,0.860809326171875,-3.89666748046875,0.1317596435546875,0.1692598662410761,-1.718553564078564,-2.422406800162222
13715.5702499995,-1.698654174804688,-3.070770263671875,0.4117889404296875,-0.9540423067944981,-3.119821844310613,-1.776711942279823
13745.65325,-0.924224853515625,-1.46630859375,0.88336181640625,-1.067033041311617,-5.6988936229706,1.105552737002414
13775.7282499997,0.0129547119140625,-1.5889892578125,1.264739990234375,-1.684286137700296,4.045874061732269,-2.782836891564674
13805.8072499998,0.0698089599609375,-2.210205078125,0.132598876953125,0.2230975318897909,4.94906730225334,-7.459376794199698
13835.8792499994,0.0896759033203125,-3.880569458007812,-0.018829345703125,1.699718889901197,-0.5181321048286932,-7.044062148524021
