time(ms),accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
3219.54841666684,-1.258773803710938,-0.9984893798828125,1.341293334960938,-0.4471143869878772,-6.006951586272208,0.7020987455575138
3249.63841666704,-0.197113037109375,-1.594635009765625,0.433441162109375,-0.5214117877111258,1.64125637870345,-3.662262750937332
3279.72941666667,-0.466827392578125,-2.4443359375,0.387176513671875,0.4576245522298749,0.2090006212916745,-6.935709309045275
3309.814416667,-1.109222412109375,-2.961227416992188,0.2729034423828125,0.6195727096981384,-1.407793823851071,-6.402296784830035
3339.91241666718,-1.119094848632812,-1.860885620117188,0.323150634765625,0.6195727096981384,-1.407793823851071,-6.402296784830035
3369.99941666727,-1.09796142578125,-2.154342651367188,0.2949676513671875,0.9009910726156836,-1.945868744186713,-5.987635146253645
3400.08541666703,-0.86279296875,-1.504806518554688,0.26177978515625,0.514631645891893,-1.183347134553046,-3.619531798614792
3430.17341666746,0.0830230712890625,0.0167999267578125,-0.0258331298828125,-0.507270668638914,0.7819925129954549,-0.2986101330184427
3460.24841666713,0.3564910888671875,0.124053955078125,0.0919647216796875,-1.646467119692299,1.397865026675037,4.562963272678088
3490.34641666731,0.0868072509765625,-0.4752044677734375,0.2789154052734375,-2.180041564101817,-0.2882597574418497,8.906652513843412
3520.42841666753,-0.002655029296875,-1.11767578125,0.3784637451171875,-1.267348827972434,0.7486055276735676,10.11541659152407
3550.52341666669,0.7383575439453125,-1.458450317382812,0.6094970703125,-1.267348827972434,0.7486055276735676,10.11541659152407
3580.60941666736,3.5150146484375,-1.470458984375,1.05047607421875,-0.5686711791512359,3.092354533459754,10.50570817559736
3610.69941666756,4.619033813476562,-2.41650390625,1.00018310546875,-0.5162689573300738,3.646390843472678,8.740462739706979
3640.78541666731,4.5167236328125,-0.4664306640625,1.117050170898438,0.1517003135936386,-0.7967424306928588,5.663481569955816
3670.87241666741,2.74761962890625,-0.3243408203125,-0.0323944091796875,0.887260346667453,-3.515886362678871,-0.5379449580744468
3700.94641666674,0.647857666015625,0.6194915771484375,0.6636199951171875,0.9947127713816432,-0.521522042580255,-2.856050652040369
3731.02741666753,0.377838134765625,-7.495223999023438,-1.967041015625,0.1556500478063351,5.805369466513057,-11.52766002492444
3761.11741666682,0.443359375,1.2445068359375,0.3584136962890625,0.1556500478063351,5.805369466513057,-11.52766002492444
3791.20041666738,1.758758544921875,-1.712722778320312,0.3225860595703125,1.067915080264651,0.699346634887026,-5.745048867822763
3821.29441666712,1.084274291992188,-1.938232421875,0.757659912109375,0.1813098712253576,-1.116207511891603,-2.126698713783639
3851.38641666708,0.5991363525390625,-3.537689208984375,0.2257537841796875,0.1813098712253576,-1.116207511891603,-2.126698713783639
3881.47541666694,-0.849365234375,-2.725692749023438,-0.2166290283203125,-0.3613262451092637,-3.126733013655478,-0.7780491703693746
3911.56441666681,-1.665008544921875,-1.409149169921875,0.6872100830078125,-0.7642537296066552,-4.324661221492817,0.2906619287451012
3941.65941666688,-0.9440460205078125,-1.633453369140625,0.782623291015625,-0.4460270183147979,1.8567841415108,-1.857156451431193
3971.75341666753,0.24920654296875,-1.732467651367188,0.203125,0.572976978001676,2.438311198192175,-6.812378851595923
4001.84741666726,-0.3829345703125,-3.0631103515625,0.2924957275390625,1.01873661494303,-2.752286705435939,-6.310893900425206
4031.90941666708,-1.003463745117188,-2.325363159179688,0.2906494140625,1.01873661494303,-2.752286705435939,-6.310893900425206
4061.99641666717,-0.9322357177734375,-1.776031494140625,0.2530517578125,0.9052515977275923,-3.237447544388906,-5.927323069678838
4092.08441666669,-0.873931884765625,-2.367263793945312,0.3452911376953125,0.868706635985089,-2.542193921781223,-4.698208180212236
4122.17441666689,-0.4521636962890625,-0.7345428466796875,0.061492919921875,-0.04585137817178524,1.087068534824501,-1.831132307575047
4152.26441666709,0.1489410400390625,0.4137420654296875,-0.126129150390625,-1.016514207013359,3.575859951479128,2.124029161106943
4182.35541666672,0.48626708984375,0.1144561767578125,0.19757080078125,-2.400299899953474,2.216412355109029,6.632750766598951
4212.44041666705,0.26953125,-0.4864349365234375,0.1850433349609375,-2.383949688757041,-1.031895027573002,9.686404775729892
4242.53541666712,-0.0466766357421875,-0.7180938720703125,0.1251220703125,-1.121767925931579,-0.06651750823080012,10.38373113661398
4272.64641666716,0.24224853515625,-1.272003173828125,0.624176025390625,-1.121767925931579,-0.06651750823080012,10.38373113661398
4302.71641666695,2.791366577148438,-2.079788208007812,1.028701782226562,-0.08886595715041806,4.395878676415388,9.823675816221373
4332.80741666567,6.115036010742188,-2.227523803710938,0.81585693359375,-0.3094534597128093,3.139481832109797,7.346350639640082
4362.89741666678,3.946441650390625,-0.5350494384765625,1.048812866210938,0.3298998789818927,-5.031629024471322,2.717777197714583
4392.99941666741,2.288467407226562,-0.2503509521484375,-0.46435546875,0.6944717185116359,-3.295595536261914,-2.204985796135935
4423.10441666723,3.612472534179688,-6.33160400390625,-0.71624755859375,0.5740473024437789,5.656466271012329,-10.78835478840965
4453.19841666696,1.634414672851562,1.851577758789062,0.140777587890625,0.5740473024437789,5.656466271012329,-10.78835478840965
4483.29841666691,1.273529052734375,-1.570449829101562,0.6751556396484375,1.590109304704042,1.635447491733769,-5.754312407358494
4513.39341666699,1.167587280273438,-0.75958251953125,0.5556488037109375,0.9727576713550299,-1.036322000253041,-3.731965666147976
4543.46941666699,0.7875823974609375,-2.382064819335938,0.8924713134765625,0.2722211360929565,-1.222516907865931,-2.026246674310831
4573.56041666753,0.8492279052734375,-3.33013916015625,-0.272125244140625,-0.6049769890278501,-1.453847069633484,-1.567078287597037
4603.65041666682,-1.159042358398438,-2.871917724609375,0.0302581787109375,-0.839297348067344,-3.772204698638528,-0.2482087441242571
4633.77441666671,-2.196136474609375,-1.5421142578125,1.037734985351562,-0.839297348067344,-3.772204698638528,-0.2482087441242571
4663.8614166668,-0.114990234375,-1.628997802734375,0.8041534423828125,-0.6396936906820141,2.253499270133363,-4.160291185329235
4693.96741666696,-0.2487640380859375,-2.25469970703125,0.3965911865234375,-0.6396936906820141,2.253499270133363,-4.160291185329235
4724.04341666697,-0.6465301513671875,-3.22943115234375,0.321136474609375,0.958377400416929,-0.4817754285752585,-6.538636784204423
4754.15941666688,-0.637237548828125,-2.529190063476562,0.0713043212890625,1.174160027740599,-0.8356133973314374,-7.195307327887365
4784.24841666674,-0.565826416015625,-2.561599731445312,0.2826385498046875,1.123121610713667,-1.958856181874703,-6.083850895380463
4814.34041666671,-0.6399688720703125,-1.512542724609375,0.025360107421875,0.2954404386890304,-1.226041601568651,-2.696187483389529
4844.41941666682,-0.3162689208984375,0.0518035888671875,-0.0858917236328125,-0.663891438662583,1.022805658772562,1.426765650824577
4874.51241666713,0.0398712158203125,0.41143798828125,-0.0154571533203125,-0.663891438662583,1.022805658772562,1.426765650824577
4904.6044166671,0.2352752685546875,-0.2439117431640625,-0.001708984375,-1.705207398591741,1.537468996281427,6.236459613221928
4934.68641666732,-0.0716705322265625,-0.836151123046875,0.109893798828125,-2.187129567343062,0.02796745250357613,9.826200492934767
4964.79141666714,0.1739349365234375,-0.772186279296875,0.4232635498046875,-1.625383139658251,1.089275230103741,10.39497819852961
4994.88241666677,1.844345092773438,-1.230804443359375,0.623046875,-0.9756650443170694,3.376467216452133,10.2791733016886
5024.97441666674,4.564056396484375,-2.440963745117188,1.250152587890625,-1.22170118162404,4.158918325787299,7.832586863041223
5055.0664166667,5.39923095703125,-0.908721923828125,1.677825927734375,0.05695010201469046,-1.54187865841438,3.240402321618349
5085.15241666737,3.380859375,-0.0570526123046875,0.558349609375,1.127358700007983,-2.321394165279953,-1.958415961346513
5115.24041666689,5.764007568359375,-0.641082763671875,3.61090087890625,1.127358700007983,-2.321394165279953,-1.958415961346513
5145.33541666697,2.118453979492188,-0.947967529296875,-0.4002838134765625,1.994384615029123,5.593211934065203,-10.17180210338766
5175.42441666683,1.24908447265625,-1.13555908203125,1.064193725585938,1.79951978648748,0.1983615590529169,-4.988330818836596
5205.5164166668,1.09881591796875,-1.975051879882812,0.891510009765625,0.8077159859645303,-0.4684007672647715,-3.052801531266006
5235.60841666676,0.778472900390625,-3.57562255859375,0.410919189453125,-0.3864973784682566,-1.319885805744754,-1.639736246353233
5265.70641666694,-0.5722198486328125,-3.064422607421875,-0.570526123046875,-0.1561584452584313,-3.828709253802848,-0.1051248219214608
5295.80141666702,-3.117919921875,-1.622573852539062,0.3044281005859375,-0.0328666036448859,-5.997256082007665,1.708863652452311
5325.89741666743,0.161224365234375,-1.804031372070312,1.093246459960938,-0.0328666036448859,-5.997256082007665,1.708863652452311
5355.99141666717,-0.5836029052734375,-1.851348876953125,0.20745849609375,-0.3009276157990297,1.79341262547571,-4.719457542549979
5386.06141666696,-0.1143035888671875,-3.314590454101562,0.1680145263671875,1.044254491875951,0.5891825795509172,-7.307499913025787
5416.18341666708,-1.03179931640625,-2.74554443359375,0.196014404296875,0.7514740184836919,-2.556680186530709,-6.60930536162633
5446.27941666567,-1.199661254882812,-1.852630615234375,0.2250823974609375,0.5444055205628699,-3.082362353049777,-5.959854647658593
5476.37441666757,-1.095245361328125,-1.867111206054688,0.2910614013671875,0.2790699874683133,-1.709339825655217,-4.493835600262901
5506.46741666696,-0.6461334228515625,-0.920196533203125,0.3333892822265625,-0.2775314793065745,1.726765687615932,-1.817748857832963
5536.54341666697,0.0313262939453125,0.2982330322265625,0.1103515625,-0.2775314793065745,1.726765687615932,-1.817748857832963
5566.65341666667,0.1920928955078125,0.4625701904296875,0.19085693359375,-1.840375340770386,2.637402197067665,3.073858080740827
5596.72241666703,0.2810211181640625,-0.1328125,0.5162811279296875,-2.926673689407636,0.9064702602424126,7.574422157497813
5626.83741666569,0.0695037841796875,-0.8845672607421875,0.4059906005859375,-2.052079603200708,-0.4885675546193965,9.944474672738494
5656.92041666716,-0.0624542236328125,-1.1177978515625,0.56549072265625,-0.9571028115192171,1.086418989834631,10.22438036015688
5687.02241666688,1.533782958984375,-1.687164306640625,0.874267578125,-0.892803183844235,4.747696637484743,9.555287767885366
5717.11841666729,4.932571411132812,-2.227020263671875,1.306732177734375,-0.7522804236617679,2.796333259336977,7.152225903565371
5747.21441666679,5.219879150390625,-1.084365844726562,1.471267700195312,-0.7522804236617679,2.796333259336977,7.152225903565371
5777.28641666727,3.748626708984375,-0.2866058349609375,0.8270263671875,0.6164083416909063,-3.01729094129089,2.145933927388954
5807.40341666569,1.798385620117188,0.1519317626953125,1.303619384765625,1.496501322916629,-3.702614168825885,-2.547812659049072
5837.48541666682,-1.38531494140625,-6.9345703125,-1.374954223632812,2.417654655513084,3.695360250648728,-6.389369800898789
5867.56341666569,1.455154418945312,1.073684692382812,-0.0063934326171875,1.456316352596206,2.168201149895324,-6.091087236694427
5897.66141666678,1.070693969726562,-0.9495391845703125,0.775360107421875,1.53831907730138,-1.027199874571193,-3.588072142973795
5927.75541666742,0.953582763671875,-1.965301513671875,0.4691314697265625,0.7945591712312119,-1.4670126727984,-1.804393104966216
5957.85041666568,0.92974853515625,-3.094757080078125,0.43072509765625,0.7945591712312119,-1.4670126727984,-1.804393104966216
5987.93941666736,-0.5248260498046875,-3.17340087890625,-0.241180419921875,-0.3371295623931307,-2.631727267100815,-1.600256214773353
6018.04841666672,-1.899749755859375,-1.796401977539062,0.450958251953125,-0.7925982857205865,-3.458454228506876,-0.259396950179789
6048.14241666736,0.226531982421875,-2.614547729492188,1.405166625976562,-0.5525966051276266,-4.155585113366956,1.843546899312561
6078.23541666676,0.016571044921875,-0.3785247802734375,0.79095458984375,-0.9322557848648868,2.816118415707394,-3.938077290289133
6108.33141666717,-0.35491943359375,-2.545883178710938,0.0698394775390625,1.365095095777721,0.1938576210173749,-7.001031856894957
6138.43041666678,-0.651702880859375,-3.636795043945312,0.1402130126953125,1.280893398960468,-2.091183063802451,-6.935194253690454
6168.52341666709,-0.98492431640625,-2.273574829101562,0.27288818359375,1.280893398960468,-2.091183063802451,-6.935194253690454
6198.6254166668,-1.034194946289062,-2.175384521484375,0.3531646728515625,0.9227126134146969,-3.339239153890024,-6.64570331687666
6228.72141666721,-0.6459808349609375,-1.748794555664062,0.3642120361328125,0.9738900474505315,-2.255704367515949,-4.682137600930262
6258.82041666682,-0.3269805908203125,0.0638427734375,0.110015869140625,-0.1829573026756806,0.978203835784242,-0.5871154339127977
6288.92141666711,0.0205841064453125,0.67730712890625,0.1694488525390625,-1.531231074060134,3.729252970261621,4.684588774397571
6319.01641666718,0.5760040283203125,-0.271820068359375,0.466888427734375,-2.646642567101913,2.638210732774613,9.032835216820239
6349.10841666715,0.2667694091796875,-0.8798065185546875,0.3387908935546875,-2.280437677191733,-1.041566563387734,10.88904997448998
6379.20441666756,-0.121734619140625,-0.6685943603515625,0.4728240966796875,-2.280437677191733,-1.041566563387734,10.88904997448998
6409.30041666707,1.516357421875,-1.143585205078125,0.902740478515625,-1.085328425368243,2.291447717770339,10.77839030487501
6439.39641666748,4.390838623046875,-1.72686767578125,1.221923828125,-0.5712467222414516,4.169524631144649,9.121378931478757
6469.49141666755,5.657943725585938,-1.678176879882812,1.099563598632812,-0.06630259113083073,2.405511972522868,6.375842007825623
6499.58541666729,3.811813354492188,-0.4149932861328125,0.6327056884765625,0.5186759223232874,-4.313134793978844,0.3665851893138432
6529.67541666749,1.532699584960938,-0.1105499267578125,0.1376495361328125,0.9561691072410353,-2.253365579446641,-3.529516154821787
6559.77841666754,-2.317855834960938,-7.934860229492188,-0.8921966552734375,1.056543648726122,1.814760524773785,-8.502997720052319
6589.87141666694,2.646865844726562,2.019775390625,-1.072769165039062,1.056543648726122,1.814760524773785,-8.502997720052319
6619.97641666676,0.7340087890625,-1.495849609375,1.368240356445312,1.726234919610679,2.800592452868341,-5.346097216516751
6650.0674166673,1.268630981445312,-1.4779052734375,0.2362823486328125,1.236215143248863,-1.309013184278397,-3.3681112822159
6710.11662500041,-0.2942657470703125,-3.37481689453125,-0.20745849609375,-0.564472173060508,-3.363345821761312,-1.523930816880009
6740.22462500034,-2.21087646484375,-2.21563720703125,0.5336151123046875,-0.7259345699459411,-4.646777213240625,0.541212923048083
6770.32362499995,0.21185302734375,-2.026580810546875,1.077972412109375,-0.5328255635109874,-0.1525730314828576,-0.3899182088884634
6800.42962500011,-0.0299530029296875,-0.6721649169921875,0.9707183837890625,-0.5328255635109874,-0.1525730314828576,-0.3899182088884634
6830.52162500007,-0.8293609619140625,-2.586349487304688,0.184112548828125,-0.135916823077175,2.221782619447174,-5.418700314154491
6860.63662500055,-0.8101043701171875,-3.244644165039062,0.289825439453125,0.8815505292903232,-1.248836662603075,-6.550418076234715
