time(ms),accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
6774.3025416712,0.0910186767578125,-0.3639068603515625,-0.13446044921875,-0.3889256487501909,0.2154060563455331,-0.8066134372732375
6804.40354167149,-0.1428070068359375,-0.133270263671875,-0.0215301513671875,-0.1211746285469324,0.3285310141815919,0.4029285497618275
6864.46691667152,0.011749267578125,0.1894073486328125,-0.074859619140625,0.2415692172105805,0.7648992798548904,2.075704505230801
6894.59691667071,0.2112579345703125,0.1891632080078125,-0.0214080810546875,0.2779613135065133,0.8826264463707152,2.650571794974216
6924.6919166726,0.6025238037109375,0.12701416015625,0.0562744140625,0.3310599519527312,0.411111112211096,2.83611582601669
6954.81191667204,0.8471221923828125,0.0207061767578125,0.02349853515625,0.3310599519527312,0.411111112211096,2.83611582601669
6984.90891667097,1.089004516601562,-0.1436004638671875,-0.021087646484375,0.3614649958020568,-0.2833347736379662,2.576470935539415
7015.02091667135,1.2327880859375,-0.174713134765625,0.009979248046875,0.4125966234671422,0.1565299562304973,1.6397530242681
7045.12291667197,2.262313842773438,-0.16571044921875,0.030426025390625,0.3212294254209217,0.497789016209905,0.6578002566173539
7075.24591667243,1.071533203125,-1.925643920898438,0.3200531005859375,-0.1850228504171461,0.6904612642260856,-0.6577805492252873
7105.35391667145,-0.505889892578125,-2.224075317382812,0.567474365234375,0.03669596297631083,-0.731948254003449,-0.04521435003903828
7135.46091667013,0.7772064208984375,-0.55145263671875,-0.6368560791015625,0.128423753034128,0.8270723733994443,-0.3248635750444438
7165.57091667346,0.68585205078125,-0.5569000244140625,0.284332275390625,0.128423753034128,0.8270723733994443,-0.3248635750444438
7195.6769166718,0.48883056640625,-1.218994140625,0.128204345703125,0.06269960049206252,1.001362684623571,-0.1932861066474439
7225.78391667048,0.4796905517578125,-0.975128173828125,0.1001129150390625,0.2987259805258611,0.1047325382928922,0.215807128405699
7255.8909166728,0.504608154296875,-0.8846435546875,0.1490325927734375,0.2483626748352636,0.2532434501650518,0.3125062412703671
7285.99991667215,0.5020751953125,-0.92486572265625,0.144256591796875,0.1895936337960491,0.1761894113974622,0.5234837270392074
7316.10591667049,0.3871307373046875,-0.9365081787109375,0.1341552734375,0.1891986870063903,-0.03512043687541996,0.6856784932244123
7346.2099166718,0.3759918212890625,-0.9471435546875,0.1669769287109375,0.1398319361957005,-0.006380401339611839,0.7042937229279571
7376.32191667217,0.377532958984375,-0.8577423095703125,0.1504669189453125,0.1398319361957005,-0.006380401339611839,0.7042937229279571
7406.43091667152,0.2911224365234375,-0.9227142333984375,0.196380615234375,0.1022211773849474,-0.06685226757982309,0.7331464101778756
7436.5379166702,0.3353424072265625,-0.92218017578125,0.1572418212890625,0.07401910038933532,-0.1970374353589295,0.6900599258498107
7466.64591667286,0.1985015869140625,-0.9545440673828125,0.1227874755859375,0.09951940045906205,-0.3156322597579022,0.6174855903518434
7496.75391667188,0.13958740234375,-0.905303955078125,0.2006378173828125,0.05692826409375181,-0.4227161029772253,0.4196587940458143
7526.86291667123,0.305328369140625,-0.918243408203125,0.107940673828125,-0.01467082181302851,-0.1260495449223224,0.1881864194760512
7556.97091667025,0.104339599609375,-0.9410247802734375,0.191009521484375,-0.05218943525006482,-0.303022458312486,0.02386352126376402
7587.07591667189,0.287994384765625,-1.043899536132812,0.092010498046875,-0.05218943525006482,-0.303022458312486,0.02386352126376402
7617.18491667125,0.2230987548828125,-1.047897338867188,0.1891326904296875,-0.06799556263579411,-0.1870087696420182,-0.2092435015830897
7647.29191666993,0.3449249267578125,-1.09368896484375,0.0803375244140625,-0.1219306999804059,-0.1926733132806167,-0.3577179281483153
7677.3749166714,0.3065185546875,-1.140228271484375,0.0308074951171875,-0.1133017917324401,-0.3340096691761029,-0.3482442652025765
7707.51391667,0.323944091796875,-1.434173583984375,-0.07501220703125,0.0132857117300783,-0.6137286690020686,-0.2666745704906485
7737.62291667299,0.1250457763671875,-1.677841186523438,0.10748291015625,-0.06930557157600407,-0.7063081379764931,-0.1229054169393749
7767.72891667133,0.0218963623046875,-1.399246215820312,0.184417724609375,0.03583549562810623,-1.159393864760546,0.08743104595508337
7797.82791667094,-0.0228118896484375,-1.313156127929688,0.4163665771484375,-0.1953175659269564,-0.7928962934465664,-1.008695965001213
7827.94591667334,0.7842864990234375,-1.8076171875,0.1523284912109375,-0.1953175659269564,-0.7928962934465664,-1.008695965001213
7858.04191667194,0.772003173828125,-1.795639038085938,0.1323699951171875,-0.2131833820997529,1.471573069849051,-2.706337589252148
7888.14591667324,0.7494049072265625,-1.634475708007812,0.163543701171875,-0.0365841102105275,0.8513489509482796,-3.162414578572578
7918.24791667023,0.576019287109375,-1.542236328125,0.1064300537109375,-0.04519064790533658,-0.4750663931571308,-3.192544251565189
7948.35191667153,0.4266815185546875,-1.200881958007812,0.052215576171875,-0.2900422111594397,-1.173895309528245,-2.882169338115212
7978.45591667283,0.292022705078125,-0.8211212158203125,-0.002105712890625,-0.3846483457234146,-0.9911601144874774,-2.25012584398056
8008.55591667278,0.241485595703125,-0.5111236572265625,-0.0288238525390625,-0.3659324485306648,-0.6705354929501127,-1.446535360860671
8038.6729166712,0.00140380859375,-0.3427886962890625,-0.004425048828125,-0.3659324485306648,-0.6705354929501127,-1.446535360860671
8068.80291667039,-0.046356201171875,-0.0982208251953125,0.046478271484375,-0.1541160670184495,-0.315661820846002,-0.4285809163297978
8098.91491667076,-0.0573272705078125,0.002716064453125,0.085723876953125,0.1089344738608192,0.1851299094929673,0.4748594655404317
8128.99591667156,-0.0863494873046875,0.006011962890625,0.1336212158203125,0.3343428306284719,0.32164328065432,1.447406214537127
8159.12591667075,0.05035400390625,0.113494873046875,0.0853729248046875,0.572572177515984,0.1853789150548897,2.353571276518617
8189.21591667095,0.285125732421875,0.162353515625,0.075439453125,0.758063211652766,0.2114169073487034,2.979175779769676
8219.33691667073,0.7196502685546875,0.1050872802734375,0.0588226318359375,0.7636979278871556,0.2590038676028932,2.945894255626956
8249.42691667093,1.139373779296875,-0.0490875244140625,-0.0527496337890625,0.7636979278871556,0.2590038676028932,2.945894255626956
8279.54791667071,1.449676513671875,-0.075958251953125,-0.14385986328125,0.7132203725857937,0.07447077251021277,2.397970699264091
8309.65091667167,1.535446166992188,0.054931640625,-0.1862030029296875,0.5974173399575512,-0.4468486035110873,1.410566707178061
8339.75991667103,1.6968994140625,-2.192306518554688,0.546844482421875,0.6670787098551899,-0.7850711272155866,0.1368598484191721
8369.84991667123,-1.14129638671875,-2.031204223632812,0.238800048828125,0.5342634041835211,-0.1162626942323902,-0.2082157877184281
8399.97091667101,1.00823974609375,-1.195526123046875,-0.764007568359375,0.2991424989203495,1.153597760964097,-0.7474843368546442
8430.09191667079,0.4371185302734375,-0.1760101318359375,0.50732421875,-0.3082584993316907,0.4444123437458828,-0.2906962835231632
8460.18191667099,0.6824951171875,-0.8964080810546875,0.4152679443359375,-0.1299806370073884,0.5191030933621361,-0.1928296408366043
8490.30291667077,0.5036773681640625,-1.153762817382812,-0.0439453125,-0.229050762190554,0.1939742674731204,0.121665715451943
8520.39391667131,0.532806396484375,-0.8468017578125,0.2044219970703125,-0.229050762190554,0.1939742674731204,0.121665715451943
8550.51391667075,0.514862060546875,-0.9329376220703125,0.105926513671875,-0.2209020218871296,0.4118759720761667,0.2311693068377121
8580.60391667095,0.51104736328125,-0.884521484375,0.135406494140625,-0.105736816339961,0.1622458988781344,0.4776009235665593
8610.72591667107,0.409332275390625,-0.9252166748046875,0.1725311279296875,-0.04204598729017101,-0.04783383528724022,0.6392191153757619
8640.81491667093,0.3814239501953125,-0.905059814453125,0.145477294921875,-0.03160346633986131,-0.02318334992135778,0.6583233014554454
8670.94391667342,0.35467529296875,-0.8942718505859375,0.1517181396484375,-0.01358584998493023,-0.09632706926038406,0.6802283340535651
8701.04991667176,0.317779541015625,-0.91546630859375,0.1605072021484375,-0.002434395552441432,-0.1901576913149279,0.6478735899701925
8731.1559166701,0.2672882080078125,-0.927276611328125,0.1391754150390625,-0.002434395552441432,-0.1901576913149279,0.6478735899701925
8761.23791667123,0.2055816650390625,-0.9039306640625,0.1669921875,-0.01067208543627453,-0.3644328225208411,0.5412928178807853
8791.33391667347,0.2595062255859375,-1.01715087890625,0.09521484375,-0.04153519299309381,-0.2643115476554212,0.3198879911798488
8821.44991667155,0.093292236328125,-1.035003662109375,0.1809539794921875,-0.1242063711318786,-0.3848661923005831,0.1761707692698317
8851.57591667303,0.3437042236328125,-1.039108276367188,0.0672149658203125,-0.1242063711318786,-0.3848661923005831,0.1761707692698317
8881.68091667103,0.227569580078125,-1.056259155273438,0.1275787353515625,-0.1863520341172046,-0.3215498037000582,-0.1113017577537906
8911.78491667233,0.373199462890625,-1.04730224609375,0.0111846923828125,-0.1449763644734065,-0.3528747033898972,-0.1811024109764404
8941.87091667118,0.2635650634765625,-1.140838623046875,0.066802978515625,-0.08150018620747691,-0.562354693677786,-0.1984784718247714
8971.99891667333,0.2675323486328125,-1.540435791015625,-0.0018768310546875,-0.08150018620747691,-0.562354693677786,-0.1984784718247714
9002.08191667116,0.09613037109375,-1.6488037109375,0.1702117919921875,-0.2108757530151993,-0.7484963380688744,-0.1620932997476728
9032.21091667001,-0.1422271728515625,-1.198501586914062,0.154754638671875,-0.1104562041076905,-1.433462169385581,-0.08032386795398891
9062.30891667292,-0.30743408203125,-1.37823486328125,0.38275146484375,-0.3395873937631649,-1.547909653018974,-0.7089100463615005
9092.42891667236,0.725341796875,-1.645721435546875,0.2809906005859375,-0.537251737242699,2.069588822103543,-2.438776452434612
9122.53991667239,0.8370208740234375,-1.741073608398438,0.0406951904296875,-0.4431675822523797,1.892160774483085,-3.321228461753927
9152.6449166704,0.8407440185546875,-1.552841186523438,0.141754150390625,-0.4431675822523797,1.892160774483085,-3.321228461753927
9182.74791667136,0.7285919189453125,-1.46826171875,0.102813720703125,-0.3347002268467605,0.9908914015334884,-3.166662054195145
9212.85091667232,0.5871124267578125,-1.237762451171875,0.0962066650390625,-0.234157906212999,-0.2457447874837158,-2.929089442832447
9242.93991667219,0.4161376953125,-0.927734375,0.0574798583984375,-0.2827217139550299,-0.659588835605451,-2.433593940953318
9273.05991667163,0.2816619873046875,-0.5553741455078125,0.0272674560546875,-0.2827217139550299,-0.659588835605451,-2.433593940953318
9303.15491666988,0.046478271484375,-0.3125152587890625,0.0163421630859375,-0.07172558605855908,-0.04486654120067393,-0.8739112517034309
9333.25091667211,-0.049072265625,-0.097320556640625,0.026397705078125,0.1868111630891343,0.2107026475443441,0.08216677542832375
9363.3809166713,-0.045745849609375,0.111602783203125,0.0061492919921875,0.1868111630891343,0.2107026475443441,0.08216677542832375
9393.46691667015,0.010589599609375,0.1795196533203125,0.029510498046875,0.4242953575036422,0.3255264358397645,1.126325127188923
9423.57991667086,-0.0335845947265625,0.12884521484375,0.0595245361328125,0.6104047776455407,0.1536811728124395,2.116476169939369
9453.69691667292,0.2653350830078125,0.1584320068359375,0.04327392578125,0.7062114652289232,0.3024733144957116,2.823720409039026
9483.79991667025,0.74285888671875,0.1900177001953125,0.0594024658203125,0.7807922262921563,0.4906365644702791,2.916878050286106
9513.90591667223,1.213119506835938,0.034576416015625,0.0405426025390625,0.8271831609007916,0.1300528086729295,2.519962918265678
9544.01091667023,1.339035034179688,0.030914306640625,-0.0616302490234375,0.7736957009354221,0.08857221048218233,1.538565419702213
9574.1229166706,1.119766235351562,0.2104339599609375,-0.1080322265625,0.7736957009354221,0.08857221048218233,1.538565419702213
9604.18191667122,2.505889892578125,-2.345687866210938,0.34930419921875,0.7182585407360057,-0.01298291031413629,0.7461058846744192
9634.31691667211,-1.00390625,-2.561264038085938,0.488983154296875,0.2798209988957157,0.3164807428812014,-0.1383136680582463
9664.40791667264,0.66741943359375,-0.5937042236328125,-0.4053955078125,0.2721218001842965,-0.3883314975109942,-0.2298542378914309
9694.51991667302,0.517425537109375,-0.4078826904296875,0.4669189453125,-0.003304982912788335,0.4613449882727156,-0.146739909747257
9724.61791667229,0.6458282470703125,-1.381393432617188,0.143463134765625,-0.003304982912788335,0.4613449882727156,-0.146739909747257
9754.73991667241,0.4815673828125,-0.9007720947265625,0.2344970703125,0.09052004650346629,-0.1100471425642543,0.5351595578903329
9784.83691667134,0.4453125,-0.9235382080078125,0.23699951171875,0.09052004650346629,-0.1100471425642543,0.5351595578903329
9814.94391667002,0.4436798095703125,-0.9310150146484375,0.2134857177734375,0.05073561561099056,-0.1005950512233451,0.658379760470555
9845.06891667115,0.4169921875,-0.830596923828125,0.255523681640625,-0.01376827651960065,-0.148452854960396,0.8030748951328492
9875.16391667305,0.2783203125,-0.9100341796875,0.2516326904296875,-0.06372864593726915,-0.2212287917528823,0.8894409429680099
9905.28491667283,0.2864532470703125,-0.9216766357421875,0.217132568359375,-0.09112431775480526,-0.1334230390324248,0.8439325799446269
9935.38891667049,0.3183441162109375,-0.8954010009765625,0.163238525390625,-0.05307573526084319,-0.1667839253756294,0.7858383839256384
9965.47791667035,0.146148681640625,-0.920867919921875,0.1679229736328125,-0.04480235901840302,-0.4051450987371005,0.6414314032932907
9995.58791667005,0.14678955078125,-0.9095001220703125,0.2039947509765625,-0.04480235901840302,-0.4051450987371005,0.6414314032932907
10025.6949166724,0.165924072265625,-0.9259033203125,0.187957763671875,-0.05187678013808951,-0.2202042736815288,0.3823913166995724
10055.7889166703,0.1743316650390625,-0.991943359375,0.1697235107421875,-0.07413042052290064,-0.2093489627622568,0.1658728579667133
10085.9149166718,0.199554443359375,-1.051620483398438,0.1840667724609375,-0.06438804462317277,-0.1558788133439729,-0.05172950732980813
10116.0199166734,0.1293182373046875,-1.1168212890625,0.1650238037109375,-0.09767915614581729,-0.224445624033589,-0.2252206039108021
10146.1279166724,0.317230224609375,-1.139480590820312,0.094970703125,-0.09542985028913636,-0.281681216917136,-0.3281901295620618
10176.223916671,0.3021392822265625,-1.183181762695312,0.0909423828125,-0.01085397933872694,-0.5493270422573364,-0.3141422211280028
10206.3329166704,0.2830047607421875,-1.29669189453125,-0.0003204345703125,-0.01085397933872694,-0.5493270422573364,-0.3141422211280028
10236.4369166717,0.03851318359375,-1.59912109375,-0.022979736328125,0.2542839472029458,-1.128872973403802,-0.2679795194247873
10266.5439166703,-0.050140380859375,-1.526336669921875,0.1549530029296875,0.1242026427063525,-1.345264665668773,-0.1621590798265978
10296.6629166731,-0.145721435546875,-1.076431274414062,0.174713134765625,0.1139955451964058,-1.743832555461705,-0.2566989016794297
10326.7689166714,0.6027374267578125,-1.760711669921875,0.25079345703125,-0.1808339643385604,-1.623228642336377,-1.360305400557214
10356.8749166734,0.8697509765625,-1.755233764648438,-0.1059417724609375,-0.09186920391170042,0.4802419804195909,-3.140280247804602
10386.9779166707,0.62969970703125,-1.786422729492188,-0.0396881103515625,-0.3120710807482482,-1.193595777375998,-3.314773225587684
10417.0769166703,0.4224853515625,-1.527008056640625,0.087646484375,-0.3120710807482482,-1.193595777375998,-3.314773225587684
10447.18691667,0.396759033203125,-1.287872314453125,0.1535797119140625,-0.796413530298234,-0.692625881560102,-3.028669829680471
10477.2829166723,0.27642822265625,-0.9379119873046875,0.1761474609375,-1.068875948785952,0.4733981890503052,-2.763194214312577
10507.3909166713,0.2118377685546875,-0.60833740234375,0.1608428955078125,-1.100744665970385,0.4459601729714369,-1.980193428528418
10537.4889166706,0.148773193359375,-0.36749267578125,0.133941650390625,-1.122661416477301,0.4635301119471256,-1.035454608686002
10567.5959166729,-0.133758544921875,-0.2478179931640625,0.167694091796875,-1.033912372098738,0.2611690175691277,0.2726903850770285
10597.7159166723,-0.0423431396484375,-0.142181396484375,0.205169677734375,-0.9293470803223023,0.4455042397928153,1.154507496792469
10627.8239166713,-0.016387939453125,-0.0828857421875,0.1870269775390625,-0.833082062715317,0.3383255880386853,2.14888524250898
10657.93091667,0.0577545166015625,-0.1167144775390625,0.1602630615234375,-0.833082062715317,0.3383255880386853,2.14888524250898
10688.0099166701,0.219390869140625,-0.1328125,0.163482666015625,-0.728152450501759,0.2559385691882121,2.930093188247297
10718.1239166712,0.3691253662109375,-0.1824493408203125,0.167633056640625,-0.6653125014202493,0.6344270233102733,3.396994329502245
10748.2339166709,0.750732421875,-0.346710205078125,0.243194580078125,-0.6602114826683115,1.781118142303359,3.178914459422272
10778.3379166722,1.118927001953125,-0.4349365234375,0.306396484375,-0.8316594020609968,2.833274233133576,2.406044604740884
10808.4449166709,1.336837768554688,-0.35565185546875,0.38671875,-0.8916553614144108,2.936335105210225,1.416235245558295
10838.5499166725,1.188262939453125,-0.2955169677734375,0.4524078369140625,-0.6830017500127736,2.30854707618141,0.5619906395567722
10868.6459166711,2.7703857421875,-1.320297241210938,0.4008026123046875,-0.6830017500127736,2.30854707618141,0.5619906395567722
10898.7539166701,-0.5179290771484375,-1.925643920898438,-0.385101318359375,-0.4678012897033947,-1.512117300600527,0.2860309579255624
10928.8549166704,0.11419677734375,-1.078140258789062,-0.0109710693359375,-0.4678012897033947,-1.512117300600527,0.2860309579255624
10958.9559166707,1.06219482421875,-0.3758392333984375,-0.0101318359375,-0.177019785025349,2.115089728275874,-0.5835222969700627
10989.056916671,0.3589019775390625,-1.272384643554688,0.015289306640625,0.133564719202417,1.37901969985331,-0.07577199301882548
11019.170916672,0.470123291015625,-0.92901611328125,-0.012481689453125,0.4002773728966536,0.4805740766075237,0.3602055869225583
11049.2769166704,0.22998046875,-0.93890380859375,0.05908203125,0.3493281717662387,0.2441311781792367,0.459306604774369
11079.3669166706,0.415374755859375,-0.9837646484375,0.048614501953125,0.3493281717662387,0.2441311781792367,0.459306604774369
11109.4569166708,0.4133148193359375,-0.93719482421875,0.0204010009765625,0.3116676118431012,0.6587829630595931,0.3349660103235504
11139.5779166705,0.2711639404296875,-0.919403076171875,0.0143890380859375,0.2615578390882792,0.1694699896510833,0.5858770640059109
11169.6699166714,0.2246246337890625,-0.9395751953125,0.0229339599609375,0.3065812404771588,0.09424660781681415,0.4801551613680543
11199.7889166705,0.2487335205078125,-0.9362335205078125,0.0493011474609375,0.3371844235115864,0.1067373659615038,0.3141102631949219
11229.8799166711,0.1719207763671875,-0.9547576904296875,0.0986785888671875,0.3194688096242703,-0.06448258684187058,0.1946520419705456
11260.0029166715,0.2772064208984375,-0.94805908203125,0.1164703369140625,0.2224876680001628,0.1010336738548811,0.05542810545171017
11290.090916671,0.136260986328125,-0.969451904296875,0.1533050537109375,0.09091685750588809,0.05962737785854712,-0.01991112388997742
11320.1819166716,0.2757415771484375,-0.976043701171875,0.0991363525390625,-0.006746053357279718,0.1300714508005601,-0.08396733864132631
11350.301916671,0.2868499755859375,-0.934173583984375,0.09283447265625,-0.006746053357279718,0.1300714508005601,-0.08396733864132631
11380.3919166712,0.177581787109375,-0.9884490966796875,0.0906219482421875,-0.03172224332447884,0.08274068664323582,-0.1392662807801676
11410.512916671,0.2570037841796875,-0.906982421875,0.12164306640625,-0.08507175154538217,0.07852277210876832,-0.242998003135408
11440.6049166719,0.2245330810546875,-0.9538421630859375,0.1066436767578125,-0.1858518924644877,0.03415610624470226,-0.3010336096104148
11470.7129166709,0.2779541015625,-0.96807861328125,0.151275634765625,-0.3254497368003703,0.1559195597086512,-0.4445758618368136
11500.8159166719,0.2889862060546875,-0.924835205078125,0.116729736328125,-0.4722924445657044,0.09666608966715115,-0.4879595549425315
11530.9149166715,0.37646484375,-1.003890991210938,0.09625244140625,-0.4722924445657044,0.09666608966715115,-0.4879595549425315
11561.0189166728,0.20697021484375,-1.1131591796875,0.1248016357421875,-0.6098164853607422,-0.07600075855646328,-0.4900765016930355
11591.1389166722,0.3192138671875,-1.589950561523438,0.046966552734375,-0.8736249618862474,-0.1259856290561605,-0.7815994304185593
11621.2369166715,0.068389892578125,-2.221420288085938,-0.032470703125,-1.284673489811726,-0.6094883839144444,-1.232429992391533
11651.3389166721,-0.439788818359375,-2.266891479492188,0.313323974609375,-2.280108510480999,-0.2073515919446974,-1.775361186974935
11681.4489166718,-0.0751190185546875,-0.9515533447265625,0.3549041748046875,-3.139032290517791,2.462544099899133,-1.683641919032606
11711.5499166721,0.712371826171875,-0.7308807373046875,0.3242034912109375,-3.139032290517791,2.462544099899133,-1.683641919032606
11741.6559166704,0.0424652099609375,-0.4630279541015625,0.8085479736328125,-3.553733343878314,4.257249690084077,-1.477534289633085
11771.757916671,0.41357421875,-0.5630340576171875,0.607513427734375,-3.360185448495715,4.529300383867268,-0.4389608529944906
11801.8569166707,0.130889892578125,-0.552734375,0.5850677490234375,-3.212441260701389,3.397569305981593,0.3629888565778002
11861.9312916708,0.5271453857421875,-0.5925140380859375,0.8436431884765625,-2.729882330133429,4.545457249568561,1.631651155599861
11892.0322916711,0.5812530517578125,-0.6319580078125,0.7773895263671875,-2.153932199090789,4.190023248371098,2.046387362686773
11922.1342916717,0.61163330078125,-0.574981689453125,0.7977142333984375,-2.153932199090789,4.190023248371098,2.046387362686773
11952.2392916733,0.738250732421875,-0.563140869140625,0.7711334228515625,-1.763436883194105,4.209862200595534,2.379565859286662
11982.343291671,0.7935028076171875,-0.532135009765625,0.5740966796875,-1.136839819804774,3.814267463843567,2.558424557044711
12012.4482916726,0.9165496826171875,-0.62548828125,0.4314727783203125,-0.4501240253357757,3.371212266989188,2.515375090655798
12042.55129167,1.071884155273438,-0.57647705078125,0.3831024169921875,-0.2158987411471977,2.852304915967173,2.449051194236247
12072.6532916706,1.045028686523438,-0.42974853515625,0.3167266845703125,-0.04433630582763916,2.712007725529035,1.905767663440627
12102.7562916715,0.9808349609375,-0.2849273681640625,0.1599578857421875,0.235234355925609,2.527271164929073,1.355075484808516
12132.8572916718,0.8564605712890625,-0.30255126953125,-0.0637054443359375,0.235234355925609,2.527271164929073,1.355075484808516
12162.9602916728,0.794952392578125,-0.6194610595703125,-0.181793212890625,0.6143944592745884,2.025367298518887,1.117171842522321
12193.0632916701,0.7294158935546875,-1.04876708984375,-0.315948486328125,0.8434436235684883,1.251137633784904,1.166402772117416
12223.1672916714,0.540924072265625,-1.1697998046875,-0.2106170654296875,0.4919580250031764,0.5801563276683116,1.159350721550887
12253.2682916717,0.4832000732421875,-1.11749267578125,-0.0948638916015625,0.238796866515808,0.9060819713554791,0.9241579109382829
12283.3732916733,0.5930328369140625,-1.32574462890625,-0.0914764404296875,0.2524652744945307,0.5098446138324756,0.09785199530056343
12313.483291673,0.467742919921875,-1.406951904296875,0.1092681884765625,0.3173241659984295,-0.8741924815145432,-0.102879244490306
12343.588291671,-0.5223388671875,-1.484893798828125,0.01275634765625,0.02230503939384965,-0.04443564173629911,-0.9775955697912678
12373.6922916723,-1.195297241210938,-1.437973022460938,0.6532745361328125,0.1831107007544692,-0.1097169105890844,-0.8267842193694976
12403.799291671,0.263214111328125,-1.285140991210938,0.3526763916015625,0.1831107007544692,-0.1097169105890844,-0.8267842193694976
12433.8862916702,-0.122528076171875,-1.248779296875,-0.0704193115234375,0.001098553949657686,1.176667660223018,-1.440323271301952
12463.9892916712,0.7245635986328125,-0.926666259765625,0.0824737548828125,-0.254022158467791,1.475029320311756,-1.290746029729325
12494.0922916721,0.085357666015625,-1.2991943359375,0.14306640625,-0.2620736933914276,1.287201096002321,-0.6173606880967186
12524.1962916734,0.20452880859375,-1.13458251953125,-0.035888671875,-0.008115184473689455,0.534226386244369,-0.7023112658125021
12554.3192916703,0.492340087890625,-0.9885406494140625,0.018890380859375,-0.008115184473689455,0.534226386244369,-0.7023112658125021
12584.4212916709,0.2574310302734375,-0.9453125,0.3002166748046875,0.1610701132568644,-0.1763918116403083,-0.1585262617836207
12614.5312916706,0.2687225341796875,-0.9128875732421875,0.24969482421875,0.1610701132568644,-0.1763918116403083,-0.1585262617836207
12644.6352916719,0.2399749755859375,-0.9180145263671875,0.211883544921875,0.02683134798254833,-0.06058584953486663,-0.004740426740341044
12674.7412916702,0.141265869140625,-0.96026611328125,0.2201385498046875,0.02459349371855474,-0.07963331028333137,0.007080812706302678
12704.8472916722,0.272674560546875,-0.9490966796875,0.1350860595703125,0.06041940196673669,-0.1989815429546874,-0.03238110937816445
12734.9512916699,0.1637420654296875,-0.927276611328125,0.254119873046875,0.06594759175752317,-0.2947272441491072,-0.03813220575219056
12765.0532916705,0.184478759765625,-0.9483642578125,0.19866943359375,-0.007873369446710261,-0.2276805658097083,-0.1339447522899713
12795.1532916704,0.2740478515625,-0.9484100341796875,0.143768310546875,-0.02108930635622848,-0.1666299946646228,-0.2036804243820232
12825.25229167,0.2128448486328125,-0.9261932373046875,0.1749267578125,-0.02108930635622848,-0.1666299946646228,-0.2036804243820232
12855.3502916729,0.2711639404296875,-0.9309234619140625,0.1637420654296875,0.008998821323377745,-0.2878027589987921,-0.2058860543968268
12885.4562916713,0.24560546875,-0.948760986328125,0.183502197265625,0.00798868432191069,-0.297412509476234,-0.2100954468158061
12915.5582916719,0.2276763916015625,-0.9037933349609375,0.1809539794921875,0.009281915347253169,-0.3220217158452203,-0.2280435546662861
12945.6612916729,0.229644775390625,-0.911834716796875,0.2413787841796875,0.01735049450186624,-0.2109236899148207,-0.2968617677628057
12975.7642916702,0.2075958251953125,-0.9613494873046875,0.1690521240234375,-0.01471503028712382,-0.2012135382642828,-0.3951886046857302
13005.8742916699,0.2299652099609375,-0.9624481201171875,0.1796722412109375,-0.01937662745919852,0.021543641638196,-0.5851947621346325
13035.9812916722,0.2638702392578125,-0.8938446044921875,0.1533355712890625,-0.01937662745919852,0.021543641638196,-0.5851947621346325
13066.0822916725,0.4337158203125,-0.8996124267578125,0.1258544921875,0.009084042478260281,-0.05201632977920966,-0.7400642374254655
13096.1932916725,0.400634765625,-0.93243408203125,0.1006622314453125,0.04491367915196834,-0.2382953932825461,-0.7716498605860233
13126.2992916709,0.1125946044921875,-1.038055419921875,0.1058807373046875,0.0731948520319558,-0.5613650630167125,-0.8791483579870717
13156.4052916729,0.4853057861328125,-0.7436065673828125,0.1625823974609375,-0.06823125239226611,-0.1219938168982407,-1.18982873601408
13186.5132916719,0.6373291015625,-0.8321380615234375,0.2791900634765625,-0.05678551865932356,-0.1004762742387275,-1.164304733810652
13216.6232916716,0.3682403564453125,-0.8261260986328125,0.262969970703125,0.1150986265199166,-0.8074866877946745,-1.071189703141012
13246.7362916723,0.53717041015625,-0.9768218994140625,-0.01190185546875,0.1150986265199166,-0.8074866877946745,-1.071189703141012
13276.85129167,0.446563720703125,-0.809844970703125,0.071441650390625,0.0949334370619456,-0.8743544017088201,-1.17427267945471
13306.9642916707,0.6493377685546875,-1.264572143554688,0.2226715087890625,0.1480880018910551,-0.5992860800944598,-1.483483791508322
13337.0742916704,0.6007537841796875,-1.794845581054688,0.1770782470703125,0.3132316863513047,-0.59915984625879,-1.645212770818872
13367.1822916731,0.3777008056640625,-1.618698120117188,0.1331634521484375,0.3987630995008346,-1.681951610688733,-1.818900941320531
13397.2642916706,0.2249603271484375,-1.056594848632812,-0.0067901611328125,0.2853332097199616,-1.687607365895734,-1.698287707131388
13427.387291671,0.4858245849609375,-0.2840576171875,0.06890869140625,-0.05250555247145722,-0.9722282349303222,-1.256839727994872
13457.4982916711,0.857513427734375,-0.14593505859375,0.212890625,-0.05250555247145722,-0.9722282349303222,-1.256839727994872
13487.6092916711,0.4707183837890625,-0.3831024169921875,0.31634521484375,-0.2249231288170402,1.157042027201897,-1.176664730745819
13517.7302916709,0.0763092041015625,-0.2761993408203125,0.1526336669921875,-0.4941679160757242,0.323928539185717,-0.269009896450539
13547.8082916707,0.0062103271484375,-0.289306640625,0.192230224609375,-0.7987597752185939,-0.5497824428037399,0.7526237051262792
13577.9432916715,0.08331298828125,-0.3287353515625,0.25445556640625,-0.6453640932750108,-0.2673438228725854,1.650187023102922
