time(ms),accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
6769.35824999964,0.1347503662109375,-1.305831909179688,-0.086029052734375,0.3532177185382994,-0.5507595566076899,-2.092677629806203
6799.45024999961,0.2050323486328125,-1.536300659179688,0.06097412109375,0.3061197146602481,-0.8450596297179485,-2.544001941845278
6829.53924999947,0.1118927001953125,-1.599578857421875,0.14776611328125,0.3152295898010822,-0.5152963708999768,-3.035015876242021
6859.62624999956,-0.2613525390625,-1.853622436523438,0.2064208984375,0.419515249663059,-1.03844027858409,-3.432597064851079
6889.70724999945,-1.041824340820312,-2.806884765625,0.1990509033203125,0.4055155444447305,-2.751522378203086,-3.410277111755124
6919.80324999986,-0.1496124267578125,-1.2535400390625,0.44110107421875,0.6641324547412353,-5.876405560165395,-2.046322647872284
6949.89024999995,-0.1056671142578125,-2.042831420898438,0.572845458984375,-0.1185151958823792,-0.7313658206730487,-3.294854911162763
6979.97925000072,0.44940185546875,-1.41754150390625,0.387725830078125,-0.1185151958823792,-0.7313658206730487,-3.294854911162763
7010.06724999934,-0.0063323974609375,-0.594879150390625,0.003753662109375,0.5033997639944838,2.548631314768163,-2.833236948878314
7040.15824999988,0.060821533203125,-0.2285614013671875,-0.013336181640625,0.2146880681156477,-0.1951127688391293,-0.3753374019202796
7070.2462499994,-0.2999725341796875,-0.261322021484375,-0.14068603515625,-0.06803604268436331,-0.3102598648908853,1.798758655047935
7100.33425000074,-0.1274566650390625,-0.2520751953125,-0.058258056640625,-0.04995850520490544,-0.0938982663462318,3.470239515278803
7130.41924999925,-0.1274566650390625,-0.41217041015625,-0.1389007568359375,-0.1455755757186744,0.5744712776893195,4.932389522242827
7160.50324999924,-0.0379791259765625,-0.557098388671875,-0.14349365234375,-0.3084284090092378,1.127900919605923,5.906779977662185
7190.59024999933,0.079071044921875,-0.95892333984375,-0.0702362060546875,-0.3084284090092378,1.127900919605923,5.906779977662185
7220.65324999949,0.4304656982421875,-1.63726806640625,0.101531982421875,-0.4367706693140094,1.792919408041828,6.73690965999304
7250.76524999986,0.9857177734375,-2.2371826171875,0.696014404296875,-0.4586836913953994,1.51473651953262,7.419275979769721
7280.85024999928,1.785858154296875,-2.182830810546875,0.523590087890625,-0.5182508818133107,2.235099490162006,6.612057472296818
7310.93624999994,2.943008422851562,-1.324676513671875,0.9138641357421875,-0.7559638417654565,2.74495262610997,3.622815742554969
7341.02124999936,2.735885620117188,-0.410125732421875,0.9658050537109375,-0.1362667624444114,2.984254960600675,0.1891092047937636
7371.10424999992,-1.377899169921875,-4.08221435546875,0.857940673828125,0.2337978468336203,-0.4985743824153693,-0.9241091750903344
7401.19424999921,0.2550506591796875,0.346527099609375,-0.674560546875,0.2337978468336203,-0.4985743824153693,-0.9241091750903344
7431.27124999955,0.527801513671875,-1.560943603515625,0.5618896484375,1.457116366187665,-0.7998460786272372,-3.215098296520961
7461.3682499994,1.026321411132812,-1.293594360351562,0.2312164306640625,1.313273975706414,0.9217538754222684,-2.56322463859347
7491.4612499997,0.072052001953125,-0.9448089599609375,0.0831298828125,0.7733348426077163,-0.8302117076924297,-1.199123967166784
7521.52624999962,0.0927581787109375,-1.016983032226562,0.1403656005859375,0.5885796398801233,-1.235267590533012,-0.7526820283541519
7551.61124999995,-0.0681915283203125,-0.9969024658203125,0.4004974365234375,0.5796194343925517,-0.8869415662849706,-0.5578281187729783
7581.71824999954,-0.03131103515625,-0.968170166015625,0.4122161865234375,0.356866781863926,-0.4716799175149861,-0.5525611850851286
7611.8072499994,0.07769775390625,-0.95965576171875,0.149017333984375,0.356866781863926,-0.4716799175149861,-0.5525611850851286
7641.89224999973,-0.0211639404296875,-0.9984283447265625,0.102020263671875,0.2946478819486228,-0.6541378774862768,-0.6041077332480482
7671.96124999919,0.121368408203125,-1.044570922851562,0.2306365966796875,0.3532067995778301,-0.2845571645783125,-0.9309143506238139
7702.06224999947,0.0461578369140625,-1.0714111328125,0.363189697265625,0.3197212772956098,-0.365503413279053,-1.184235298776587
7732.13724999914,-0.073486328125,-0.9358062744140625,0.0200347900390625,0.3253764998703931,-1.013972486068987,-1.531722959913472
7762.23224999922,-0.0714111328125,-1.322967529296875,0.0697784423828125,0.3518975895859472,-0.6147212291403411,-2.359705868089614
7792.31524999886,0.1938629150390625,-1.686721801757812,0.1911773681640625,0.3911067776829658,-0.3026618663008892,-3.065588699240022
7822.39624999966,-0.11419677734375,-1.716629028320312,-0.027496337890625,0.3911067776829658,-0.3026618663008892,-3.065588699240022
7852.47524999886,-0.5831146240234375,-2.378143310546875,-0.057769775390625,0.6870867728088462,-1.557446965514765,-3.521035584646539
7882.57825000073,-1.735015869140625,-2.256301879882812,0.3668670654296875,0.5430030999328342,-3.485211274295011,-3.691220633050309
7912.66424999958,-0.2036285400390625,-2.045623779296875,0.4674530029296875,0.5788742819195475,-4.720300699351097,-2.503813243099328
7942.75524999921,0.6533966064453125,-1.643783569335938,0.9595184326171875,-0.3866710165713298,0.01311819889751231,-3.577527622953736
7972.83625,-0.102630615234375,-0.822113037109375,0.1582183837890625,0.2080924833599575,3.999431461798487,-2.961789332593094
8002.9292499994,-0.0850067138671875,-0.0394287109375,-0.0796661376953125,-0.07955607861171907,1.220623932963103,-0.001854359067022173
8033.01524999915,0.050506591796875,-0.1713104248046875,0.0158538818359375,-0.07955607861171907,1.220623932963103,-0.001854359067022173
8063.10125000073,-0.33331298828125,-0.29437255859375,-0.06402587890625,-0.4635729888406759,0.1767824973722229,2.668416305858292
8093.18924999934,-0.000152587890625,-0.3230133056640625,-0.1148834228515625,-0.7970444331604738,-1.11938120096265,4.541598329149036
8123.27724999886,-0.007476806640625,-0.583526611328125,-0.0060882568359375,-0.7354143581621871,-1.077142933441776,5.858658254661107
8153.36424999987,0.00152587890625,-1.033432006835938,0.0912933349609375,-0.2806140882683412,-0.7186484275195932,6.726119063888257
8183.45024999962,0.30718994140625,-1.744186401367188,0.1873779296875,0.2635850373100476,0.621741588089899,7.104438673597207
8213.53225000075,0.876708984375,-2.164398193359375,0.5643768310546875,0.2574784089304959,2.040997124640453,6.802531547149247
8243.61424999915,1.791061401367188,-1.891830444335938,0.57659912109375,0.2574784089304959,2.040997124640453,6.802531547149247
8273.70524999969,2.081558227539062,-1.41064453125,0.4122161865234375,-0.2477618656933418,1.588947900152659,2.587747292227029
8303.78924999968,2.401947021484375,-0.538909912109375,0.540802001953125,-0.2477618656933418,1.588947900152659,2.587747292227029
8333.87524999944,1.334228515625,-1.564727783203125,-0.105010986328125,0.6088622747421667,1.740429301904693,-1.117384895409527
8363.96324999987,1.5482177734375,-1.694107055664062,1.7491455078125,-1.41055099452763,1.711475414533351,-0.6363690003771592
8394.04924999963,0.4361419677734375,-0.2391204833984375,0.46063232421875,1.3806839092185,4.423180604962554,-5.391945665211337
8424.13824999949,0.5856475830078125,-1.673248291015625,0.2231597900390625,1.169241169207223,0.6475814411986108,-2.245134547465534
8454.22724999935,0.4306640625,-1.045684814453125,0.2458343505859375,1.169241169207223,0.6475814411986108,-2.245134547465534
8484.29824999948,0.08526611328125,-0.940460205078125,0.11273193359375,0.6026658978338794,-0.8410315985692036,-1.416656823958854
8514.40124999954,0.1806793212890625,-1.100906372070312,0.1056060791015625,0.5942308677132714,-0.692424812897801,-0.9478054498376415
8544.45824999948,-0.0300445556640625,-0.9740447998046875,0.3591156005859375,0.5654950932352074,-0.7582448392391093,-0.5512841993424356
8574.56724999975,-0.1013336181640625,-0.90045166015625,0.398895263671875,0.3288204997920836,-0.9697754635663591,-0.4654973890443672
8604.66225000073,-0.0570831298828125,-0.9079742431640625,0.1829376220703125,0.2088522832189571,-0.5699460343650569,-0.6809428601740334
8634.73324999995,0.0905914306640625,-1.021347045898438,0.105072021484375,0.2567718722932978,-0.1258468783633674,-1.120165768219788
8664.82225000073,0.185882568359375,-1.045074462890625,0.198577880859375,0.2567718722932978,-0.1258468783633674,-1.120165768219788
8694.91224999911,0.1618804931640625,-1.151046752929688,0.34393310546875,0.2717508218444485,-0.2093233964157921,-1.311301638603102
8725.0162499995,-0.1145782470703125,-0.93975830078125,-0.0351409912109375,0.2116768318710951,-0.7676386073521458,-1.416948706414327
8755.11124999957,0.0519866943359375,-1.403793334960938,0.132965087890625,0.3737546852844455,-1.386966039913888,-2.012712489651048
8785.20124999886,0.2367401123046875,-1.542129516601562,0.069091796875,0.25190441276896,-0.8160775128390522,-2.86955314508318
8815.2892499993,-0.18450927734375,-1.725021362304688,-0.0201416015625,0.3362363381635182,-1.303638658882508,-3.203586782709094
8845.3792499995,-0.6693115234375,-2.286941528320312,-0.0749969482421875,0.3590377907845586,-2.24935006515502,-3.619400504773052
8875.46824999936,-1.725601196289062,-2.20281982421875,0.6866302490234375,0.3590377907845586,-2.24935006515502,-3.619400504773052
8905.55624999888,-0.2659912109375,-2.012908935546875,0.7879638671875,0.4696359413783503,-5.806301040262367,-1.74569144190258
8935.63424999957,1.13970947265625,-1.818374633789062,1.276138305664062,-0.3921829610794668,-0.6938408156493961,-4.170845825361437
8965.73024999998,-0.053436279296875,-1.160140991210938,0.1411895751953125,0.4057432447179323,3.644273630406065,-4.515666596982717
8995.82024999927,0.0881500244140625,-0.0884552001953125,-0.0106048583984375,0.3396726149180475,0.2896438022603639,-0.9346086876879718
9025.8912499994,-0.254852294921875,-0.263946533203125,-0.0001983642578125,0.001867142240254554,-0.267531309413327,1.549727260462953
9055.9782499995,-0.2181396484375,-0.2125091552734375,0.0308380126953125,-0.2421196926078999,-0.3689932195714928,3.695271833700537
9086.05424999951,-0.14324951171875,-0.4055328369140625,0.0300140380859375,-0.252171794142404,0.5789046419559744,5.111590436200951
9116.15024999992,0.074920654296875,-0.5609283447265625,-0.051483154296875,-0.252171794142404,0.5789046419559744,5.111590436200951
9146.23524999934,0.1218109130859375,-0.8985137939453125,0.0190887451171875,-0.3454482123741023,0.943084464173258,6.19424371625421
9176.32024999966,0.4323883056640625,-1.5035400390625,0.2111663818359375,-0.2022649542626461,1.059613474514656,6.969177254464301
9206.40424999965,0.9029693603515625,-2.093490600585938,0.57733154296875,0.0846254057466849,1.305245876600371,7.374720229468259
9236.49324999951,1.847000122070312,-2.145904541015625,0.708282470703125,0.03508874525844801,2.038051934790934,6.527016879736189
9266.58124999994,2.170547485351562,-1.4530029296875,0.2668914794921875,0.02746704453475024,1.88013580321305,3.974157530421417
9296.67724999945,2.52618408203125,-0.54681396484375,0.5989227294921875,-0.165460600629969,3.299332483903513,0.4820318909882331
9326.74625000072,0.6410064697265625,-2.527542114257812,-0.0727691650390625,-0.165460600629969,3.299332483903513,0.4820318909882331
9356.83724999944,3.580963134765625,-0.703948974609375,1.559524536132812,0.5816959010944864,2.803326720359526,-2.795867738778432
9386.92824999998,0.1317596435546875,-0.245269775390625,1.125030517578125,1.467240373071601,3.735644290561702,-6.604740170885716
9417.02924999936,1.012527465820312,-2.089035034179688,0.1158447265625,1.487286519228846,0.5921035346345161,-2.615216999922869
9447.10724999914,0.3663330078125,-0.891143798828125,0.2662506103515625,1.005951311181777,-0.510059530932445,-2.014361518998025
9477.19824999967,-0.070281982421875,-1.02587890625,0.1920013427734375,0.5491925526222874,-1.887542054204561,-0.7840681807490627
9507.28824999987,0.1138916015625,-1.048965454101562,0.33807373046875,0.5633440580227504,-0.4478182604639852,-0.68748305117905
9537.37824999916,0.0220947265625,-0.973785400390625,0.3870849609375,0.5633440580227504,-0.4478182604639852,-0.68748305117905
9567.47724999968,0.020843505859375,-0.926727294921875,0.290252685546875,0.2682900440078905,-0.7186510906806833,-0.4291814591556106
9597.54724999948,-0.0317230224609375,-0.9564056396484375,0.062469482421875,0.1452730406188414,-0.6646459121994025,-0.4176872558908286
9627.64924999919,-0.0362701416015625,-0.9624176025390625,0.149169921875,0.270152126242074,-0.4182017786134319,-0.7389486392448312
9657.74024999973,0.1221466064453125,-0.997314453125,0.2824249267578125,0.3293139835420753,0.228174848508027,-1.155909917422504
9687.83024999993,0.183380126953125,-1.091751098632812,0.4442901611328125,0.2808817359578942,-0.1883025332995787,-1.467977536061335
9717.91824999946,-0.0032501220703125,-1.059860229492188,0.1841278076171875,0.3195023654540053,-1.233040388913379,-1.653986555030138
9748.00424999921,-0.042236328125,-1.449386596679688,0.0736083984375,0.3195023654540053,-1.233040388913379,-1.653986555030138
9778.10124999996,0.1514892578125,-1.53131103515625,0.072540283203125,0.2581258233914941,-0.9378803810871341,-2.439383386847041
9808.19224999959,-0.158050537109375,-1.777679443359375,0.019683837890625,0.4287971650103122,-0.887730128283743,-3.221450734669127
9838.28224999888,-0.6978759765625,-2.603424072265625,0.0973968505859375,0.4787732470784121,-1.607680042628058,-3.609699141554111
9868.37724999987,-1.197845458984375,-2.0546875,0.1200408935546875,0.486665524968862,-4.041409538480861,-3.051065150235275
9898.46224999928,-0.2512969970703125,-2.1025390625,0.7098541259765625,0.2713188571156377,-3.239365286689872,-3.584059824475482
9928.55624999993,0.83233642578125,-1.723358154296875,1.14312744140625,0.1880721698652868,0.1881302267770505,-3.811755037671186
9988.61824999949,-0.080718994140625,-0.1241455078125,0.039306640625,0.7095526671325366,1.925539504005593,-1.764465662323203
10018.7042499992,-0.18365478515625,-0.2282867431640625,0.0171661376953125,0.3352653496300753,-0.3432428486754077,0.5481022544720089
10048.7692499992,-0.2487030029296875,-0.2837982177734375,-0.026641845703125,0.1691003428917803,-0.07299112020856474,2.860260843407676
10078.87725,-0.144866943359375,-0.430816650390625,-0.00439453125,0.04428543945081864,-0.1680257573919333,4.350396146054579
10108.96125,0.0032958984375,-0.61749267578125,-0.0938720703125,-0.1158323274002334,0.5468300624192781,5.5475344603126
10139.05325,0.1091461181640625,-0.9179840087890625,-0.08148193359375,-0.1888090665389117,0.9614187303817995,6.424405815567654
10169.1462499994,0.3478240966796875,-1.581069946289062,0.0460052490234375,-0.1888090665389117,0.9614187303817995,6.424405815567654
10199.2202499996,0.7434844970703125,-2.136810302734375,0.4129638671875,-0.2273375506613061,1.022552392152895,7.120503393924784
10229.33225,2.020751953125,-2.002410888671875,0.7043304443359375,-0.325136282740068,1.688865709510797,7.095337586887971
10259.4262499997,2.40838623046875,-1.330307006835938,0.5356292724609375,-0.4878053579154159,1.893561330900358,5.211283741079195
10289.5222499992,2.8956298828125,-0.677001953125,0.64666748046875,-0.1202755453629216,2.920326843897759,1.790943608829098
10319.61125,-0.2807769775390625,-3.131973266601562,0.5369415283203125,0.3870462559689219,2.936205675581247,-1.494144957984127
10349.7042499994,3.566680908203125,0.1986541748046875,0.692413330078125,1.856744194094448,-0.2114105157620872,-4.796748336338476
10379.8022499996,0.3456878662109375,-0.513153076171875,0.9295654296875,1.856744194094448,-0.2114105157620872,-4.796748336338476
10409.8962499993,1.16888427734375,-1.980499267578125,0.154815673828125,1.344575173262552,-1.569197631192522,-2.486682193071284
10439.9882499993,0.179718017578125,-0.7955169677734375,0.2846527099609375,1.080230602409614,0.3533753776748321,-2.67227975365167
10470.0812499996,0.07208251953125,-1.027420043945312,0.13995361328125,0.6385892777779583,-1.841787881412563,-1.058537291118155
10500.1542499995,0.2327423095703125,-1.072174072265625,0.3096923828125,0.6351783010537847,-0.3603033249345642,-0.9229291284113204
10530.2582499999,0.097503662109375,-0.9925537109375,0.342803955078125,0.3854387719349501,-0.700860641966736,-0.4997674785837248
10560.3262499999,-0.004638671875,-0.9318695068359375,0.3184967041015625,0.1788762746212432,-0.7937074923146046,-0.3484338822721901
10590.4172499995,-0.004638671875,-0.9568939208984375,0.1319122314453125,0.1788762746212432,-0.7937074923146046,-0.3484338822721901
10620.5072499997,0.0849609375,-1.0377197265625,0.1578216552734375,0.1903915168586368,-0.4594847702512952,-0.5667121578533736
10650.5992499997,0.1537322998046875,-1.059463500976562,0.29034423828125,0.2520799150847963,-0.1036470338325759,-0.8848853396073204
10680.6962499995,0.112030029296875,-1.082427978515625,0.2590789794921875,0.2920092219405723,-0.4147053144182669,-1.083993915346005
10710.7902499993,-0.223541259765625,-1.02557373046875,0.0474853515625,0.3076491680742806,-1.020102017633914,-1.37201052618033
10740.8822499992,0.1187591552734375,-1.408447265625,0.211334228515625,0.2799717338134141,-0.5349451734225814,-2.335192002887653
10770.9722499994,0.0977630615234375,-1.478912353515625,0.14166259765625,0.3209021229229509,-0.6591768445848157,-2.948839711792583
10801.0582499992,-0.1613006591796875,-1.728912353515625,0.070220947265625,0.4649011072762984,-1.262893892100949,-3.454281321394831
10831.14725,-0.5246124267578125,-2.807891845703125,0.2451324462890625,0.5070054177943422,-3.030872796534185,-3.776376274170028
10861.2362500007,-1.71478271484375,-1.855209350585938,0.2810211181640625,0.5070054177943422,-3.030872796534185,-3.776376274170028
10891.3232499999,0.195892333984375,-2.268173217773438,0.69970703125,0.6039122572240365,-6.101875702270338,-2.278704491954309
10921.4082499993,0.3346099853515625,-1.530441284179688,0.2889404296875,-0.158098025480336,0.857245455917824,-4.677340182542593
10951.4932499997,-0.253509521484375,-0.65142822265625,-0.045989990234375,0.7249646466769342,1.48392454466873,-2.051377061305145
10981.5832499999,-0.05401611328125,-0.0857391357421875,0.1634063720703125,0.2331586881720013,-0.5652372992416878,0.2375992429735994
11011.6712499994,-0.1396026611328125,-0.1295166015625,-0.045654296875,0.02352503348921495,0.2685355874603959,2.550159969233868
11041.7642499997,-0.189727783203125,-0.244903564453125,0.0183563232421875,0.02352503348921495,0.2685355874603959,2.550159969233868
11071.8552499993,0.0203094482421875,-0.3552703857421875,-0.00323486328125,-0.2727740083352569,0.2778441344185498,3.983978469573302
11101.94925,0.0842742919921875,-0.5472564697265625,-0.0129547119140625,-0.5195217422854965,0.622651856550488,5.337243271156673
11132.0432499997,0.088531494140625,-0.9671478271484375,0.050628662109375,-0.4731342697862784,0.3491452125993503,6.421768753456258
11162.1152499993,0.5101318359375,-1.655792236328125,0.2823944091796875,-0.1655687249702262,0.4982729125799724,7.101885767376258
11192.2292499994,0.9261932373046875,-2.259246826171875,0.5689849853515625,-0.06804563006428758,1.621157768272731,7.430160319144875
11222.3162499995,2.06976318359375,-1.987075805664062,0.6037750244140625,-0.2430464726672475,2.2775659905883,5.644401618642052
11252.4022499992,2.374984741210938,-1.26318359375,0.4193878173828125,-0.3425368446704277,2.746634146022246,2.81736237825257
11282.4902499997,2.613967895507812,-0.46661376953125,0.8023834228515625,-0.3425368446704277,2.746634146022246,2.81736237825257
11312.5622499992,-2.255661010742188,-5.160736083984375,-0.62957763671875,0.5492000094733396,3.080190545180817,-0.9973077555478164
11342.6652499993,2.138046264648438,2.049911499023438,-0.1580810546875,0.7133798959350895,1.962262897541132,-2.821552063279483
11372.7572499993,0.69354248046875,-1.411361694335938,0.8331146240234375,1.601358497148537,1.473270835043977,-3.201555323429581
11402.8452499997,0.758148193359375,-1.484588623046875,0.277801513671875,1.251650824926962,0.1026811053052041,-2.19421171162991
11432.9322499989,-0.0009918212890625,-0.8470306396484375,0.201995849609375,0.5905586348861611,-1.701495484664388,-1.17804691135157
11462.9982499991,0.02410888671875,-1.037429809570312,0.1498260498046875,0.5067380364208982,-0.7086613071156871,-0.9537088790260201
11493.1082499998,0.0719146728515625,-1.002182006835938,0.224761962890625,0.5067380364208982,-0.7086613071156871,-0.9537088790260201
11523.1952500008,-0.0120849609375,-0.9618988037109375,0.3524322509765625,0.4078956115109343,-0.4847365973913176,-0.7278768133289358
11553.2862499995,0.016265869140625,-0.9056243896484375,0.251678466796875,0.1860811906343436,-0.4592509447075863,-0.6626338939958476
11583.3742499999,0.0326080322265625,-0.942230224609375,0.1182708740234375,0.1398769436181228,-0.3824488409791182,-0.7455085376419145
11613.4492499996,0.13189697265625,-0.9894866943359375,0.1630096435546875,0.1563752265711637,-0.09552013145009006,-1.024180915159479
11643.5502499999,0.2100677490234375,-1.106964111328125,0.2112579345703125,0.1556822720555251,-0.2337096962015387,-1.141582909706205
11673.6152499989,0.094085693359375,-1.058090209960938,0.2318267822265625,0.1231139424527281,-0.9128503952659155,-1.207906806125756
11703.7272499992,-0.15277099609375,-1.247314453125,-0.1532135009765625,0.1231139424527281,-0.9128503952659155,-1.207906806125756
11733.7872499993,0.0203094482421875,-1.540512084960938,0.012603759765625,0.3083663573558389,-1.310462210227509,-1.999847024740984
11763.8702499999,0.173919677734375,-1.572586059570312,-0.0854949951171875,0.1675322736419416,-0.3305965619230574,-3.028791536142288
11793.9712499992,-0.296173095703125,-1.836746215820312,0.021240234375,0.3158493073867436,-1.126623401231012,-3.514885546741219
11824.0582499993,-0.6230010986328125,-3.307693481445312,0.1355438232421875,0.3581216633695714,-1.944781641829743,-4.068783638693567
11854.1452499994,-1.184219360351562,-1.353240966796875,0.8613433837890625,0.7610736489489915,-6.406477947741458,-2.256405311514858
11884.2352499996,0.048858642578125,-1.960891723632812,0.6906280517578125,-0.3100731772984707,0.1550806639652762,-4.163796970588216
11914.3372499993,0.3821563720703125,-1.242904663085938,0.2252044677734375,-0.3100731772984707,0.1550806639652762,-4.163796970588216
11944.4222499997,-0.1134033203125,-0.4553680419921875,0.10552978515625,0.2613519767360161,3.151945692327476,-3.341757172700694
11974.5062499996,0.004486083984375,0.04412841796875,0.033660888671875,0.1963359587278027,-0.6040102615521514,-0.3068680629265604
12004.5902499996,-0.264862060546875,-0.1145172119140625,-0.037109375,0.04522393741896256,-0.2233140468864144,1.98234313216033
12034.6812499993,-0.1973114013671875,-0.2406158447265625,0.0828399658203125,0.06745360935396298,-0.01512995078495817,3.566543681353813
12064.7712499995,-0.0796966552734375,-0.435699462890625,0.01153564453125,0.1325702948513814,1.193135849455741,4.813482575364097
12094.8632499994,0.0497283935546875,-0.670989990234375,-0.0091552734375,-0.09189636815481923,1.544076831578132,5.881351582941891
12124.9562499997,0.245147705078125,-1.023345947265625,-0.0087432861328125,-0.09189636815481923,1.544076831578132,5.881351582941891
12155.0482499997,0.6477508544921875,-1.695404052734375,0.281768798828125,-0.1224367005875209,1.150140977869175,6.585682590125109
12185.1392499993,1.082794189453125,-2.201034545898438,0.4256744384765625,0.02670804362407765,1.241139328104419,6.60970803158315
12215.2282499992,2.015975952148438,-1.862335205078125,0.36785888671875,0.02670804362407765,1.241139328104419,6.60970803158315
12245.3142499999,2.437255859375,-1.127639770507812,0.540924072265625,-0.123749106372712,2.139237941460168,3.602734442671336
12275.4002499996,2.586959838867188,-0.5723114013671875,0.6347808837890625,0.006235525376311528,3.667161635762533,-0.3350411114662906
12305.4852499999,-4.399917602539062,-4.117584228515625,-0.0274658203125,-1.281519241816637,2.381484666852064,-1.296915508710603
12335.5642499992,1.9913330078125,-0.44476318359375,-1.641067504882812,1.282412998678467,4.634765291459932,-5.615634685179234
12365.6382499994,0.7142486572265625,-1.141433715820312,1.02587890625,1.282412998678467,4.634765291459932,-5.615634685179234
12395.7242499991,1.020111083984375,-1.144912719726562,0.2290802001953125,1.315466023599659,1.062792489907884,-2.486314410524745
12425.8062499994,-0.0312347412109375,-0.929779052734375,0.1754913330078125,0.651888837945705,-0.770429600174549,-1.632994986685915
12455.8942499989,0.0155029296875,-0.94586181640625,0.153045654296875,0.4630020071029629,-1.20790840402241,-0.9967394369711934
12485.9822499993,0.140533447265625,-1.007888793945312,0.3143157958984375,0.5119490437258563,-0.1733368995538784,-0.9080061052430614
12516.0652499999,0.0050201416015625,-0.9623565673828125,0.3194732666015625,0.2715830426957735,-0.5313096922185143,-0.6593901637881311
12546.1592499996,-0.0981903076171875,-0.9178314208984375,0.2294158935546875,0.257515693185757,-0.4056300603716039,-0.7572370990826234
12576.2442499999,0.0236358642578125,-0.9540252685546875,0.2342529296875,0.257515693185757,-0.4056300603716039,-0.7572370990826234
12606.3352499996,0.1497955322265625,-0.9970703125,0.2228851318359375,0.2837435688652933,0.05779618829300864,-1.16798282559216
12636.3992499992,0.271148681640625,-1.09283447265625,0.2549591064453125,0.2615860685958341,-0.1268964301489676,-1.369427792555171
12666.4862499993,-0.0028076171875,-0.945556640625,-0.0666046142578125,0.2496018436904775,-0.6840435786312127,-1.477905800605151
12696.5592499992,0.135009765625,-1.503890991210938,0.05621337890625,0.4156592587207333,-0.6497846743684333,-2.12673333487781
12726.6662499997,0.260101318359375,-1.594589233398438,0.048828125,0.4221565728321996,-0.5792804139857846,-2.839882867378607
12756.7632499995,-0.1142730712890625,-1.624710083007812,0.1679229736328125,0.5251396806050187,-1.055283440898296,-3.320870799219529
12786.8442499994,-0.105010986328125,-2.027603149414062,0.2871856689453125,0.5251396806050187,-1.055283440898296,-3.320870799219529
12816.9102499996,-1.833908081054688,-2.897354125976562,0.14422607421875,0.9106950989957143,-2.159928306285102,-3.781889283942601
12847.0002500007,-0.0240020751953125,-1.66033935546875,0.5890655517578125,1.019609865464467,-7.040712957137138,-1.887132726345016
12877.0912499995,0.833282470703125,-1.633758544921875,1.034927368164062,-0.1282786107547187,-0.2024252765602688,-3.743578380081266
12907.1812499997,-0.0390625,-1.032501220703125,0.263519287109375,0.3931169316737576,3.12648560599021,-3.375735646100688
12937.2622499995,-0.0727386474609375,-0.0178375244140625,-0.0245819091796875,0.2620582470571051,-0.3410420123505662,-0.2930870032337273
12967.3462499995,-0.0486297607421875,-0.3063507080078125,-0.0910186767578125,-0.06606264031661459,0.4137503048513645,2.023311071841237
12997.4492499996,-0.1479949951171875,-0.21240234375,-0.0773162841796875,-0.06606264031661459,0.4137503048513645,2.023311071841237
13027.5272499994,-0.1533355712890625,-0.3864593505859375,0.003570556640625,-0.3174472040407911,0.1035690032126365,3.888834909101349
13057.6232499989,0.000518798828125,-0.51824951171875,-0.021270751953125,-0.4613039755919284,0.5917823574070525,5.190861023943814
13087.7112499993,0.1063995361328125,-0.829742431640625,-0.0107879638671875,-0.5733809795390411,0.9536660021324699,6.134879192395254
13117.8022500008,0.54010009765625,-1.334548950195312,0.0392913818359375,-0.4795716627732179,0.5199614301814687,7.000233973832369
13147.8922499991,0.7705230712890625,-2.000778198242188,0.3087921142578125,0.01401222207545191,-0.0775909320433496,7.357247762188467
13177.9792499992,1.712371826171875,-2.1290283203125,0.3607330322265625,0.03771595367381118,1.309556735456882,5.775150044991711
13208.0652499999,2.142776489257812,-1.54632568359375,0.3269500732421875,-0.3001869906998786,1.611607406287598,2.891906654008869
13238.14425,2.620574951171875,-0.5518798828125,0.828857421875,0.1305582766478266,2.822180302980632,-1.067124654053116
13268.2402499995,-1.54949951171875,-4.243515014648438,-0.57733154296875,0.1305582766478266,2.822180302980632,-1.067124654053116
13298.3302499997,2.376953125,0.291351318359375,-0.2866668701171875,0.7929255882185573,0.1445952661214162,-2.248102107868209
13328.4172499989,0.75372314453125,-0.9791412353515625,0.8814239501953125,1.272833341921343,-0.09555235569928001,-2.750017692187191
13358.5042499999,0.990020751953125,-1.3218994140625,0.280120849609375,1.030955730656532,0.9792842802384871,-2.337773937564485
13388.5922499994,0.2381439208984375,-1.02642822265625,0.1818084716796875,0.6394444188039826,-1.272628544833516,-0.9097350294227408
13418.6792499995,0.0621490478515625,-0.9744873046875,0.250823974609375,0.6394444188039826,-1.272628544833516,-0.9097350294227408
13448.7662499996,0.0995941162109375,-1.055740356445312,0.2930450439453125,0.6187774897966407,-0.9808861716341697,-0.6123387652291562
13478.8532499997,-0.0553131103515625,-0.992645263671875,0.4308013916015625,0.4917353847360458,-0.7702903168495377,-0.4441739908283207
13508.9432499999,0.017303466796875,-0.9053802490234375,0.29541015625,0.3165518492823065,-0.8516898355678097,-0.3320889973979378
13539.0292499997,-0.0331573486328125,-0.938201904296875,0.2230987548828125,0.2962593607242298,-0.8109448024701424,-0.5359941925759637
13569.1182499995,0.061370849609375,-1.008102416992188,0.2602691650390625,0.3115909128037069,-0.7223848425289744,-0.8805563712553965
